#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48432,48432,48432,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0149698,0.000224096
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0203211,0.000412948
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0396722,0.00157388
0,0,0,0,0
1,1,1,0.0415616,0.00172736
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0526222,0.00276909
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0785717,0.00617352
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0916255,0.00839523
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0960062,0.00921719
0,0,0,0,0
3,3,3,0.295009,0.0290104
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.207144,0.0214547
0,0,0,0,0
1,1,1,0.105062,0.0110381
0,0,0,0,0
0,0,0,0,0
1,1,1,0.108115,0.0116889
3,3,3,0.327904,0.0358409
0,0,0,0,0
2,2,2,0.222485,0.0247498
2,2,2,0.224961,0.0253037
3,3,3,0.3405,0.038647
0,0,0,0,0
0,0,0,0,0
7,7,7,0.815551,0.0950183
2,2,2,0.234893,0.0275874
6,6,6,0.712271,0.0845551
11,11,11,1.31409,0.156986
9,9,9,1.08496,0.130795
8,8,8,0.971299,0.117928
9,9,9,1.10307,0.135196
8,8,8,0.98692,0.121752
8,8,8,0.997936,0.124485
16,16,16,2.00679,0.251701
11,11,11,1.39272,0.176335
17,17,17,2.16874,0.276675
18,18,18,2.31185,0.296927
17,17,17,2.20151,0.285099
14,14,14,1.8302,0.239261
12,12,12,1.57664,0.20715
26,26,26,3.44408,0.456219
19,19,19,2.53536,0.33832
18,18,18,2.42174,0.325824
18,18,18,2.43933,0.330575
19,19,19,2.59553,0.354569
22,22,22,3.02248,0.415247
20,20,20,2.7692,0.383424
19,19,19,2.64843,0.369169
19,19,19,2.66864,0.374825
21,21,21,2.97016,0.420089
22,22,22,3.13361,0.446342
21,21,21,3.01471,0.432786
20,20,20,2.89005,0.41762
23,23,23,3.34676,0.486993
17,17,17,2.48996,0.364701
21,21,21,3.09794,0.457012
21,21,21,3.12064,0.463734
26,26,26,3.88982,0.581951
24,24,24,3.61103,0.543316
11,11,11,1.66471,0.251933
26,26,26,3.96788,0.605544
19,19,19,2.9166,0.447714
26,26,26,4.01468,0.619912
16,16,16,2.48813,0.386926
25,25,25,3.91522,0.61316
20,20,20,3.14901,0.495815
14,14,14,2.21837,0.351513
16,16,16,2.55244,0.407185
17,17,17,2.72749,0.437602
20,20,20,3.22907,0.521345
20,20,20,3.24908,0.527828
14,14,14,2.29059,0.374771
13,13,13,2.13846,0.351772
12,12,12,1.98633,0.328793
12,12,12,1.99836,0.332789
8,8,8,1.34024,0.224532
17,17,17,2.86445,0.482653
8,8,8,1.35597,0.229832
10,10,10,1.70612,0.291084
14,14,14,2.40226,0.412206
18,18,18,3.10343,0.535074
13,13,13,2.25583,0.391447
14,14,14,2.44306,0.426326
10,10,10,1.75445,0.307811
6,6,6,1.06014,0.187318
6,6,6,1.0656,0.18925
14,14,14,2.49816,0.445771
13,13,13,2.33199,0.418321
8,8,8,1.44542,0.261155
8,8,8,1.45205,0.263558
11,11,11,2.00685,0.36613
9,9,9,1.65144,0.303029
5,5,5,0.921744,0.169923
8,8,8,1.48392,0.275252
2,2,2,0.373453,0.0697336
6,6,6,1.12369,0.210447
8,8,8,1.50768,0.284137
3,3,3,0.56804,0.107557
6,6,6,1.14337,0.217883
10,10,10,1.91499,0.366718
7,7,7,1.34847,0.25977
5,5,5,0.967602,0.187251
9,9,9,1.7511,0.340708
7,7,7,1.36903,0.267749
9,9,9,1.7686,0.347551
5,5,5,0.987624,0.19508
8,8,8,1.58912,0.315664
6,6,6,1.19599,0.2384
5,5,5,1.0033,0.201324
6,6,6,1.20835,0.243353
6,6,6,1.21528,0.246151
2,2,2,0.407666,0.0830959
5,5,5,1.02324,0.209404
2,2,2,0.410514,0.0842607
8,8,8,1.65117,0.340795
7,7,7,1.45296,0.301587
7,7,7,1.46142,0.305105
9,9,9,1.88386,0.394326
4,4,4,0.840987,0.176815
5,5,5,1.05588,0.222977
4,4,4,0.850537,0.180854
3,3,3,0.640497,0.136746
5,5,5,1.0721,0.229879
6,6,6,1.29361,0.278904
5,5,5,1.08321,0.234671
4,4,4,0.869964,0.18921
6,6,6,1.31169,0.286756
3,3,3,0.65937,0.144923
4,4,4,0.882298,0.194613
2,2,2,0.442974,0.0981135
5,5,5,1.11247,0.247519
5,5,5,1.11806,0.250013
1,1,1,0.224181,0.0502573
1,1,1,0.2257,0.0509404
6,6,6,1.36023,0.30837
1,1,1,0.227718,0.0518555
3,3,3,0.685276,0.156534
2,2,2,0.458676,0.105192
2,2,2,0.461609,0.106542
2,2,2,0.463062,0.107213
6,6,6,1.39426,0.323995
4,4,4,0.934831,0.218478
1,1,1,0.234798,0.0551299
3,3,3,0.70667,0.166461
4,4,4,0.945561,0.223522
2,2,2,0.474763,0.1127
3,3,3,0.71589,0.170833
4,4,4,0.958987,0.229914
2,2,2,0.480649,0.115512
5,5,5,1.20734,0.291533
5,5,5,1.21177,0.293677
2,2,2,0.48783,0.118989
2,2,2,0.489133,0.119625
1,1,1,0.245283,0.0601638
2,2,2,0.493547,0.121794
2,2,2,0.494997,0.122511
0,0,0,0,0
2,2,2,0.498874,0.124437
4,4,4,1.00177,0.250887
