#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
49173,49173,49173,0,0
0,0,0,0,0
1,1,1,0.00201958,4.07869e-06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0124974,0.000156186
0,0,0,0,0
1,1,1,0.0146765,0.000215399
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0177805,0.000316145
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0225735,0.000509565
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0265965,0.000707375
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0292014,0.000852723
0,0,0,0,0
1,1,1,0.0316563,0.00100212
1,1,1,0.0328677,0.00108029
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0391879,0.00153569
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0456445,0.00208342
1,1,1,0.0469246,0.00220192
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0987303,0.00487385
1,1,1,0.0500328,0.00250328
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.111195,0.00618214
0,0,0,0,0
1,1,1,0.0578053,0.00334145
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0610314,0.00372483
0,0,0,0,0
1,1,1,0.0634929,0.00403135
2,2,2,0.129791,0.00842288
2,2,2,0.130972,0.00857716
0,0,0,0,0
4,4,4,0.270162,0.0182469
5,5,5,0.342907,0.0235171
4,4,4,0.278083,0.0193327
6,6,6,0.423194,0.029849
8,8,8,0.572398,0.0409555
10,10,10,0.725241,0.0525983
11,11,11,0.809291,0.0595421
16,16,16,1.19378,0.089071
8,8,8,0.604174,0.0456288
15,15,15,1.14795,0.0878541
10,10,10,0.776259,0.0602584
11,11,11,0.862221,0.0675847
18,18,18,1.43301,0.114087
11,11,11,0.884493,0.0711221
14,14,14,1.14012,0.0928494
17,17,17,1.40239,0.11569
17,17,17,1.42033,0.118669
22,22,22,1.86093,0.157413
20,20,20,1.7082,0.145899
20,20,20,1.73148,0.149902
18,18,18,1.57488,0.137793
9,9,9,0.795781,0.0703635
19,19,19,1.69911,0.151947
22,22,22,1.99061,0.180116
18,18,18,1.64533,0.150397
13,13,13,1.20225,0.111187
11,11,11,1.02793,0.0960592
12,12,12,1.1354,0.107429
23,23,23,2.19588,0.20965
16,16,16,1.54414,0.149024
24,24,24,2.34134,0.228413
13,13,13,1.27956,0.125946
13,13,13,1.29247,0.128498
10,10,10,1.00492,0.100987
10,10,10,1.01546,0.103118
6,6,6,0.613865,0.0628052
5,5,5,0.518205,0.0537073
13,13,13,1.35793,0.141845
10,10,10,1.05486,0.111273
10,10,10,1.06592,0.113618
10,10,10,1.07345,0.11523
4,4,4,0.433227,0.0469216
11,11,11,1.20386,0.131755
9,9,9,0.992904,0.10954
6,6,6,0.669803,0.0747729
10,10,10,1.12551,0.126678
4,4,4,0.453851,0.0514954
5,5,5,0.571448,0.0653106
6,6,6,0.693524,0.0801629
5,5,5,0.582477,0.0678563
6,6,6,0.704354,0.0826863
6,6,6,0.710006,0.0840186
4,4,4,0.477466,0.0569937
6,6,6,0.723542,0.0872529
9,9,9,1.09388,0.132953
5,5,5,0.6134,0.0752524
2,2,2,0.246974,0.0304984
1,1,1,0.124169,0.0154179
9,9,9,1.12966,0.141794
6,6,6,0.759738,0.0962006
4,4,4,0.509045,0.0647817
1,1,1,0.128078,0.0164039
3,3,3,0.388302,0.0502598
4,4,4,0.521719,0.0680481
4,4,4,0.525912,0.0691464
3,3,3,0.397678,0.0527159
2,2,2,0.266932,0.0356265
1,1,1,0.134918,0.018203
3,3,3,0.406909,0.0551917
4,4,4,0.545005,0.0742576
5,5,5,0.687982,0.0946643
7,7,7,0.969666,0.134322
6,6,6,0.83739,0.116871
2,2,2,0.280711,0.0393994
0,0,0,0,0
2,2,2,0.284819,0.040561
3,3,3,0.430586,0.0618018
0,0,0,0,0
1,1,1,0.145491,0.0211675
3,3,3,0.438777,0.0641752
2,2,2,0.295481,0.0436546
4,4,4,0.594752,0.0884326
1,1,1,0.149889,0.0224666
0,0,0,0,0
2,2,2,0.303703,0.0461177
2,2,2,0.304758,0.0464388
1,1,1,0.153259,0.0234885
1,1,1,0.154663,0.0239207
0,0,0,0,0
1,1,1,0.156812,0.0245901
1,1,1,0.15705,0.0246646
2,2,2,0.316655,0.0501354
0,0,0,0,0
0,0,0,0,0
2,2,2,0.32296,0.052152
2,2,2,0.324613,0.0526871
0,0,0,0,0
2,2,2,0.328805,0.0540564
1,1,1,0.165197,0.0272899
0,0,0,0,0
3,3,3,0.502014,0.0840062
0,0,0,0,0
1,1,1,0.169758,0.0288179
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.173162,0.0299851
0,0,0,0,0
0,0,0,0,0
3,3,3,0.529674,0.0935181
3,3,3,0.531806,0.0942728
0,0,0,0,0
2,2,2,0.359436,0.0645974
0,0,0,0,0
1,1,1,0.181433,0.0329179
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.373696,0.0698243
1,1,1,0.187478,0.0351478
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.192413,0.0370228
0,0,0,0,0
1,1,1,0.194213,0.0377188
0,0,0,0,0
1,1,1,0.196715,0.0386968
0,0,0,0,0
3,3,3,0.595085,0.118042
1,1,1,0.199083,0.039634
2,2,2,0.400806,0.0803226
1,1,1,0.201201,0.0404818
1,1,1,0.202342,0.0409424
3,3,3,0.610316,0.124162
1,1,1,0.20435,0.041759
3,3,3,0.616024,0.126495
0,0,0,0,0
0,0,0,0,0
1,1,1,0.208023,0.0432734
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.212502,0.0451573
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.220333,0.0485467
0,0,0,0,0
0,0,0,0,0
2,2,2,0.446961,0.0998869
0,0,0,0,0
1,1,1,0.225653,0.0509192
1,1,1,0.226528,0.0513148
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.230554,0.053155
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.236365,0.0558682
0,0,0,0,0
1,1,1,0.238214,0.0567461
3,3,3,0.719394,0.172509
1,1,1,0.240918,0.0580416
0,0,0,0,0
0,0,0,0,0
1,1,1,0.243114,0.0591042
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.253008,0.0640131
0,0,0,0,0
1,1,1,0.255204,0.065129
1,1,1,0.256696,0.0658929
0,0,0,0,0
1,1,1,0.258762,0.0669575
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.270129,0.0729694
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.550387,0.151463
0,0,0,0,0
1,1,1,0.277549,0.0770336
0,0,0,0,0
0,0,0,0,0
1,1,1,0.280505,0.0786831
0,0,0,0,0
1,1,1,0.282611,0.0798691
0,0,0,0,0
0,0,0,0,0
1,1,1,0.285795,0.0816787
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.293677,0.0862463
0,0,0,0,0
1,1,1,0.295546,0.0873473
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.306864,0.0941658
0,0,0,0,0
1,1,1,0.308225,0.0950023
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.317636,0.100893
1,1,1,0.318559,0.10148
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.323107,0.104398
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.340203,0.115738
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.348056,0.121143
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.357294,0.127659
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.365821,0.133825
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.38203,0.145947
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.430015,0.184913
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.445313,0.198303
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
