#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48528,48528,48528,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0233313,0.000544352
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.050322,0.0025323
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0570003,0.00324904
0,0,0,0,0
3,3,3,0.178396,0.0106086
0,0,0,0,0
3,3,3,0.184421,0.0113371
4,4,4,0.250289,0.0156613
3,3,3,0.19143,0.0122151
6,6,6,0.386751,0.0249299
4,4,4,0.262937,0.0172844
4,4,4,0.265928,0.0176799
9,9,9,0.608415,0.0411306
11,11,11,0.751537,0.0513469
7,7,7,0.487067,0.0338909
16,16,16,1.12954,0.0797424
15,15,15,1.07213,0.0766324
19,19,19,1.37931,0.100134
21,21,21,1.54501,0.113671
28,28,28,2.08595,0.155402
28,28,28,2.11315,0.159481
24,24,24,1.83734,0.140662
22,22,22,1.70602,0.132297
23,23,23,1.80585,0.141788
33,33,33,2.62269,0.208442
36,36,36,2.89967,0.233561
29,29,29,2.3617,0.192335
35,35,35,2.88754,0.238228
31,31,31,2.58836,0.21612
42,42,42,3.55024,0.300103
37,37,37,3.16259,0.270327
24,24,24,2.07692,0.179735
34,34,34,2.97511,0.260335
31,31,31,2.74228,0.242588
33,33,33,2.95014,0.263739
29,29,29,2.62582,0.237759
26,26,26,2.3772,0.217352
20,20,20,1.8481,0.170774
21,21,21,1.96273,0.183444
30,30,30,2.83435,0.267787
29,29,29,2.7671,0.264031
23,23,23,2.21779,0.213853
27,27,27,2.63318,0.256805
22,22,22,2.16628,0.213309
18,18,18,1.79024,0.178055
23,23,23,2.31152,0.232311
23,23,23,2.33393,0.236838
15,15,15,1.53731,0.157557
24,24,24,2.48351,0.256995
13,13,13,1.35761,0.141778
15,15,15,1.58009,0.166446
12,12,12,1.27757,0.136017
16,16,16,1.71985,0.184869
19,19,19,2.06317,0.224038
12,12,12,1.3151,0.144124
12,12,12,1.32577,0.146473
14,14,14,1.55957,0.173733
11,11,11,1.23737,0.139189
6,6,6,0.681187,0.0773363
9,9,9,1.03064,0.118026
5,5,5,0.577498,0.0667012
9,9,9,1.04782,0.121993
11,11,11,1.28982,0.151241
11,11,11,1.30275,0.154287
9,9,9,1.07579,0.128593
10,10,10,1.206,0.145445
7,7,7,0.850003,0.103215
7,7,7,0.857503,0.105045
13,13,13,1.60523,0.198214
10,10,10,1.24419,0.154801
4,4,4,0.501766,0.0629427
6,6,6,0.759584,0.0961617
11,11,11,1.4008,0.178387
3,3,3,0.384795,0.0493558
3,3,3,0.387834,0.0501385
7,7,7,0.913267,0.119151
9,9,9,1.18428,0.155836
4,4,4,0.529131,0.0699952
5,5,5,0.666532,0.0888532
5,5,5,0.671759,0.0902522
5,5,5,0.677443,0.0917865
3,3,3,0.409522,0.055903
2,2,2,0.274996,0.0378117
8,8,8,1.10866,0.153642
4,4,4,0.55758,0.0777244
4,4,4,0.562057,0.0789774
2,2,2,0.28273,0.0399682
6,6,6,0.855205,0.121896
5,5,5,0.71752,0.102968
5,5,5,0.722732,0.104468
0,0,0,0,0
3,3,3,0.438783,0.0641771
10,10,10,1.47428,0.217352
1,1,1,0.148068,0.0219243
6,6,6,0.897775,0.134334
6,6,6,0.902346,0.135705
0,0,0,0,0
2,2,2,0.304748,0.0464357
4,4,4,0.614055,0.094266
2,2,2,0.308408,0.0475578
2,2,2,0.310943,0.0483427
1,1,1,0.156978,0.0246421
1,1,1,0.15769,0.024866
0,0,0,0,0
2,2,2,0.318874,0.0508402
0,0,0,0,0
2,2,2,0.322994,0.0521626
1,1,1,0.162292,0.0263389
4,4,4,0.653861,0.106884
4,4,4,0.657945,0.108223
0,0,0,0,0
4,4,4,0.665651,0.110773
0,0,0,0,0
2,2,2,0.337878,0.0570806
1,1,1,0.169927,0.0288752
1,1,1,0.170079,0.0289267
1,1,1,0.171398,0.0293774
0,0,0,0,0
2,2,2,0.347799,0.0604822
0,0,0,0,0
3,3,3,0.526914,0.0925462
1,1,1,0.17602,0.0309831
1,1,1,0.177054,0.0313482
2,2,2,0.357186,0.0637912
2,2,2,0.358646,0.0643136
2,2,2,0.360315,0.0649136
1,1,1,0.181915,0.033093
1,1,1,0.182232,0.0332085
1,1,1,0.183044,0.0335051
0,0,0,0,0
0,0,0,0,0
3,3,3,0.559343,0.104288
4,4,4,0.7512,0.141076
1,1,1,0.188658,0.0355917
2,2,2,0.379389,0.0719681
1,1,1,0.190505,0.036292
1,1,1,0.191502,0.0366728
1,1,1,0.192198,0.0369402
