#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48721,48721,48721,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0389512,0.000758605
1,1,1,0.0202237,0.000408999
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.026609,0.000708038
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0452241,0.00204522
1,1,1,0.0468818,0.0021979
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0653085,0.0042652
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0698177,0.00487451
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.084676,0.00717002
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0886765,0.00786352
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0946295,0.00895474
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.110948,0.0123094
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.123683,0.0152974
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.132753,0.0176235
0,0,0,0,0
0,0,0,0,0
2,2,2,0.270657,0.0366277
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.140764,0.0198144
1,1,1,0.141931,0.0201444
0,0,0,0,0
0,0,0,0,0
1,1,1,0.14409,0.020762
0,0,0,0,0
0,0,0,0,0
2,2,2,0.295741,0.0437315
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.156064,0.0243561
1,1,1,0.157129,0.0246896
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.166628,0.027765
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.170246,0.0289836
0,0,0,0,0
1,1,1,0.172676,0.0298171
1,1,1,0.173564,0.0301246
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.188089,0.0353776
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.192882,0.0372033
0,0,0,0,0
0,0,0,0,0
1,1,1,0.195056,0.0380467
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.20389,0.0415712
0,0,0,0,0
0,0,0,0,0
1,1,1,0.206099,0.0424769
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.211893,0.0448987
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.216766,0.0469876
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.223296,0.0498613
0,0,0,0,0
1,1,1,0.225915,0.0510376
2,2,2,0.453344,0.10276
0,0,0,0,0
0,0,0,0,0
1,1,1,0.229754,0.0527867
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.484397,0.11732
1,1,1,0.243436,0.0592612
0,0,0,0,0
0,0,0,0,0
1,1,1,0.246947,0.0609828
0,0,0,0,0
1,1,1,0.248811,0.0619067
0,0,0,0,0
1,1,1,0.250845,0.0629235
0,0,0,0,0
0,0,0,0,0
1,1,1,0.253257,0.064139
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.258269,0.0667028
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.26583,0.0706655
1,1,1,0.266643,0.0710984
0,0,0,0,0
1,1,1,0.268907,0.0723109
2,2,2,0.53891,0.145212
1,1,1,0.270829,0.0733485
1,1,1,0.271501,0.0737131
2,2,2,0.545014,0.14852
0,0,0,0,0
2,2,2,0.548907,0.15065
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.279235,0.0779721
0,0,0,0,0
2,2,2,0.56293,0.158446
0,0,0,0,0
1,1,1,0.283313,0.0802664
1,1,1,0.284909,0.081173
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,0.865373,0.249624
2,2,2,0.579205,0.167739
2,2,2,0.58127,0.168938
2,2,2,0.583718,0.170363
