#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
0,0,0,0,0
3,3,3,0.211814,0.0149553
1,1,1,0.07162,0.00512942
2,2,2,0.145155,0.0105352
1,1,1,0.0736634,0.00542629
1,1,1,0.0741991,0.00550551
3,3,3,0.226118,0.0170432
3,3,3,0.230438,0.0177007
4,4,4,0.309971,0.0240207
1,1,1,0.0788326,0.00621458
2,2,2,0.159056,0.0126494
2,2,2,0.16013,0.0128208
3,3,3,0.24505,0.0200169
0,0,0,0,0
6,6,6,0.501523,0.0419212
4,4,4,0.338669,0.0286742
6,6,6,0.512304,0.043743
1,1,1,0.0865292,0.0074873
3,3,3,0.26245,0.0229602
2,2,2,0.176805,0.0156299
2,2,2,0.178699,0.0159667
6,6,6,0.54247,0.0490462
4,4,4,0.365154,0.0333344
16,16,16,1.48165,0.137206
7,7,7,0.653653,0.0610383
12,12,12,1.13227,0.106837
9,9,9,0.859484,0.0820798
17,17,17,1.63933,0.158084
8,8,8,0.780533,0.0761546
16,16,16,1.57724,0.155481
10,10,10,0.992268,0.0984599
12,12,12,1.20648,0.121301
6,6,6,0.607996,0.0616102
8,8,8,0.819039,0.083854
5,5,5,0.517477,0.0535566
12,12,12,1.25422,0.13109
6,6,6,0.633041,0.0667907
9,9,9,0.958419,0.102063
7,7,7,0.753151,0.0810344
9,9,9,0.976049,0.105853
14,14,14,1.53389,0.168058
18,18,18,1.98822,0.219612
10,10,10,1.11477,0.124273
8,8,8,0.900086,0.10127
13,13,13,1.47507,0.167372
8,8,8,0.917224,0.105163
12,12,12,1.38649,0.160197
8,8,8,0.932805,0.108766
8,8,8,0.939509,0.110335
12,12,12,1.42182,0.168466
18,18,18,2.14938,0.256658
5,5,5,0.601628,0.0723912
6,6,6,0.729774,0.088762
13,13,13,1.59319,0.195252
14,14,14,1.72871,0.213461
7,7,7,0.87168,0.108547
13,13,13,1.63206,0.204896
6,6,6,0.760265,0.0963341
11,11,11,1.40174,0.178625
6,6,6,0.771817,0.0992839
10,10,10,1.29453,0.167582
12,12,12,1.56637,0.20446
13,13,13,1.71044,0.225049
9,9,9,1.19284,0.158096
7,7,7,0.935924,0.125136
5,5,5,0.672224,0.0903773
4,4,4,0.541275,0.0732451
7,7,7,0.955418,0.130404
10,10,10,1.37587,0.189303
8,8,8,1.10759,0.153345
13,13,13,1.81372,0.253047
6,6,6,0.842597,0.118329
9,9,9,1.27297,0.180051
10,10,10,1.42342,0.202612
7,7,7,1.00428,0.144084
5,5,5,0.722277,0.104337
8,8,8,1.16293,0.169053
5,5,5,0.732364,0.107272
4,4,4,0.589923,0.0870022
11,11,11,1.63376,0.242654
5,5,5,0.748166,0.111951
7,7,7,1.05288,0.158365
9,9,9,1.36329,0.206506
7,7,7,1.06766,0.162843
7,7,7,1.07335,0.164582
10,10,10,1.5451,0.238734
3,3,3,0.466448,0.0725249
6,6,6,0.939803,0.147205
3,3,3,0.472368,0.0743777
3,3,3,0.475156,0.0752581
5,5,5,0.797798,0.127296
5,5,5,0.802477,0.128794
3,3,3,0.485173,0.0784645
3,3,3,0.487693,0.0792816
8,8,8,1.30778,0.213786
3,3,3,0.493383,0.0811424
3,3,3,0.49633,0.0821147
8,8,8,1.33021,0.221182
2,2,2,0.334989,0.056109
4,4,4,0.67356,0.113421
5,5,5,0.847374,0.143609
3,3,3,0.510912,0.0870107
3,3,3,0.51447,0.0882268
6,6,6,1.03598,0.178876
5,5,5,0.8676,0.150546
3,3,3,0.523821,0.091463
3,3,3,0.526017,0.0922319
6,6,6,1.05911,0.186951
4,4,4,0.709507,0.12585
4,4,4,0.713871,0.127403
4,4,4,0.717495,0.1287
5,5,5,0.903157,0.163139
5,5,5,0.907711,0.164789
1,1,1,0.182201,0.0331974
2,2,2,0.367207,0.0674205
3,3,3,0.552912,0.101904
2,2,2,0.370204,0.0685256
8,8,8,1.49253,0.278455
4,4,4,0.749762,0.140536
3,3,3,0.56566,0.106657
2,2,2,0.379142,0.0718744
3,3,3,0.570814,0.10861
1,1,1,0.191442,0.03665
1,1,1,0.192071,0.0368911
5,5,5,0.9682,0.187483
5,5,5,0.97333,0.189474
5,5,5,0.977781,0.191212
1,1,1,0.196271,0.0385225
3,3,3,0.593208,0.117299
0,0,0,0,0
1,1,1,0.199326,0.0397311
1,1,1,0.200384,0.0401539
1,1,1,0.201483,0.0405955
0,0,0,0,0
0,0,0,0,0
2,2,2,0.409254,0.0837446
1,1,1,0.2053,0.0421482
5,5,5,1.03421,0.21392
3,3,3,0.622229,0.129057
3,3,3,0.625466,0.130403
1,1,1,0.20924,0.0437814
2,2,2,0.420729,0.0885064
1,1,1,0.211699,0.0448166
2,2,2,0.425284,0.0904333
1,1,1,0.213647,0.0456451
5,5,5,1.07252,0.230061
3,3,3,0.646486,0.139315
2,2,2,0.433327,0.0938861
5,5,5,1.08788,0.236699
3,3,3,0.655693,0.143311
1,1,1,0.219739,0.0482852
8,8,8,1.7635,0.388743
4,4,4,0.886326,0.196394
2,2,2,0.444516,0.0987972
1,1,1,0.223244,0.0498378
2,2,2,0.448028,0.100364
2,2,2,0.450193,0.101337
2,2,2,0.453094,0.102647
1,1,1,0.227378,0.0517007
2,2,2,0.456939,0.104397
1,1,1,0.229471,0.0526571
4,4,4,0.921261,0.212181
2,2,2,0.462928,0.107151
1,1,1,0.232341,0.0539824
1,1,1,0.233451,0.0544996
3,3,3,0.703681,0.165055
1,1,1,0.235322,0.0553764
0,0,0,0,0
0,0,0,0,0
4,4,4,0.954245,0.227646
4,4,4,0.95755,0.229226
2,2,2,0.480959,0.115661
0,0,0,0,0
2,2,2,0.484463,0.117352
0,0,0,0,0
0,0,0,0,0
3,3,3,0.736911,0.181013
5,5,5,1.23254,0.303833
0,0,0,0,0
2,2,2,0.497253,0.123631
1,1,1,0.249745,0.0623727
1,1,1,0.250339,0.0626697
2,2,2,0.503464,0.126738
8,8,8,2.02018,0.510142
2,2,2,0.506924,0.128486
6,6,6,1.52717,0.388708
1,1,1,0.255224,0.0651393
0,0,0,0,0
2,2,2,0.514637,0.132426
3,3,3,0.776126,0.20079
2,2,2,0.519404,0.13489
2,2,2,0.521403,0.13593
1,1,1,0.261011,0.0681269
2,2,2,0.525074,0.137852
0,0,0,0,0
2,2,2,0.529308,0.140083
1,1,1,0.265294,0.070381
1,1,1,0.266517,0.0710315
2,2,2,0.534745,0.142976
3,3,3,0.805537,0.216297
1,1,1,0.269527,0.072645
1,1,1,0.270465,0.0731512
0,0,0,0,0
1,1,1,0.272339,0.0741686
0,0,0,0,0
1,1,1,0.274132,0.0751482
0,0,0,0,0
2,2,2,0.552683,0.152729
1,1,1,0.277788,0.0771662
0,0,0,0,0
1,1,1,0.279062,0.0778757
1,1,1,0.280968,0.0789432
3,3,3,0.844453,0.2377
0,0,0,0,0
1,1,1,0.283977,0.0806428
1,1,1,0.284541,0.0809634
0,0,0,0,0
1,1,1,0.28676,0.0822314
4,4,4,1.14984,0.330534
2,2,2,0.576676,0.166278
3,3,3,0.868735,0.251567
1,1,1,0.290139,0.0841807
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.589284,0.173628
1,1,1,0.295263,0.0871805
1,1,1,0.296406,0.0878564
0,0,0,0,0
0,0,0,0,0
1,1,1,0.299522,0.0897137
2,2,2,0.601165,0.1807
3,3,3,0.903898,0.272344
0,0,0,0,0
2,2,2,0.607293,0.184402
2,2,2,0.608946,0.185408
1,1,1,0.305696,0.0934502
1,1,1,0.30614,0.0937216
2,2,2,0.615178,0.189222
1,1,1,0.30848,0.0951599
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.312909,0.0979118
4,4,4,1.25498,0.393744
0,0,0,0,0
3,3,3,0.9457,0.298117
3,3,3,0.94944,0.300479
2,2,2,0.63587,0.202165
0,0,0,0,0
1,1,1,0.319867,0.102315
1,1,1,0.320139,0.102489
1,1,1,0.321688,0.103483
1,1,1,0.322136,0.103772
2,2,2,0.64722,0.209447
2,2,2,0.649089,0.210658
0,0,0,0,0
0,0,0,0,0
2,2,2,0.654798,0.214381
0,0,0,0,0
1,1,1,0.329562,0.108611
0,0,0,0,0
0,0,0,0,0
3,3,3,0.998175,0.332118
1,1,1,0.333693,0.111351
3,3,3,1.00301,0.335346
2,2,2,0.6709,0.225053
1,1,1,0.336188,0.113023
1,1,1,0.337403,0.113841
0,0,0,0,0
2,2,2,0.678497,0.230179
2,2,2,0.680804,0.231748
0,0,0,0,0
2,2,2,0.685059,0.234653
0,0,0,0,0
2,2,2,0.689088,0.237421
0,0,0,0,0
1,1,1,0.346798,0.120269
1,1,1,0.347574,0.120808
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.353744,0.125135
0,0,0,0,0
1,1,1,0.355581,0.126438
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.359005,0.128885
0,0,0,0,0
1,1,1,0.361026,0.130339
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.365822,0.133825
0,0,0,0,0
1,1,1,0.367847,0.135311
1,1,1,0.368644,0.135898
0,0,0,0,0
1,1,1,0.370907,0.137572
0,0,0,0,0
0,0,0,0,0
2,2,2,0.746452,0.278596
0,0,0,0,0
0,0,0,0,0
2,2,2,0.753151,0.283619
0,0,0,0,0
2,2,2,0.756926,0.286469
1,1,1,0.379276,0.14385
0,0,0,0,0
0,0,0,0,0
1,1,1,0.382912,0.146621
1,1,1,0.383645,0.147183
2,2,2,0.769114,0.295768
3,3,3,1.15756,0.446649
1,1,1,0.386607,0.149465
1,1,1,0.38799,0.150537
1,1,1,0.388055,0.150587
1,1,1,0.389888,0.152013
0,0,0,0,0
0,0,0,0,0
2,2,2,0.785389,0.308418
1,1,1,0.39329,0.154677
1,1,1,0.394174,0.155373
1,1,1,0.39591,0.156745
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.40141,0.16113
2,2,2,0.805056,0.324058
0,0,0,0,0
1,1,1,0.404234,0.163405
3,3,3,1.21598,0.492871
0,0,0,0,0
0,0,0,0,0
1,1,1,0.408602,0.166956
0,0,0,0,0
1,1,1,0.410678,0.168656
1,1,1,0.411603,0.169417
1,1,1,0.412456,0.17012
0,0,0,0,0
1,1,1,0.414153,0.171523
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.419956,0.176363
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.424908,0.180547
0,0,0,0,0
1,1,1,0.426762,0.182126
1,1,1,0.42789,0.18309
0,0,0,0,0
1,1,1,0.429984,0.184886
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.433967,0.188327
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.878083,0.385515
2,2,2,0.881753,0.388744
0,0,0,0,0
0,0,0,0,0
1,1,1,0.443555,0.196741
1,1,1,0.444566,0.197639
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.454451,0.206526
0,0,0,0,0
0,0,0,0,0
1,1,1,0.457182,0.209016
1,1,1,0.458155,0.209906
1,1,1,0.459719,0.211342
0,0,0,0,0
0,0,0,0,0
1,1,1,0.462827,0.214209
0,0,0,0,0
1,1,1,0.464517,0.215776
0,0,0,0,0
2,2,2,0.932635,0.434904
2,2,2,0.93557,0.437646
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.947123,0.448521
0,0,0,0,0
1,1,1,0.475626,0.22622
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.485532,0.235741
1,1,1,0.486431,0.236615
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.493621,0.243662
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.498075,0.248078
2,2,2,0.998964,0.498964
2,2,2,1.00103,0.501026
0,0,0,0,0
0,0,0,0,0
2,2,2,1.00696,0.506985
1,1,1,0.504151,0.254168
1,1,1,0.505765,0.255798
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.509634,0.259727
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.520294,0.270706
0,0,0,0,0
0,0,0,0,0
3,3,3,1.57099,0.82267
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.528486,0.279297
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.533199,0.284301
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,1.07931,0.582452
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.546394,0.298546
1,1,1,0.547255,0.299488
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.551919,0.304615
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.555544,0.30863
0,0,0,0,0
1,1,1,0.557555,0.310867
1,1,1,0.55861,0.312045
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.570955,0.32599
0,0,0,0,0
1,1,1,0.572754,0.328048
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.578935,0.335165
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,1.1671,0.681062
0,0,0,0,0
0,0,0,0,0
1,1,1,0.586795,0.344328
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.594597,0.353545
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.601405,0.361688
0,0,0,0,0
1,1,1,0.60329,0.363959
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.611224,0.373595
0,0,0,0,0
0,0,0,0,0
1,1,1,0.61457,0.377697
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.621418,0.38616
0,0,0,0,0
0,0,0,0,0
1,1,1,0.624962,0.390578
0,0,0,0,0
0,0,0,0,0
1,1,1,0.627533,0.393798
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.633503,0.401326
1,1,1,0.634079,0.402056
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.639451,0.408897
0,0,0,0,0
0,0,0,0,0
1,1,1,0.642066,0.412249
0,0,0,0,0
1,1,1,0.644592,0.415499
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.672314,0.452006
1,1,1,0.67333,0.453373
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.692231,0.479184
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.70668,0.499396
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.714027,0.509834
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.730686,0.533902
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.752821,0.56674
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.778915,0.606709
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
27,27,27,21.5998,17.2797
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
