#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48264,48264,48264,0,0
0,0,0,0,0
1,1,1,0.00234684,5.50767e-06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0103202,0.000106506
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0310072,0.000480749
2,2,2,0.033816,0.000571761
5,5,5,0.0884526,0.00156496
10,10,10,0.185969,0.00345886
18,18,18,0.350202,0.00681458
44,44,44,0.90231,0.0185076
52,52,52,1.12008,0.0241301
68,68,68,1.53536,0.034672
78,78,78,1.83073,0.0429757
92,92,92,2.25571,0.0553147
87,87,87,2.21368,0.056333
98,98,98,2.6008,0.06903
86,86,86,2.3587,0.0646979
71,71,71,2.02085,0.0575247
70,70,70,2.06103,0.06069
76,76,76,2.31281,0.0703893
59,59,59,1.85909,0.0585856
51,51,51,1.65961,0.05401
46,46,46,1.54115,0.0516377
45,45,45,1.55324,0.0536153
42,42,42,1.48831,0.0527442
41,41,41,1.49551,0.0545541
27,27,27,1.01271,0.0379873
27,27,27,1.03941,0.040016
23,23,23,0.911215,0.0361025
19,19,19,0.769713,0.0311839
19,19,19,0.788939,0.0327608
13,13,13,0.551585,0.0234047
15,15,15,0.652117,0.0283517
15,15,15,0.667969,0.0297468
9,9,9,0.409564,0.0186389
7,7,7,0.325333,0.0151212
15,15,15,0.714663,0.0340503
9,9,9,0.436302,0.0211516
6,6,6,0.297038,0.0147058
13,13,13,0.656817,0.0331867
9,9,9,0.46359,0.0238803
6,6,6,0.314619,0.0164982
9,9,9,0.480462,0.0256497
5,5,5,0.272346,0.0148348
6,6,6,0.332632,0.0184414
8,8,8,0.452039,0.025543
7,7,7,0.403925,0.0233085
