#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
49783,49783,49783,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00497831,2.47835e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00993852,9.87742e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0158725,0.000251936
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0201419,0.000405698
0,0,0,0,0
1,1,1,0.0226596,0.000513458
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0267327,0.000714635
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0624518,0.00195012
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0366154,0.00134069
1,1,1,0.0379117,0.00143729
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0844877,0.00356913
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0523911,0.00274482
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0563989,0.00318084
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0640894,0.00410745
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0695645,0.00483922
0,0,0,0,0
1,1,1,0.0719211,0.00517265
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0829933,0.00688788
1,1,1,0.0838093,0.00702399
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0893135,0.0079769
0,0,0,0,0
2,2,2,0.183717,0.016876
0,0,0,0,0
2,2,2,0.186505,0.017392
0,0,0,0,0
2,2,2,0.190844,0.0182109
2,2,2,0.192408,0.0185105
2,2,2,0.19555,0.01912
0,0,0,0,0
0,0,0,0,0
1,1,1,0.100255,0.010051
1,1,1,0.101283,0.0102583
1,1,1,0.102501,0.0105064
0,0,0,0,0
1,1,1,0.104158,0.0108489
3,3,3,0.316973,0.0334906
0,0,0,0,0
1,1,1,0.107397,0.0115341
0,0,0,0,0
1,1,1,0.109136,0.0119107
1,1,1,0.11038,0.0121838
0,0,0,0,0
1,1,1,0.112066,0.0125589
0,0,0,0,0
1,1,1,0.114782,0.0131748
1,1,1,0.115741,0.0133961
3,3,3,0.34992,0.0408149
5,5,5,0.587895,0.0691245
0,0,0,0,0
4,4,4,0.478352,0.0572052
2,2,2,0.240514,0.0289235
1,1,1,0.12138,0.014733
1,1,1,0.122023,0.0148896
2,2,2,0.2471,0.0305294
0,0,0,0,0
3,3,3,0.376486,0.0472474
2,2,2,0.252457,0.0318672
1,1,1,0.127481,0.0162513
2,2,2,0.257376,0.0331213
1,1,1,0.129397,0.0167436
1,1,1,0.130678,0.0170767
1,1,1,0.131473,0.0172853
1,1,1,0.13217,0.0174689
3,3,3,0.400986,0.0535965
2,2,2,0.268902,0.0361541
2,2,2,0.271543,0.0368678
1,1,1,0.136731,0.0186953
2,2,2,0.275467,0.0379412
1,1,1,0.138895,0.0192919
0,0,0,0,0
2,2,2,0.280871,0.0394443
5,5,5,0.707766,0.100187
2,2,2,0.284915,0.0405885
1,1,1,0.143271,0.0205265
1,1,1,0.14427,0.020814
1,1,1,0.14581,0.0212606
1,1,1,0.146302,0.0214042
1,1,1,0.147017,0.021614
0,0,0,0,0
1,1,1,0.149602,0.0223807
0,0,0,0,0
1,1,1,0.151068,0.0228216
1,1,1,0.152034,0.0231143
0,0,0,0,0
2,2,2,0.308442,0.0475683
