#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48766,48766,48766,5.79261e-06,3.35543e-11
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.00898281,4.03455e-05
1,1,1,0.00529838,2.80728e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0119647,0.000143153
1,1,1,0.0127466,0.000162475
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0157339,0.000247557
0,0,0,0,0
1,1,1,0.0173633,0.000301483
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0406901,0.000827905
2,2,2,0.0423133,0.000895209
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.029447,0.000867127
1,1,1,0.0302269,0.000913668
1,1,1,0.0318322,0.00101329
1,1,1,0.0325782,0.00106134
2,2,2,0.0671646,0.00225571
0,0,0,0,0
3,3,3,0.106579,0.00378671
1,1,1,0.036121,0.00130473
1,1,1,0.0370478,0.00137254
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0409283,0.00167512
0,0,0,0,0
2,2,2,0.0840876,0.00353537
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0465166,0.00216379
1,1,1,0.0471344,0.00222165
0,0,0,0,0
0,0,0,0,0
2,2,2,0.101728,0.00517428
2,2,2,0.103756,0.00538266
1,1,1,0.052717,0.00277908
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0555528,0.00308611
1,1,1,0.0560485,0.00314144
2,2,2,0.115525,0.006673
0,0,0,0,0
1,1,1,0.059533,0.00354418
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0621484,0.00386242
1,1,1,0.0631611,0.00398932
0,0,0,0,0
1,1,1,0.0653561,0.00427143
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0685224,0.00469532
1,1,1,0.0691134,0.00477666
0,0,0,0,0
0,0,0,0,0
2,2,2,0.144335,0.0104163
0,0,0,0,0
1,1,1,0.0746589,0.00557396
0,0,0,0,0
1,1,1,0.0763886,0.00583522
2,2,2,0.154972,0.0120082
1,1,1,0.0783045,0.0061316
2,2,2,0.159551,0.0127283
0,0,0,0,0
2,2,2,0.163077,0.0132971
3,3,3,0.247516,0.0204217
3,3,3,0.250073,0.0208458
2,2,2,0.169072,0.0142929
1,1,1,0.0856877,0.00734238
3,3,3,0.260036,0.0225398
4,4,4,0.35117,0.0308305
5,5,5,0.44274,0.039204
3,3,3,0.267894,0.0239225
3,3,3,0.271036,0.0244869
6,6,6,0.548926,0.0502205
6,6,6,0.55439,0.0512252
2,2,2,0.186346,0.0173624
5,5,5,0.472348,0.0446232
4,4,4,0.381236,0.0363354
6,6,6,0.578628,0.0558024
6,6,6,0.585559,0.0571467
4,4,4,0.393374,0.0386862
8,8,8,0.795895,0.0791821
1,1,1,0.100802,0.0101611
8,8,8,0.813407,0.082704
10,10,10,1.02428,0.104916
4,4,4,0.413735,0.0427946
9,9,9,0.941962,0.098589
5,5,5,0.52814,0.0557865
2,2,2,0.213437,0.0227778
6,6,6,0.644702,0.0692738
9,9,9,0.974447,0.105506
10,10,10,1.09437,0.119765
5,5,5,0.552203,0.0609862
7,7,7,0.781209,0.0871844
12,12,12,1.35066,0.152026
6,6,6,0.681678,0.0774476
11,11,11,1.25989,0.144303
11,11,11,1.2707,0.146789
5,5,5,0.582337,0.0678237
6,6,6,0.705269,0.0829009
11,11,11,1.30354,0.154475
11,11,11,1.31498,0.157198
7,7,7,0.843512,0.101645
17,17,17,2.06626,0.251144
12,12,12,1.46975,0.180014
9,9,9,1.11084,0.137108
8,8,8,0.99558,0.123898
13,13,13,1.63178,0.204826
5,5,5,0.632296,0.0799599
8,8,8,1.01982,0.130004
11,11,11,1.41215,0.181289
12,12,12,1.55364,0.20115
6,6,6,0.781895,0.101894
8,8,8,1.05296,0.138591
