#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48321,48321,48321,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00389473,1.51689e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0244528,0.000597941
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0565597,0.00159957
0,0,0,0,0
1,1,1,0.030347,0.000920941
1,1,1,0.0318458,0.00101415
1,1,1,0.0324168,0.00105085
1,1,1,0.0331278,0.00109745
0,0,0,0,0
1,1,1,0.0351942,0.00123863
1,1,1,0.0369267,0.00136358
1,1,1,0.0373919,0.00139815
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0411508,0.00169339
0,0,0,0,0
2,2,2,0.0864385,0.0037358
0,0,0,0,0
1,1,1,0.0451491,0.00203844
1,1,1,0.0465677,0.00216855
0,0,0,0,0
1,1,1,0.0480657,0.00231031
1,1,1,0.0497943,0.00247948
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0539059,0.00290584
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0566627,0.00321066
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0621517,0.00386284
1,1,1,0.0637188,0.00406009
2,2,2,0.129296,0.00835887
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.138014,0.00952397
1,1,1,0.0709,0.00502681
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0737446,0.00543826
1,1,1,0.0748839,0.0056076
0,0,0,0,0
1,1,1,0.0765253,0.00585612
1,1,1,0.0773397,0.00598143
0,0,0,0,0
0,0,0,0,0
2,2,2,0.161177,0.012989
1,1,1,0.0819999,0.00672399
1,1,1,0.0825118,0.0068082
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0875019,0.00765659
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.092507,0.00855755
0,0,0,0,0
1,1,1,0.0944225,0.00891561
0,0,0,0,0
2,2,2,0.192267,0.0184832
2,2,2,0.194385,0.0188928
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.205343,0.021083
0,0,0,0,0
0,0,0,0,0
1,1,1,0.105526,0.0111358
0,0,0,0,0
1,1,1,0.107908,0.0116442
0,0,0,0,0
1,1,1,0.109898,0.0120776
0,0,0,0,0
0,0,0,0,0
2,2,2,0.224488,0.0251974
1,1,1,0.113981,0.0129917
0,0,0,0,0
1,1,1,0.1151,0.013248
2,2,2,0.232385,0.0270014
0,0,0,0,0
1,1,1,0.118192,0.0139693
0,0,0,0,0
2,2,2,0.241139,0.0290743
0,0,0,0,0
0,0,0,0,0
1,1,1,0.123446,0.0152389
0,0,0,0,0
0,0,0,0,0
1,1,1,0.126206,0.0159281
2,2,2,0.25484,0.0324721
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.131887,0.0173943
2,2,2,0.264276,0.0349208
3,3,3,0.400128,0.0533676
1,1,1,0.134715,0.0181481
2,2,2,0.271026,0.0367279
1,1,1,0.136856,0.0187295
0,0,0,0,0
1,1,1,0.138931,0.0193018
0,0,0,0,0
2,2,2,0.281359,0.0395814
1,1,1,0.141298,0.019965
1,1,1,0.142475,0.0202991
1,1,1,0.143861,0.020696
3,3,3,0.434608,0.0629614
0,0,0,0,0
1,1,1,0.146989,0.0216058
2,2,2,0.295394,0.0436289
0,0,0,0,0
1,1,1,0.149707,0.0224123
2,2,2,0.301241,0.0453731
0,0,0,0,0
1,1,1,0.152711,0.0233206
1,1,1,0.1538,0.0236545
3,3,3,0.463226,0.0715262
0,0,0,0,0
2,2,2,0.313198,0.0490467
0,0,0,0,0
1,1,1,0.158323,0.0250661
3,3,3,0.478271,0.0762476
2,2,2,0.320262,0.051284
1,1,1,0.161614,0.0261192
0,0,0,0,0
1,1,1,0.163603,0.0267658
1,1,1,0.164924,0.0271998
1,1,1,0.165849,0.0275059
0,0,0,0,0
2,2,2,0.33509,0.0561427
0,0,0,0,0
1,1,1,0.169367,0.0286853
3,3,3,0.511776,0.0873052
3,3,3,0.514933,0.0883853
1,1,1,0.172252,0.0296707
4,4,4,0.693854,0.120359
5,5,5,0.871834,0.152019
2,2,2,0.351386,0.0617359
1,1,1,0.176624,0.0311959
1,1,1,0.177204,0.0314013
4,4,4,0.713042,0.127107
5,5,5,0.896868,0.160875
6,6,6,1.08303,0.195494
0,0,0,0,0
4,4,4,0.730328,0.133345
2,2,2,0.36712,0.0673885
3,3,3,0.553714,0.1022
5,5,5,0.926989,0.171862
0,0,0,0,0
4,4,4,0.750191,0.140697
2,2,2,0.376606,0.0709161
2,2,2,0.379219,0.0719037
3,3,3,0.571664,0.108934
4,4,4,0.765585,0.14653
8,8,8,1.53901,0.296068
1,1,1,0.193863,0.0375827
2,2,2,0.389755,0.0759543
3,3,3,0.586111,0.114509
3,3,3,0.589075,0.11567
0,0,0,0,0
6,6,6,1.19181,0.236734
5,5,5,0.997228,0.198893
3,3,3,0.601392,0.120558
1,1,1,0.201048,0.0404202
7,7,7,1.41958,0.287885
3,3,3,0.610879,0.124391
2,2,2,0.409031,0.0836534
3,3,3,0.615581,0.126313
5,5,5,1.03265,0.213275
2,2,2,0.415684,0.0863966
1,1,1,0.208276,0.043379
6,6,6,1.25605,0.262942
4,4,4,0.841689,0.177111
6,6,6,1.26951,0.268611
8,8,8,1.69941,0.361002
4,4,4,0.853546,0.182135
3,3,3,0.643697,0.138116
6,6,6,1.29213,0.278269
4,4,4,0.866371,0.18765
3,3,3,0.652482,0.141911
2,2,2,0.437424,0.09567
3,3,3,0.659467,0.144966
5,5,5,1.10299,0.243316
2,2,2,0.443112,0.098174
5,5,5,1.11403,0.248214
6,6,6,1.34107,0.299745
7,7,7,1.5705,0.352356
3,3,3,0.676115,0.152377
1,1,1,0.226177,0.051156
4,4,4,0.910127,0.207083
6,6,6,1.3713,0.313413
2,2,2,0.458582,0.105149
5,5,5,1.15227,0.265547
4,4,4,0.925237,0.214016
2,2,2,0.464836,0.108037
2,2,2,0.467338,0.109202
4,4,4,0.93743,0.219694
10,10,10,2.35581,0.554987
5,5,5,1.18311,0.27995
2,2,2,0.474935,0.112782
2,2,2,0.477267,0.113892
7,7,7,1.67555,0.401066
2,2,2,0.481488,0.115915
3,3,3,0.724612,0.175021
3,3,3,0.727743,0.176537
5,5,5,1.2178,0.29661
3,3,3,0.73266,0.17893
2,2,2,0.491121,0.1206
5,5,5,1.23404,0.304571
4,4,4,0.990047,0.245048
2,2,2,0.497545,0.123776
3,3,3,0.749259,0.18713
5,5,5,1.25157,0.313283
3,3,3,0.754141,0.189576
1,1,1,0.252169,0.0635891
1,1,1,0.253561,0.0642931
3,3,3,0.764054,0.194593
3,3,3,0.767287,0.196243
7,7,7,1.79485,0.460211
3,3,3,0.773114,0.199235
5,5,5,1.29318,0.334462
3,3,3,0.778553,0.202048
0,0,0,0,0
2,2,2,0.522446,0.136475
5,5,5,1.31215,0.344346
3,3,3,0.791031,0.208577
3,3,3,0.792491,0.209347
2,2,2,0.530828,0.140889
4,4,4,1.06514,0.283632
2,2,2,0.534388,0.142785
0,0,0,0,0
2,2,2,0.538401,0.144938
6,6,6,1.62295,0.438997
6,6,6,1.62959,0.442596
5,5,5,1.3626,0.371335
5,5,5,1.36656,0.373499
5,5,5,1.37195,0.376449
2,2,2,0.550506,0.151528
3,3,3,0.828988,0.229074
3,3,3,0.832248,0.230879
2,2,2,0.55748,0.155392
5,5,5,1.39775,0.39074
3,3,3,0.84203,0.236339
3,3,3,0.844198,0.237557
4,4,4,1.12918,0.318764
1,1,1,0.283059,0.0801222
3,3,3,0.852733,0.242384
6,6,6,1.71276,0.488922
1,1,1,0.286603,0.0821415
2,2,2,0.574477,0.165012
3,3,3,0.866048,0.250014
3,3,3,0.868582,0.251479
3,3,3,0.871725,0.253301
0,0,0,0,0
3,3,3,0.87773,0.256804
2,2,2,0.587472,0.172562
2,2,2,0.589222,0.173591
4,4,4,1.18273,0.349716
2,2,2,0.592539,0.175551
4,4,4,1.18924,0.353575
3,3,3,0.896095,0.267663
2,2,2,0.599311,0.179587
1,1,1,0.300522,0.0903133
0,0,0,0,0
4,4,4,1.21076,0.366484
3,3,3,0.910809,0.276524
1,1,1,0.304435,0.0926807
2,2,2,0.611578,0.187014
4,4,4,1.22675,0.376229
1,1,1,0.307751,0.0947108
4,4,4,1.2333,0.380257
3,3,3,0.92753,0.286771
