#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
49369,49369,49369,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00494167,2.44201e-05
1,1,1,0.00506422,2.56463e-05
0,0,0,0,0
1,1,1,0.00740856,5.48867e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0140383,0.000197073
3,3,3,0.0468958,0.000733307
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0183759,0.000337673
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0433593,0.000940042
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0298663,0.000891993
0,0,0,0,0
2,2,2,0.0631843,0.00199613
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0367777,0.0013526
1,1,1,0.0377873,0.00142788
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0428359,0.00183491
0,0,0,0,0
1,1,1,0.0447621,0.00200365
0,0,0,0,0
0,0,0,0,0
2,2,2,0.09489,0.00450231
0,0,0,0,0
1,1,1,0.0494416,0.00244447
2,2,2,0.101687,0.00517013
1,1,1,0.0515196,0.00265427
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0581049,0.00337619
0,0,0,0,0
1,1,1,0.0603585,0.00364315
0,0,0,0,0
1,1,1,0.0620177,0.00384619
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0751356,0.00564536
0,0,0,0,0
0,0,0,0,0
1,1,1,0.078872,0.0062208
0,0,0,0,0
1,1,1,0.0807748,0.00652457
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0851125,0.00724413
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0905493,0.00819917
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0931945,0.00868522
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0960942,0.00923409
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.101646,0.010332
1,1,1,0.102768,0.0105614
0,0,0,0,0
2,2,2,0.208692,0.0217764
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.109366,0.0119609
0,0,0,0,0
0,0,0,0,0
2,2,2,0.224847,0.0252783
0,0,0,0,0
0,0,0,0,0
2,2,2,0.230456,0.0265552
1,1,1,0.116624,0.0136012
2,2,2,0.235657,0.0277671
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.12182,0.0148402
0,0,0,0,0
0,0,0,0,0
1,1,1,0.124262,0.0154411
2,2,2,0.250964,0.0314915
2,2,2,0.253256,0.0320694
1,1,1,0.127404,0.0162319
2,2,2,0.256632,0.0329302
4,4,4,0.518455,0.0671992
1,1,1,0.130838,0.0171185
1,1,1,0.131987,0.0174205
1,1,1,0.132457,0.0175447
1,1,1,0.133876,0.0179228
2,2,2,0.269528,0.0363226
2,2,2,0.271234,0.0367842
7,7,7,0.956042,0.130574
1,1,1,0.137423,0.0188852
5,5,5,0.693038,0.0960608
3,3,3,0.419518,0.0586652
5,5,5,0.702317,0.0986501
5,5,5,0.708079,0.100275
6,6,6,0.854744,0.121765
1,1,1,0.143678,0.0206433
7,7,7,1.01042,0.145849
4,4,4,0.582139,0.0847216
6,6,6,0.879048,0.128788
3,3,3,0.44372,0.0656291
5,5,5,0.743098,0.110439
3,3,3,0.44857,0.0670718
1,1,1,0.150583,0.0226752
4,4,4,0.607003,0.0921134
5,5,5,0.762164,0.116179
6,6,6,0.920461,0.141209
6,6,6,0.926787,0.143156
10,10,10,1.55515,0.241851
4,4,4,0.6256,0.0978439
3,3,3,0.473122,0.0746147
3,3,3,0.475974,0.0755171
5,5,5,0.797272,0.127129
4,4,4,0.64236,0.103157
7,7,7,1.13075,0.182658
5,5,5,0.811542,0.13172
3,3,3,0.49092,0.0803342
4,4,4,0.657479,0.10807
7,7,7,1.15774,0.19148
7,7,7,1.16615,0.194271
6,6,6,1.00354,0.167847
7,7,7,1.1795,0.198746
6,6,6,1.01838,0.172851
8,8,8,1.36369,0.232458
4,4,4,0.686224,0.117726
2,2,2,0.344484,0.0593345
6,6,6,1.04146,0.180773
7,7,7,1.22164,0.2132
8,8,8,1.40341,0.246197
2,2,2,0.352541,0.0621428
5,5,5,0.886213,0.157075
9,9,9,1.60721,0.287015
5,5,5,0.897507,0.161104
3,3,3,0.541349,0.0976861
3,3,3,0.543613,0.0985051
3,3,3,0.546873,0.0996902
5,5,5,0.917609,0.168401
2,2,2,0.368033,0.0677242
2,2,2,0.370888,0.0687791
5,5,5,0.931881,0.173681
3,3,3,0.563249,0.10575
3,3,3,0.565357,0.106543
6,6,6,1.13606,0.215108
3,3,3,0.570364,0.108438
4,4,4,0.766361,0.146828
7,7,7,1.34735,0.259335
4,4,4,0.774264,0.149872
2,2,2,0.389215,0.0757443
5,5,5,0.97752,0.191109
6,6,6,1.17937,0.23182
3,3,3,0.592923,0.117186
5,5,5,0.991969,0.196801
8,8,8,1.59658,0.318636
0,0,0,0,0
1,1,1,0.201987,0.0407986
3,3,3,0.607176,0.122888
2,2,2,0.406332,0.0825528
1,1,1,0.204006,0.0416186
1,1,1,0.205077,0.0420567
3,3,3,0.620183,0.128209
6,6,6,1.24581,0.258673
5,5,5,1.04243,0.217334
2,2,2,0.419474,0.0879793
3,3,3,0.631669,0.133002
1,1,1,0.211092,0.04456
3,3,3,0.636573,0.135075
4,4,4,0.854862,0.182698
1,1,1,0.214969,0.0462118
0,0,0,0,0
3,3,3,0.648857,0.140338
3,3,3,0.652962,0.14212
5,5,5,1.09236,0.23865
2,2,2,0.439179,0.096439
2,2,2,0.44088,0.097188
3,3,3,0.664477,0.147177
3,3,3,0.667132,0.148355
3,3,3,0.670005,0.149636
3,3,3,0.673587,0.15124
1,1,1,0.22596,0.0510581
3,3,3,0.680245,0.154245
1,1,1,0.227097,0.0515731
2,2,2,0.45743,0.104621
0,0,0,0,0
5,5,5,1.15236,0.265587
1,1,1,0.231262,0.053482
2,2,2,0.464685,0.107966
4,4,4,0.93363,0.217917
2,2,2,0.468602,0.109794
0,0,0,0,0
2,2,2,0.472585,0.111669
2,2,2,0.47478,0.112708
1,1,1,0.238724,0.0569893
1,1,1,0.239055,0.0571473
3,3,3,0.722011,0.173767
1,1,1,0.241072,0.0581158
0,0,0,0,0
2,2,2,0.487269,0.118716
2,2,2,0.488487,0.11931
3,3,3,0.736375,0.18075
2,2,2,0.49305,0.12155
1,1,1,0.247364,0.0611892
1,1,1,0.248059,0.061533
0,0,0,0,0
0,0,0,0,0
3,3,3,0.755003,0.19001
1,1,1,0.252707,0.0638609
2,2,2,0.507097,0.128574
2,2,2,0.508849,0.129464
0,0,0,0,0
1,1,1,0.256326,0.065703
0,0,0,0,0
2,2,2,0.516402,0.133336
4,4,4,1.03721,0.26895
1,1,1,0.260988,0.0681145
1,1,1,0.261409,0.0683347
1,1,1,0.262016,0.0686525
0,0,0,0,0
1,1,1,0.264081,0.0697389
1,1,1,0.265062,0.070258
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.269466,0.0726121
3,3,3,0.811544,0.219535
2,2,2,0.543226,0.147548
1,1,1,0.272469,0.0742395
2,2,2,0.54687,0.149534
2,2,2,0.548715,0.150544
1,1,1,0.275537,0.0759206
0,0,0,0,0
3,3,3,0.832487,0.231012
1,1,1,0.278042,0.0773073
0,0,0,0,0
2,2,2,0.561437,0.157606
0,0,0,0,0
0,0,0,0,0
2,2,2,0.566922,0.1607
1,1,1,0.284174,0.0807549
2,2,2,0.571088,0.163071
0,0,0,0,0
2,2,2,0.574982,0.165302
2,2,2,0.57677,0.166332
1,1,1,0.289512,0.083817
0,0,0,0,0
0,0,0,0,0
1,1,1,0.292657,0.0856481
1,1,1,0.293722,0.0862724
0,0,0,0,0
0,0,0,0,0
1,1,1,0.296976,0.0881949
0,0,0,0,0
0,0,0,0,0
1,1,1,0.299986,0.0899918
1,1,1,0.300268,0.0901609
1,1,1,0.30111,0.0906673
1,1,1,0.302134,0.0912847
0,0,0,0,0
1,1,1,0.3042,0.0925378
1,1,1,0.305927,0.0935916
0,0,0,0,0
0,0,0,0,0
1,1,1,0.308569,0.0952147
1,1,1,0.309992,0.0960948
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.316876,0.10041
0,0,0,0,0
1,1,1,0.318927,0.101715
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.649452,0.210894
1,1,1,0.325128,0.105708
1,1,1,0.326113,0.10635
0,0,0,0,0
1,1,1,0.328648,0.108009
2,2,2,0.6595,0.21747
1,1,1,0.330447,0.109195
2,2,2,0.662821,0.219666
0,0,0,0,0
1,1,1,0.333392,0.11115
0,0,0,0,0
1,1,1,0.335811,0.112769
0,0,0,0,0
1,1,1,0.337741,0.114069
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.341804,0.11683
3,3,3,1.02745,0.351882
2,2,2,0.687723,0.236482
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.34933,0.122031
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.709011,0.251349
1,1,1,0.355973,0.126717
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.719562,0.258885
2,2,2,0.720525,0.259578
1,1,1,0.361358,0.13058
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.365545,0.133623
1,1,1,0.366415,0.13426
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.37435,0.140138
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.386703,0.149539
1,1,1,0.387183,0.149911
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.785745,0.308698
1,1,1,0.393919,0.155172
1,1,1,0.394774,0.155846
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.403791,0.163047
0,0,0,0,0
3,3,3,1.21556,0.49253
0,0,0,0,0
1,1,1,0.40782,0.166317
0,0,0,0,0
1,1,1,0.409049,0.167321
1,1,1,0.410667,0.168648
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.416286,0.173294
0,0,0,0,0
1,1,1,0.418634,0.175254
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.432977,0.187469
1,1,1,0.433701,0.188097
0,0,0,0,0
0,0,0,0,0
1,1,1,0.43642,0.190463
0,0,0,0,0
1,1,1,0.43836,0.192159
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.446638,0.199486
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.452208,0.204492
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.457612,0.209409
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.92493,0.427748
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.468391,0.21939
0,0,0,0,0
1,1,1,0.470591,0.221456
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.485148,0.235369
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.492911,0.242962
0,0,0,0,0
1,1,1,0.494886,0.244912
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.498072,0.248075
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.50506,0.255085
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.516608,0.266884
0,0,0,0,0
0,0,0,0,0
1,1,1,0.519925,0.270322
1,1,1,0.520481,0.2709
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.528925,0.279762
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.536933,0.288297
0,0,0,0,0
1,1,1,0.538088,0.289539
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.545176,0.297217
1,1,1,0.546019,0.298137
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.55661,0.309814
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.599873,0.359848
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
