#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48175,48175,48175,0.000849436,7.21541e-07
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0119358,0.000142464
0,0,0,0,0
3,3,3,0.0406697,0.000551382
2,2,2,0.0294006,0.000432203
4,4,4,0.0619568,0.000960105
9,9,9,0.148338,0.00244599
18,18,18,0.313773,0.0054706
28,28,28,0.519845,0.00965361
42,42,42,0.818655,0.015961
81,81,81,1.66226,0.0341188
77,77,77,1.65542,0.0355974
116,116,116,2.61088,0.0587744
108,108,108,2.54076,0.0597828
97,97,97,2.37771,0.0582911
118,118,118,3.00909,0.0767442
115,115,115,3.05316,0.0810688
110,110,110,3.02042,0.0829452
82,82,82,2.3378,0.0666582
77,77,77,2.26803,0.066811
64,64,64,1.95071,0.0594623
47,47,47,1.47999,0.0466085
52,52,52,1.68876,0.0548496
39,39,39,1.30695,0.0438009
38,38,38,1.31338,0.0453965
33,33,33,1.17219,0.0416392
35,35,35,1.27538,0.0464769
23,23,23,0.862704,0.0323606
25,25,25,0.962229,0.0370381
16,16,16,0.630377,0.024837
19,19,19,0.770996,0.0312874
16,16,16,0.662967,0.0274717
13,13,13,0.551966,0.0234365
11,11,11,0.477137,0.0206972
9,9,9,0.400736,0.0178436
6,6,6,0.273523,0.0124697
15,15,15,0.697033,0.0323918
6,6,6,0.283641,0.0134089
9,9,9,0.438154,0.0213315
8,8,8,0.39527,0.0195302
11,11,11,0.554787,0.0279818
5,5,5,0.257307,0.0132417
7,7,7,0.366313,0.0191697
8,8,8,0.428117,0.0229108
6,6,6,0.326316,0.0177477
7,7,7,0.388447,0.0215565
7,7,7,0.395179,0.0223099
4,4,4,0.229913,0.0132153
4,4,4,0.234753,0.0137774
7,7,7,0.415908,0.024712
5,5,5,0.301721,0.0182073
4,4,4,0.246475,0.0151879
10,10,10,0.624017,0.0389406
5,5,5,0.317888,0.0202108
1,1,1,0.0641786,0.00411889
5,5,5,0.327943,0.0215098
2,2,2,0.133213,0.00887285
4,4,4,0.269926,0.0182154
3,3,3,0.205554,0.0140845
2,2,2,0.139478,0.00972711
2,2,2,0.141339,0.00998858
3,3,3,0.214368,0.0153183
