#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48725,48725,48725,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00877616,7.7021e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0122605,0.000150319
1,1,1,0.0130119,0.000169311
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0162646,0.000264537
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0240683,0.000579282
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0499737,0.00249737
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,4,4,0.237431,0.0140937
0,0,0,0,0
2,2,2,0.122837,0.00754451
5,5,5,0.313024,0.019597
3,3,3,0.191428,0.012215
5,5,5,0.322436,0.0207934
3,3,3,0.196758,0.0129049
2,2,2,0.132468,0.00877391
7,7,7,0.474195,0.0321231
9,9,9,0.614908,0.0420131
6,6,6,0.417488,0.0290496
12,12,12,0.847316,0.0598293
12,12,12,0.857776,0.0613163
16,16,16,1.16048,0.0841714
20,20,20,1.47134,0.108244
22,22,22,1.63892,0.122095
23,23,23,1.73684,0.131159
22,22,22,1.6837,0.128859
18,18,18,1.39583,0.108243
19,19,19,1.49195,0.117155
31,31,31,2.46388,0.195831
26,26,26,2.09401,0.168652
29,29,29,2.36205,0.192391
27,27,27,2.22882,0.18399
25,25,25,2.08752,0.174312
35,35,35,2.95931,0.250217
30,30,30,2.56286,0.218945
21,21,21,1.81752,0.157306
29,29,29,2.53741,0.222018
29,29,29,2.56493,0.226861
25,25,25,2.23436,0.199697
25,25,25,2.26305,0.204858
23,23,23,2.10315,0.192317
17,17,17,1.57076,0.145135
