#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
49431,49431,49431,0,0
0,0,0,0,0
1,1,1,0.00242542,5.88269e-06
1,1,1,0.00364682,1.32993e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00789678,6.23591e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0164906,0.00027194
1,1,1,0.017918,0.000321056
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0205813,0.000423591
1,1,1,0.02118,0.000448591
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0246991,0.000610045
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0284941,0.000811911
0,0,0,0,0
1,1,1,0.0300149,0.000900896
0,0,0,0,0
1,1,1,0.0327199,0.00107059
1,1,1,0.0333831,0.00111443
0,0,0,0,0
1,1,1,0.0358949,0.00128844
0,0,0,0,0
2,2,2,0.0745623,0.00277979
1,1,1,0.0389159,0.00151445
1,1,1,0.0390025,0.0015212
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0527529,0.00278287
1,1,1,0.0538518,0.00290002
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0580897,0.00337441
0,0,0,0,0
1,1,1,0.0609385,0.0037135
0,0,0,0,0
1,1,1,0.0622291,0.00387246
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0657783,0.00432679
0,0,0,0,0
0,0,0,0,0
1,1,1,0.068622,0.00470898
0,0,0,0,0
0,0,0,0,0
2,2,2,0.143303,0.0102679
1,1,1,0.0726053,0.00527152
1,1,1,0.0733301,0.00537731
0,0,0,0,0
2,2,2,0.151708,0.0115077
1,1,1,0.0767555,0.00589141
2,2,2,0.15506,0.0120221
2,2,2,0.156664,0.0122719
1,1,1,0.0797061,0.00635306
3,3,3,0.241622,0.0194605
3,3,3,0.243811,0.0198145
2,2,2,0.165103,0.0136295
1,1,1,0.083773,0.00701792
3,3,3,0.254374,0.0215688
6,6,6,0.51371,0.043983
5,5,5,0.43256,0.0374222
3,3,3,0.262617,0.0229893
2,2,2,0.177516,0.015756
5,5,5,0.447591,0.0400679
3,3,3,0.271733,0.0246131
3,3,3,0.274835,0.0251783
5,5,5,0.462137,0.0427142
4,4,4,0.374143,0.0349961
7,7,7,0.662695,0.0627386
3,3,3,0.286106,0.0272861
5,5,5,0.482701,0.0466004
1,1,1,0.0975785,0.00952156
4,4,4,0.394122,0.0388335
4,4,4,0.397294,0.0394609
5,5,5,0.503223,0.0506472
7,7,7,0.710961,0.07221
7,7,7,0.718307,0.0737102
6,6,6,0.620771,0.0642266
3,3,3,0.31268,0.0325896
3,3,3,0.315868,0.0332576
6,6,6,0.639317,0.068122
4,4,4,0.42983,0.0461886
6,6,6,0.652993,0.0710666
4,4,4,0.438408,0.0480506
4,4,4,0.442542,0.0489614
3,3,3,0.334318,0.0372567
5,5,5,0.563801,0.0635744
4,4,4,0.453845,0.051494
7,7,7,0.800769,0.0916053
10,10,10,1.15589,0.133609
5,5,5,0.582298,0.0678146
5,5,5,0.58732,0.0689893
7,7,7,0.829154,0.0982145
2,2,2,0.239669,0.0287206
5,5,5,0.602081,0.0725006
3,3,3,0.36482,0.0443647
5,5,5,0.611567,0.074803
6,6,6,0.741783,0.0917073
2,2,2,0.249384,0.0310962
7,7,7,0.878784,0.110324
5,5,5,0.633246,0.0802006
5,5,5,0.637331,0.0812383
3,3,3,0.385332,0.0494939
7,7,7,0.905695,0.117184
2,2,2,0.26159,0.0342148
5,5,5,0.656694,0.0862495
5,5,5,0.661507,0.0875186
2,2,2,0.266287,0.0354543
3,3,3,0.40234,0.0539591
2,2,2,0.271276,0.0367953
3,3,3,0.409517,0.0559019
5,5,5,0.688293,0.0947499
3,3,3,0.414841,0.0573644
3,3,3,0.418354,0.0583401
6,6,6,0.842461,0.11829
4,4,4,0.565963,0.0800787
2,2,2,0.285873,0.0408617
3,3,3,0.43001,0.0616367
4,4,4,0.5781,0.08355
1,1,1,0.145016,0.0210297
5,5,5,0.731859,0.107124
3,3,3,0.441374,0.064937
4,4,4,0.593322,0.088008
3,3,3,0.448295,0.0669896
5,5,5,0.75241,0.113224
3,3,3,0.454301,0.0687969
2,2,2,0.30421,0.046272
3,3,3,0.460634,0.0707282
6,6,6,0.926034,0.142924
1,1,1,0.155028,0.0240335
2,2,2,0.31219,0.0487312
3,3,3,0.473343,0.0746845
3,3,3,0.474973,0.0752
2,2,2,0.318584,0.0507478
1,1,1,0.160167,0.0256534
3,3,3,0.48445,0.0782306
4,4,4,0.649941,0.105606
4,4,4,0.653402,0.106734
1,1,1,0.164354,0.0270122
3,3,3,0.496622,0.0822114
3,3,3,0.499865,0.0832884
1,1,1,0.167764,0.0281447
3,3,3,0.505058,0.085028
2,2,2,0.338983,0.0574552
2,2,2,0.340543,0.0579848
2,2,2,0.342818,0.058762
3,3,3,0.517315,0.0892048
2,2,2,0.346368,0.0599854
4,4,4,0.697869,0.121756
0,0,0,0,0
0,0,0,0,0
1,1,1,0.177566,0.0315297
1,1,1,0.17861,0.0319017
3,3,3,0.53842,0.0966324
0,0,0,0,0
3,3,3,0.54363,0.0985112
4,4,4,0.729712,0.13312
4,4,4,0.733859,0.134638
2,2,2,0.369585,0.0682965
1,1,1,0.185024,0.0342337
5,5,5,0.932275,0.173828
1,1,1,0.187656,0.0352148
0,0,0,0,0
2,2,2,0.379843,0.0721404
0,0,0,0,0
1,1,1,0.19142,0.0366416
0,0,0,0,0
0,0,0,0,0
1,1,1,0.194191,0.03771
1,1,1,0.195335,0.0381558
2,2,2,0.39356,0.0774446
2,2,2,0.39472,0.077902
1,1,1,0.198422,0.0393714
3,3,3,0.599137,0.119655
1,1,1,0.2007,0.0402804
0,0,0,0,0
0,0,0,0,0
3,3,3,0.610191,0.124111
0,0,0,0,0
3,3,3,0.615965,0.126471
0,0,0,0,0
1,1,1,0.207004,0.0428507
1,1,1,0.208328,0.0434008
0,0,0,0,0
1,1,1,0.210513,0.0443158
1,1,1,0.211423,0.0446998
0,0,0,0,0
1,1,1,0.213358,0.0455215
1,1,1,0.214715,0.0461027
2,2,2,0.431474,0.0930849
4,4,4,0.865487,0.187268
0,0,0,0,0
1,1,1,0.218511,0.0477472
0,0,0,0,0
1,1,1,0.220023,0.0484103
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.448308,0.10049
1,1,1,0.225333,0.0507748
1,1,1,0.226952,0.0515072
0,0,0,0,0
0,0,0,0,0
2,2,2,0.459074,0.105375
2,2,2,0.460548,0.106052
1,1,1,0.231752,0.053709
0,0,0,0,0
1,1,1,0.233243,0.0544024
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.237283,0.0563031
1,1,1,0.238596,0.0569282
1,1,1,0.239286,0.057258
1,1,1,0.240566,0.0578718
2,2,2,0.482566,0.116435
1,1,1,0.242818,0.0589604
0,0,0,0,0
0,0,0,0,0
2,2,2,0.490123,0.12011
0,0,0,0,0
0,0,0,0,0
1,1,1,0.248378,0.0616918
1,1,1,0.249488,0.0622444
1,1,1,0.250554,0.0627773
1,1,1,0.251269,0.063136
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.512972,0.13157
1,1,1,0.257249,0.0661772
1,1,1,0.258714,0.066933
0,0,0,0,0
0,0,0,0,0
1,1,1,0.261936,0.0686104
1,1,1,0.262952,0.0691436
0,0,0,0,0
2,2,2,0.528787,0.139808
0,0,0,0,0
1,1,1,0.266436,0.0709882
0,0,0,0,0
2,2,2,0.536982,0.144175
0,0,0,0,0
1,1,1,0.270964,0.0734215
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.549436,0.15094
0,0,0,0,0
1,1,1,0.276908,0.0766779
0,0,0,0,0
1,1,1,0.278884,0.0777762
1,1,1,0.279263,0.0779877
1,1,1,0.280907,0.0789086
0,0,0,0,0
0,0,0,0,0
1,1,1,0.283458,0.0803484
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.288484,0.0832233
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.294613,0.0867968
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.29805,0.088834
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.305472,0.0933129
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.312256,0.0975038
0,0,0,0,0
1,1,1,0.314729,0.0990542
0,0,0,0,0
0,0,0,0,0
1,1,1,0.317672,0.100915
1,1,1,0.318035,0.101146
0,0,0,0,0
1,1,1,0.320463,0.102697
1,1,1,0.321881,0.103607
1,1,1,0.322797,0.104198
1,1,1,0.323152,0.104427
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.329537,0.108594
1,1,1,0.330863,0.10947
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.334055,0.111593
2,2,2,0.670767,0.224964
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.681543,0.232251
0,0,0,0,0
0,0,0,0,0
2,2,2,0.687112,0.236061
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.347062,0.120452
0,0,0,0,0
0,0,0,0,0
1,1,1,0.350438,0.122807
0,0,0,0,0
1,1,1,0.35241,0.124193
0,0,0,0,0
1,1,1,0.354335,0.125554
2,2,2,0.711308,0.25298
1,1,1,0.356858,0.127347
0,0,0,0,0
1,1,1,0.358627,0.128614
0,0,0,0,0
1,1,1,0.360975,0.130303
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.737512,0.271962
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.372471,0.138735
0,0,0,0,0
1,1,1,0.374914,0.140561
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.393401,0.154765
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.399696,0.159757
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.406947,0.165606
2,2,2,0.814865,0.332003
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.411977,0.169725
0,0,0,0,0
1,1,1,0.413594,0.17106
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.433767,0.188154
0,0,0,0,0
0,0,0,0,0
1,1,1,0.436355,0.190406
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.442043,0.195402
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.447609,0.200354
1,1,1,0.448231,0.200911
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.45244,0.204702
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.467384,0.218448
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
