#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48350,48350,48350,0.000581879,3.38583e-07
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0087673,7.68655e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.015285,0.000233633
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0265926,0.000707168
1,1,1,0.0270602,0.000732255
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0350604,0.00122923
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0993681,0.0049371
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0594831,0.00353824
0,0,0,0,0
0,0,0,0,0
2,2,2,0.125023,0.0078155
5,5,5,0.317065,0.0201067
1,1,1,0.0644859,0.00415843
4,4,4,0.263101,0.0173056
3,3,3,0.199926,0.0133235
2,2,2,0.134403,0.00903214
6,6,6,0.41098,0.0281511
11,11,11,0.764107,0.0530789
11,11,11,0.775372,0.0546554
15,15,15,1.07404,0.0769049
15,15,15,1.08853,0.0789946
13,13,13,0.957323,0.0704985
15,15,15,1.11734,0.0832311
23,23,23,1.73495,0.130874
24,24,24,1.83542,0.140368
13,13,13,1.00952,0.0783967
21,21,21,1.6476,0.129267
27,27,27,2.14627,0.170612
27,27,27,2.17277,0.174852
23,23,23,1.87501,0.152856
25,25,25,2.06121,0.169945
37,37,37,3.08837,0.257787
37,37,37,3.12417,0.263799
39,39,39,3.33373,0.284972
36,36,36,3.11393,0.269351
32,32,32,2.80014,0.245027
41,41,41,3.62892,0.321201
33,33,33,2.95504,0.264616
31,31,31,2.80657,0.254094
36,36,36,3.29388,0.301382
33,33,33,3.05166,0.282204
32,32,32,2.98936,0.279262
25,25,25,2.36301,0.223355
27,27,27,2.57995,0.246526
25,25,25,2.41248,0.232804
18,18,18,1.75415,0.170948
24,24,24,2.3649,0.233033
18,18,18,1.79187,0.178379
25,25,25,2.51122,0.252252
20,20,20,2.02839,0.205721
20,20,20,2.04994,0.210115
20,20,20,2.06738,0.213704
22,22,22,2.29953,0.240358
23,23,23,2.42555,0.255797
17,17,17,1.81101,0.192929
21,21,21,2.2578,0.242747
22,22,22,2.38632,0.258843
23,23,23,2.51979,0.27606
24,24,24,2.6511,0.292848
12,12,12,1.33777,0.149137
15,15,15,1.68969,0.190338
13,13,13,1.47539,0.167446
15,15,15,1.717,0.196541
13,13,13,1.50265,0.173689
23,23,23,2.6791,0.31207
10,10,10,1.1754,0.138158
11,11,11,1.30241,0.154207
13,13,13,1.55463,0.185913
8,8,8,0.963683,0.116086
9,9,9,1.092,0.132496
12,12,12,1.47103,0.180327
13,13,13,1.60647,0.19852
6,6,6,0.747461,0.0931169
10,10,10,1.2557,0.15768
12,12,12,1.51728,0.191845
7,7,7,0.892662,0.113835
10,10,10,1.28497,0.165116
5,5,5,0.646425,0.0835732
16,16,16,2.08854,0.272626
9,9,9,1.18337,0.155598
9,9,9,1.19387,0.15837
6,6,6,0.801177,0.106982
3,3,3,0.40362,0.0543032
10,10,10,1.35539,0.183708
9,9,9,1.22706,0.167298
3,3,3,0.412068,0.0566003
4,4,4,0.553555,0.0766058
10,10,10,1.39523,0.194666
3,3,3,0.421027,0.0590883
3,3,3,0.424991,0.060206
4,4,4,0.570256,0.0812985
6,6,6,0.859823,0.123216
6,6,6,0.866066,0.125012
5,5,5,0.72651,0.105564
4,4,4,0.585037,0.0855673
6,6,6,0.884821,0.130485
4,4,4,0.593554,0.0880766
7,7,7,1.04547,0.156146
5,5,5,0.751315,0.112895
6,6,6,0.909152,0.13776
7,7,7,1.06805,0.162963
9,9,9,1.38189,0.212182
4,4,4,0.618117,0.0955176
5,5,5,0.778005,0.121059
1,1,1,0.156124,0.0243746
5,5,5,0.786317,0.123659
3,3,3,0.47494,0.0751894
5,5,5,0.797816,0.127302
7,7,7,1.12342,0.180296
2,2,2,0.32245,0.051987
2,2,2,0.324771,0.0527381
5,5,5,0.817153,0.133548
0,0,0,0,0
3,3,3,0.496954,0.082321
0,0,0,0,0
2,2,2,0.335257,0.0561986
2,2,2,0.336783,0.0567115
2,2,2,0.3397,0.0576982
1,1,1,0.170543,0.029085
0,0,0,0,0
1,1,1,0.172072,0.0296089
4,4,4,0.693855,0.120359
3,3,3,0.523855,0.0914749
1,1,1,0.175689,0.0308666
0,0,0,0,0
1,1,1,0.177506,0.0315082
2,2,2,0.356628,0.0635919
3,3,3,0.537487,0.0962976
2,2,2,0.360452,0.0649628
3,3,3,0.544633,0.0988752
2,2,2,0.36486,0.0665616
2,2,2,0.366549,0.0671793
1,1,1,0.184241,0.0339446
3,3,3,0.556133,0.103095
2,2,2,0.372982,0.0695579
2,2,2,0.37507,0.0703393
0,0,0,0,0
1,1,1,0.189063,0.0357447
2,2,2,0.381042,0.0725965
1,1,1,0.191075,0.0365095
3,3,3,0.578276,0.111468
0,0,0,0,0
0,0,0,0,0
2,2,2,0.391241,0.0765348
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.202255,0.0409072
1,1,1,0.203488,0.0414073
1,1,1,0.204568,0.0418482
0,0,0,0,0
1,1,1,0.206223,0.0425279
2,2,2,0.415539,0.0863363
1,1,1,0.208206,0.0433499
3,3,3,0.628858,0.131821
4,4,4,0.842734,0.177551
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.432632,0.0935852
1,1,1,0.21779,0.0474326
1,1,1,0.218807,0.0478764
1,1,1,0.21984,0.0483296
2,2,2,0.44058,0.0970554
1,1,1,0.221222,0.048939
0,0,0,0,0
1,1,1,0.223008,0.0497326
0,0,0,0,0
1,1,1,0.225122,0.0506801
3,3,3,0.679428,0.153874
1,1,1,0.227966,0.0519685
0,0,0,0,0
1,1,1,0.229253,0.0525571
1,1,1,0.230084,0.0529384
3,3,3,0.694221,0.160648
0,0,0,0,0
1,1,1,0.233846,0.0546841
0,0,0,0,0
1,1,1,0.235086,0.0552656
2,2,2,0.472926,0.111829
0,0,0,0,0
0,0,0,0,0
1,1,1,0.239658,0.0574358
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.487319,0.11874
0,0,0,0,0
0,0,0,0,0
1,1,1,0.246621,0.060822
1,1,1,0.247118,0.0610674
