#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
49501,49501,49501,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00433412,1.87846e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00818182,6.69422e-05
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0224232,0.000251468
0,0,0,0,0
0,0,0,0,0
1,1,1,0.014726,0.000216854
1,1,1,0.0155413,0.000241531
0,0,0,0,0
2,2,2,0.0348572,0.000607661
4,4,4,0.074708,0.00139565
4,4,4,0.0783106,0.00153339
8,8,8,0.164926,0.00340105
11,11,11,0.236873,0.00510146
16,16,16,0.359641,0.00808517
13,13,13,0.306856,0.00724432
17,17,17,0.414424,0.0101037
23,23,23,0.587644,0.0150166
30,30,30,0.791824,0.0209019
29,29,29,0.796282,0.0218666
20,20,20,0.570304,0.0162637
35,35,35,1.03333,0.0305112
33,33,33,1.00761,0.0307688
18,18,18,0.567983,0.0179236
12,12,12,0.392084,0.0128113
22,22,22,0.737932,0.0247541
17,17,17,0.587753,0.0203221
10,10,10,0.35445,0.0125644
7,7,7,0.255946,0.00935912
7,7,7,0.26187,0.00979696
5,5,5,0.192739,0.00743001
5,5,5,0.197232,0.00778079
4,4,4,0.162159,0.00657443
9,9,9,0.372138,0.015388
2,2,2,0.0851519,0.00362548
3,3,3,0.130753,0.0056988
3,3,3,0.133668,0.00595591
3,3,3,0.137143,0.00626956
1,1,1,0.0469693,0.00220611
2,2,2,0.095223,0.00453374
4,4,4,0.194851,0.00949179
2,2,2,0.09922,0.00492255
3,3,3,0.151653,0.00766647
2,2,2,0.102564,0.00525968
3,3,3,0.157515,0.00827055
2,2,2,0.106382,0.00565862
6,6,6,0.327812,0.0179106
4,4,4,0.222328,0.0123576
4,4,4,0.22555,0.0127182
0,0,0,0,0
0,0,0,0,0
2,2,2,0.118953,0.00707517
4,4,4,0.241202,0.0145447
3,3,3,0.183814,0.0112626
1,1,1,0.0629447,0.00396203
2,2,2,0.126673,0.008023
3,3,3,0.194148,0.0125646
2,2,2,0.131242,0.00861223
1,1,1,0.0661163,0.00437137
6,6,6,0.403714,0.0271646
1,1,1,0.0681322,0.004642
2,2,2,0.138996,0.00966028
1,1,1,0.0704195,0.00495891
2,2,2,0.142836,0.0102013
2,2,2,0.144431,0.0104302
0,0,0,0,0
1,1,1,0.0742515,0.00551328
1,1,1,0.0752413,0.00566125
3,3,3,0.22973,0.017592
2,2,2,0.154966,0.0120073
2,2,2,0.156564,0.0122562
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.168519,0.0141994
1,1,1,0.0857673,0.00735603
1,1,1,0.0864363,0.00747123
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0897016,0.00804637
3,3,3,0.272651,0.0247795
0,0,0,0,0
1,1,1,0.092571,0.00856938
0,0,0,0,0
0,0,0,0,0
2,2,2,0.190557,0.018156
1,1,1,0.0960915,0.00923358
1,1,1,0.0978724,0.00957901
3,3,3,0.296164,0.029238
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.104777,0.0109783
0,0,0,0,0
0,0,0,0,0
2,2,2,0.214539,0.0230137
1,1,1,0.108649,0.0118046
0,0,0,0,0
1,1,1,0.110774,0.0122708
0,0,0,0,0
0,0,0,0,0
1,1,1,0.113044,0.012779
0,0,0,0,0
1,1,1,0.115898,0.0134324
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.120102,0.0144246
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.124247,0.0154372
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.138849,0.019279
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.143478,0.0205859
1,1,1,0.144714,0.0209421
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.306592,0.0469993
0,0,0,0,0
1,1,1,0.155034,0.0240356
2,2,2,0.312641,0.0488722
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
