#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
49326,49326,49326,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00331529,1.09911e-05
0,0,0,0,0
1,1,1,0.00565338,3.19607e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0163895,0.000268615
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0233602,0.000545699
0,0,0,0,0
1,1,1,0.0252662,0.00063838
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0348874,0.00121713
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0370887,0.00137557
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0428863,0.00183923
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0456539,0.00208428
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0514227,0.00264429
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0560071,0.00313679
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0609756,0.00371802
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0630242,0.00397205
2,2,2,0.128985,0.00831857
0,0,0,0,0
3,3,3,0.19898,0.0131978
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0703836,0.00495385
1,1,1,0.0711305,0.00505954
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0804379,0.00647026
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0855157,0.00731293
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0997889,0.00995783
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.105862,0.0112067
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.113354,0.0128491
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.235276,0.0276776
1,1,1,0.118912,0.0141401
2,2,2,0.238946,0.0285476
0,0,0,0,0
4,4,4,0.485538,0.0589368
2,2,2,0.244815,0.0299674
4,4,4,0.494851,0.0612195
4,4,4,0.498005,0.0620027
3,3,3,0.376228,0.0471829
5,5,5,0.632882,0.0801083
6,6,6,0.76576,0.0977321
6,6,6,0.770566,0.0989625
2,2,2,0.258585,0.0334331
4,4,4,0.521802,0.0680695
6,6,6,0.789796,0.103963
6,6,6,0.797275,0.105941
5,5,5,0.667106,0.0890066
7,7,7,0.942557,0.126917
5,5,5,0.678297,0.0920176
5,5,5,0.681821,0.0929767
11,11,11,1.51427,0.208456
3,3,3,0.415584,0.0575704
6,6,6,0.835997,0.116482
3,3,3,0.421979,0.0593557
4,4,4,0.566028,0.0800972
8,8,8,1.14001,0.162454
10,10,10,1.43398,0.205631
10,10,10,1.44645,0.209222
4,4,4,0.582021,0.0846875
6,6,6,0.878171,0.128531
7,7,7,1.03355,0.152603
6,6,6,0.890804,0.132256
5,5,5,0.747272,0.111683
7,7,7,1.05449,0.158851
4,4,4,0.606472,0.0919522
12,12,12,1.83099,0.27938
9,9,9,1.38193,0.212192
6,6,6,0.927384,0.143341
10,10,10,1.55539,0.241923
7,7,7,1.09452,0.17114
11,11,11,1.73124,0.272473
6,6,6,0.951756,0.150974
5,5,5,0.797057,0.127061
9,9,9,1.44609,0.232354
6,6,6,0.969509,0.156658
8,8,8,1.29934,0.211035
6,6,6,0.981776,0.160648
9,9,9,1.48229,0.244132
10,10,10,1.65528,0.273995
6,6,6,0.99778,0.165928
7,7,7,1.17102,0.195899
8,8,8,1.34886,0.227429
3,3,3,0.508506,0.0861929
9,9,9,1.53319,0.261185
4,4,4,0.685914,0.11762
7,7,7,1.20662,0.207992
6,6,6,1.04099,0.18061
9,9,9,1.56953,0.273713
3,3,3,0.526373,0.0923564
7,7,7,1.23416,0.217594
5,5,5,0.885908,0.156967
1,1,1,0.178868,0.0319938
8,8,8,1.4348,0.257332
2,2,2,0.36103,0.0651714
4,4,4,0.725422,0.131559
5,5,5,0.912368,0.166483
4,4,4,0.734936,0.135033
4,4,4,0.737723,0.136059
7,7,7,1.2984,0.240833
3,3,3,0.559192,0.104233
6,6,6,1.1254,0.211088
4,4,4,0.753674,0.142006
4,4,4,0.757248,0.143356
9,9,9,1.71468,0.326683
5,5,5,0.956288,0.182897
5,5,5,0.961804,0.185013
8,8,8,1.54743,0.299317
3,3,3,0.583482,0.113484
5,5,5,0.977569,0.191129
5,5,5,0.981891,0.192823
5,5,5,0.987091,0.194871
3,3,3,0.594183,0.117685
4,4,4,0.797824,0.159131
3,3,3,0.602023,0.120811
2,2,2,0.402306,0.0809251
2,2,2,0.404711,0.0818956
2,2,2,0.407117,0.0828721
2,2,2,0.408956,0.083623
1,1,1,0.205117,0.042073
4,4,4,0.826657,0.170841
2,2,2,0.415602,0.0863626
1,1,1,0.208647,0.0435334
1,1,1,0.209234,0.0437789
4,4,4,0.842434,0.177424
3,3,3,0.633846,0.13392
2,2,2,0.425421,0.0904914
6,6,6,1.27885,0.272576
4,4,4,0.857815,0.183962
4,4,4,0.861249,0.185438
1,1,1,0.216944,0.0470648
0,0,0,0,0
4,4,4,0.874199,0.191057
0,0,0,0,0
6,6,6,1.32262,0.291555
1,1,1,0.221369,0.0490042
1,1,1,0.222572,0.0495385
0,0,0,0,0
4,4,4,0.897849,0.201533
0,0,0,0,0
2,2,2,0.453808,0.102971
5,5,5,1.13699,0.258548
0,0,0,0,0
2,2,2,0.459154,0.105411
1,1,1,0.230596,0.0531746
2,2,2,0.463558,0.107443
