#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48350,48350,48350,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0213943,0.000228876
1,1,1,0.0111091,0.000123411
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0171311,0.000293474
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0240211,0.000577013
1,1,1,0.0258844,0.000670001
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0297173,0.00088312
0,0,0,0,0
0,0,0,0,0
1,1,1,0.032191,0.00103626
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0398383,0.00158709
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0558107,0.00311484
0,0,0,0,0
1,1,1,0.0575667,0.00331393
1,1,1,0.0589185,0.00347139
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.12514,0.00783023
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0656255,0.00430671
0,0,0,0,0
1,1,1,0.0672066,0.00451673
0,0,0,0,0
1,1,1,0.0692859,0.00480054
0,0,0,0,0
1,1,1,0.0718641,0.00516445
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.080962,0.00655485
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.08541,0.00729486
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.094876,0.00900145
0,0,0,0,0
1,1,1,0.0963537,0.00928404
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.106112,0.0112598
0,0,0,0,0
1,1,1,0.108684,0.0118122
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.116862,0.0136566
1,1,1,0.117379,0.0137777
0,0,0,0,0
0,0,0,0,0
1,1,1,0.120693,0.0145667
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.131164,0.0172039
1,1,1,0.132758,0.0176247
0,0,0,0,0
0,0,0,0,0
2,2,2,0.270946,0.036706
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.139366,0.0194229
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.144729,0.0209464
1,1,1,0.145135,0.0210641
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.154094,0.0237448
0,0,0,0,0
1,1,1,0.15612,0.0243733
1,1,1,0.157141,0.0246933
0,0,0,0,0
0,0,0,0,0
1,1,1,0.160094,0.02563
0,0,0,0,0
1,1,1,0.162716,0.0264766
0,0,0,0,0
1,1,1,0.164503,0.0270613
1,1,1,0.165403,0.0273581
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.169422,0.0287039
0,0,0,0,0
0,0,0,0,0
1,1,1,0.172645,0.0298064
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.354967,0.063001
0,0,0,0,0
0,0,0,0,0
1,1,1,0.180256,0.0324923
0,0,0,0,0
1,1,1,0.182733,0.0333915
1,1,1,0.183519,0.0336792
0,0,0,0,0
1,1,1,0.185933,0.0345709
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.193546,0.03746
1,1,1,0.19491,0.0379899
1,1,1,0.195734,0.0383117
0,0,0,0,0
1,1,1,0.197476,0.0389967
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.2016,0.0406428
0,0,0,0,0
1,1,1,0.203157,0.0412727
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.209417,0.0438555
2,2,2,0.420582,0.0884447
3,3,3,0.634355,0.134136
1,1,1,0.212397,0.0451127
1,1,1,0.21335,0.0455182
1,1,1,0.214795,0.046137
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.218105,0.0475696
1,1,1,0.219217,0.0480561
1,1,1,0.220498,0.0486194
1,1,1,0.221781,0.0491869
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.228361,0.0521488
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.469562,0.110244
0,0,0,0,0
0,0,0,0,0
2,2,2,0.475088,0.112854
1,1,1,0.23807,0.0566773
0,0,0,0,0
0,0,0,0,0
1,1,1,0.241573,0.0583574
0,0,0,0,0
0,0,0,0,0
1,1,1,0.244824,0.0599389
1,1,1,0.245127,0.060087
1,1,1,0.246335,0.0606811
0,0,0,0,0
1,1,1,0.248806,0.0619045
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.252496,0.063754
1,1,1,0.253835,0.064432
0,0,0,0,0
0,0,0,0,0
3,3,3,0.769502,0.197378
1,1,1,0.257426,0.066268
1,1,1,0.258047,0.0665885
0,0,0,0,0
1,1,1,0.260878,0.0680573
0,0,0,0,0
1,1,1,0.262324,0.0688141
0,0,0,0,0
0,0,0,0,0
1,1,1,0.265004,0.070227
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.269137,0.0724347
1,1,1,0.270464,0.0731508
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.276122,0.0762433
0,0,0,0,0
0,0,0,0,0
1,1,1,0.279692,0.0782276
0,0,0,0,0
1,1,1,0.281341,0.0791526
1,1,1,0.282516,0.0798153
0,0,0,0,0
1,1,1,0.284293,0.0808226
0,0,0,0,0
1,1,1,0.286382,0.0820147
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.294667,0.0868285
0,0,0,0,0
1,1,1,0.296568,0.0879524
0,0,0,0,0
0,0,0,0,0
1,1,1,0.29965,0.0897903
2,2,2,0.600597,0.180358
0,0,0,0,0
1,1,1,0.302596,0.0915641
1,1,1,0.303262,0.0919676
0,0,0,0,0
1,1,1,0.305496,0.093328
1,1,1,0.306604,0.094006
1,1,1,0.307055,0.0942825
0,0,0,0,0
0,0,0,0,0
3,3,3,0.931393,0.289165
3,3,3,0.934979,0.291395
2,2,2,0.624617,0.195073
1,1,1,0.313671,0.0983897
2,2,2,0.629006,0.197824
1,1,1,0.315459,0.0995142
1,1,1,0.316942,0.100452
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.32006,0.102438
1,1,1,0.321724,0.103506
0,0,0,0,0
3,3,3,0.97064,0.314048
2,2,2,0.648934,0.210557
2,2,2,0.65052,0.211588
0,0,0,0,0
1,1,1,0.327596,0.107319
2,2,2,0.656677,0.215612
2,2,2,0.65842,0.216758
2,2,2,0.660766,0.218306
1,1,1,0.33119,0.109687
2,2,2,0.664758,0.220952
1,1,1,0.333772,0.111404
0,0,0,0,0
2,2,2,0.670823,0.225002
2,2,2,0.67269,0.226256
1,1,1,0.337239,0.11373
2,2,2,0.676764,0.229005
1,1,1,0.339597,0.115326
1,1,1,0.34083,0.116165
0,0,0,0,0
0,0,0,0,0
1,1,1,0.343012,0.117657
2,2,2,0.689128,0.237448
2,2,2,0.690824,0.238619
1,1,1,0.346644,0.120162
1,1,1,0.347671,0.120875
1,1,1,0.348274,0.121295
2,2,2,0.698804,0.244163
1,1,1,0.350644,0.122951
1,1,1,0.351731,0.123715
0,0,0,0,0
2,2,2,0.706814,0.249793
0,0,0,0,0
4,4,4,1.42188,0.505439
4,4,4,1.42588,0.50828
2,2,2,0.714987,0.255603
2,2,2,0.717443,0.257362
3,3,3,1.0798,0.388654
1,1,1,0.360077,0.129656
0,0,0,0,0
2,2,2,0.724422,0.262393
1,1,1,0.363795,0.132347
2,2,2,0.729167,0.265843
0,0,0,0,0
3,3,3,1.09866,0.40235
3,3,3,1.102,0.404799
1,1,1,0.368587,0.135857
0,0,0,0,0
3,3,3,1.11128,0.411645
1,1,1,0.371972,0.138363
1,1,1,0.372177,0.138516
2,2,2,0.746499,0.278631
4,4,4,1.49907,0.5618
4,4,4,1.50246,0.564344
1,1,1,0.376467,0.141727
0,0,0,0,0
4,4,4,1.51352,0.572686
0,0,0,0,0
1,1,1,0.380172,0.14453
3,3,3,1.14444,0.436585
6,6,6,2.2951,0.877918
