#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48227,48227,48227,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0220889,0.000487919
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0251057,0.000630299
1,1,1,0.0260598,0.000679113
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.048074,0.00231111
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0605449,0.00366568
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0637747,0.00406721
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0725039,0.00525681
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0774241,0.00599448
0,0,0,0,0
1,1,1,0.0798543,0.0063767
0,0,0,0,0
1,1,1,0.0815404,0.00664884
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0885899,0.00784818
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0930852,0.00866485
0,0,0,0,0
1,1,1,0.0952024,0.0090635
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0998426,0.00996855
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.105171,0.011061
0,0,0,0,0
2,2,2,0.215442,0.0232077
0,0,0,0,0
1,1,1,0.109097,0.0119021
1,1,1,0.110211,0.0121464
0,0,0,0,0
1,1,1,0.112587,0.0126758
4,4,4,0.454325,0.0516031
1,1,1,0.114471,0.0131035
5,5,5,0.57802,0.0668219
5,5,5,0.582789,0.067929
