#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48688,48688,48688,0.00151249,9.10415e-07
2,2,2,0.0028904,4.19352e-06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0103098,5.31622e-05
0,0,0,0,0
1,1,1,0.00736117,5.41868e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0247455,0.000306206
0,0,0,0,0
1,1,1,0.0141506,0.00020024
1,1,1,0.0154063,0.000237354
0,0,0,0,0
1,1,1,0.0175991,0.000309727
1,1,1,0.0187187,0.00035039
0,0,0,0,0
1,1,1,0.0201524,0.000406121
0,0,0,0,0
1,1,1,0.0229492,0.000526665
2,2,2,0.0473182,0.00111973
1,1,1,0.0245451,0.000602462
1,1,1,0.0250466,0.000627333
1,1,1,0.0263212,0.000692806
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0299015,0.000894099
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0321344,0.00103262
0,0,0,0,0
0,0,0,0,0
1,1,1,0.035196,0.00123876
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0852241,0.00363164
0,0,0,0,0
1,1,1,0.0447365,0.00200136
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0502846,0.00252854
1,1,1,0.0518318,0.00268654
1,1,1,0.0520254,0.00270664
0,0,0,0,0
0,0,0,0,0
2,2,2,0.111017,0.00616243
0,0,0,0,0
0,0,0,0,0
2,2,2,0.116806,0.00682188
0,0,0,0,0
1,1,1,0.0609762,0.00371809
1,1,1,0.0619191,0.00383397
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0640048,0.00409662
0,0,0,0,0
1,1,1,0.0668976,0.00447528
2,2,2,0.134723,0.00907518
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.143514,0.0102982
0,0,0,0,0
2,2,2,0.146437,0.0107218
2,2,2,0.149017,0.0111031
1,1,1,0.075673,0.0057264
1,1,1,0.0766098,0.00586906
0,0,0,0,0
2,2,2,0.157147,0.0123478
0,0,0,0,0
1,1,1,0.0802286,0.00643663
1,1,1,0.0813092,0.00661119
1,1,1,0.0827356,0.00684517
0,0,0,0,0
1,1,1,0.0843669,0.00711777
1,1,1,0.0852641,0.00726996
0,0,0,0,0
3,3,3,0.262278,0.02293
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0908747,0.00825822
0,0,0,0,0
1,1,1,0.092243,0.00850878
0,0,0,0,0
1,1,1,0.0949119,0.00900827
2,2,2,0.190327,0.0181122
1,1,1,0.096845,0.00937896
1,1,1,0.0977152,0.00954826
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.104226,0.0108631
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.218645,0.0239028
0,0,0,0,0
0,0,0,0,0
1,1,1,0.112727,0.0127074
0,0,0,0,0
1,1,1,0.114341,0.0130739
3,3,3,0.346686,0.040064
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.241755,0.0292227
0,0,0,0,0
2,2,2,0.244513,0.0298932
1,1,1,0.123331,0.0152105
0,0,0,0,0
1,1,1,0.125059,0.0156398
0,0,0,0,0
1,1,1,0.127127,0.0161613
0,0,0,0,0
1,1,1,0.129704,0.016823
0,0,0,0,0
1,1,1,0.131939,0.0174079
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.271052,0.0367347
2,2,2,0.272477,0.0371219
1,1,1,0.137863,0.0190063
0,0,0,0,0
0,0,0,0,0
2,2,2,0.28089,0.0394496
2,2,2,0.283421,0.0401638
0,0,0,0,0
1,1,1,0.143456,0.0205797
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.147249,0.0216823
1,1,1,0.148429,0.0220311
0,0,0,0,0
0,0,0,0,0
1,1,1,0.151026,0.0228089
0,0,0,0,0
3,3,3,0.459386,0.070345
3,3,3,0.4626,0.0713329
1,1,1,0.15566,0.02423
1,1,1,0.156318,0.0244354
2,2,2,0.314621,0.0494933
1,1,1,0.158757,0.0252039
0,0,0,0,0
2,2,2,0.321395,0.0516474
0,0,0,0,0
0,0,0,0,0
1,1,1,0.163682,0.0267918
0,0,0,0,0
3,3,3,0.495711,0.0819099
2,2,2,0.332461,0.0552652
2,2,2,0.33483,0.0560555
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.171383,0.0293723
0,0,0,0,0
3,3,3,0.521127,0.0905244
1,1,1,0.174242,0.0303604
0,0,0,0,0
0,0,0,0,0
1,1,1,0.177519,0.031513
1,1,1,0.178808,0.0319723
0,0,0,0,0
1,1,1,0.18072,0.0326597
0,0,0,0,0
1,1,1,0.182131,0.0331716
2,2,2,0.367749,0.0676197
2,2,2,0.368731,0.0679815
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,0.573913,0.109792
0,0,0,0,0
0,0,0,0,0
1,1,1,0.194453,0.037812
0,0,0,0,0
1,1,1,0.196005,0.0384179
1,1,1,0.197375,0.0389569
0,0,0,0,0
2,2,2,0.399585,0.0798342
0,0,0,0,0
1,1,1,0.201615,0.0406486
1,1,1,0.202349,0.040945
0,0,0,0,0
1,1,1,0.204376,0.0417694
0,0,0,0,0
0,0,0,0,0
1,1,1,0.207845,0.0431993
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.212834,0.0452982
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.432783,0.0936508
2,2,2,0.434722,0.0944917
1,1,1,0.218139,0.0475845
1,1,1,0.219641,0.0482421
0,0,0,0,0
1,1,1,0.221383,0.0490104
1,1,1,0.222452,0.049485
0,0,0,0,0
1,1,1,0.224582,0.0504369
1,1,1,0.225874,0.0510192
1,1,1,0.226426,0.0512687
0,0,0,0,0
0,0,0,0,0
1,1,1,0.229262,0.052561
3,3,3,0.690862,0.159097
0,0,0,0,0
1,1,1,0.232965,0.0542729
1,1,1,0.233104,0.0543373
1,1,1,0.234388,0.0549378
1,1,1,0.235024,0.0552363
0,0,0,0,0
0,0,0,0,0
1,1,1,0.238235,0.0567558
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.485222,0.11772
0,0,0,0,0
1,1,1,0.244534,0.059797
0,0,0,0,0
1,1,1,0.246318,0.0606726
0,0,0,0,0
3,3,3,0.744574,0.184797
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.50652,0.128281
2,2,2,0.508687,0.129382
1,1,1,0.255366,0.0652116
1,1,1,0.256967,0.0660319
1,1,1,0.257232,0.0661685
1,1,1,0.258807,0.066981
3,3,3,0.779214,0.202391
2,2,2,0.520537,0.13548
1,1,1,0.261962,0.068624
1,1,1,0.262891,0.0691119
5,5,5,1.31885,0.347873
2,2,2,0.528701,0.139762
1,1,1,0.265766,0.0706315
1,1,1,0.266767,0.0711648
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.270264,0.0730424
1,1,1,0.271689,0.0738148
0,0,0,0,0
1,1,1,0.273448,0.0747739
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.277154,0.0768144
0,0,0,0,0
2,2,2,0.558696,0.156071
0,0,0,0,0
0,0,0,0,0
2,2,2,0.564789,0.159494
0,0,0,0,0
1,1,1,0.284162,0.0807481
1,1,1,0.285416,0.0814623
1,1,1,0.286487,0.0820745
2,2,2,0.574367,0.164949
1,1,1,0.288384,0.0831651
0,0,0,0,0
0,0,0,0,0
1,1,1,0.291715,0.0850976
1,1,1,0.292537,0.085578
0,0,0,0,0
1,1,1,0.294909,0.0869713
0,0,0,0,0
1,1,1,0.296105,0.0876779
1,1,1,0.297992,0.088799
3,3,3,0.895668,0.267407
3,3,3,0.898694,0.269217
1,1,1,0.300786,0.090472
2,2,2,0.602304,0.181385
0,0,0,0,0
1,1,1,0.303164,0.0919086
1,1,1,0.304152,0.0925086
3,3,3,0.916277,0.279855
2,2,2,0.613194,0.188004
0,0,0,0,0
0,0,0,0,0
3,3,3,0.928527,0.287388
0,0,0,0,0
1,1,1,0.311963,0.097321
2,2,2,0.625308,0.195505
0,0,0,0,0
1,1,1,0.314891,0.099156
5,5,5,1.57664,0.497157
2,2,2,0.633368,0.200578
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,0.9621,0.308546
2,2,2,0.643712,0.207183
5,5,5,1.61315,0.520452
1,1,1,0.323786,0.104838
2,2,2,0.648371,0.210193
0,0,0,0,0
1,1,1,0.326563,0.106644
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.661691,0.218917
0,0,0,0,0
4,4,4,1.33056,0.442597
1,1,1,0.33394,0.111516
2,2,2,0.6689,0.223714
0,0,0,0,0
2,2,2,0.672394,0.226057
4,4,4,1.35004,0.455654
1,1,1,0.338502,0.114584
1,1,1,0.339797,0.115462
1,1,1,0.340437,0.115897
2,2,2,0.682913,0.233185
5,5,5,1.71198,0.586176
1,1,1,0.343121,0.117732
1,1,1,0.344101,0.118406
1,1,1,0.345663,0.119483
2,2,2,0.692793,0.239981
1,1,1,0.347361,0.12066
1,1,1,0.348617,0.121534
0,0,0,0,0
0,0,0,0,0
2,2,2,0.703017,0.247117
0,0,0,0,0
0,0,0,0,0
3,3,3,1.06374,0.377178
3,3,3,1.06555,0.378468
1,1,1,0.356491,0.127086
0,0,0,0,0
0,0,0,0,0
6,6,6,2.15651,0.775087
1,1,1,0.36095,0.130285
2,2,2,0.722386,0.260921
3,3,3,1.08798,0.394568
3,3,3,1.09166,0.397241
2,2,2,0.729681,0.266217
1,1,1,0.365625,0.133682
3,3,3,1.10013,0.403429
0,0,0,0,0
4,4,4,1.47446,0.543511
0,0,0,0,0
0,0,0,0,0
5,5,5,1.85597,0.688925
1,1,1,0.372172,0.138512
1,1,1,0.373425,0.139447
3,3,3,1.12373,0.42092
4,4,4,1.50236,0.564271
1,1,1,0.376049,0.141413
2,2,2,0.755002,0.285014
0,0,0,0,0
3,3,3,1.13829,0.431899
4,4,4,1.52179,0.578959
0,0,0,0,0
1,1,1,0.38249,0.146299
3,3,3,1.14979,0.440669
2,2,2,0.769351,0.295951
9,9,9,3.47048,1.33825
2,2,2,0.77292,0.298703
0,0,0,0,0
5,5,5,1.94394,0.755778
2,2,2,0.779207,0.303582
1,1,1,0.390381,0.152397
1,1,1,0.391335,0.153143
0,0,0,0,0
2,2,2,0.787494,0.310074
0,0,0,0,0
3,3,3,1.18659,0.469336
3,3,3,1.18975,0.471836
3,3,3,1.19204,0.473655
3,3,3,1.19522,0.476182
4,4,4,1.59786,0.638287
2,2,2,0.801468,0.321176
3,3,3,1.20379,0.483037
1,1,1,0.402064,0.161655
0,0,0,0,0
1,1,1,0.404878,0.163926
1,1,1,0.405156,0.164151
3,3,3,1.21983,0.495997
1,1,1,0.40759,0.166129
1,1,1,0.408651,0.166996
3,3,3,1.22811,0.502755
1,1,1,0.410999,0.16892
0,0,0,0,0
0,0,0,0,0
3,3,3,1.24154,0.513808
4,4,4,1.65733,0.686688
2,2,2,0.830793,0.345108
2,2,2,0.832369,0.346419
5,5,5,2.08721,0.871292
3,3,3,1.25624,0.526051
3,3,3,1.25883,0.528214
1,1,1,0.420723,0.177008
3,3,3,1.26457,0.533044
3,3,3,1.26801,0.535947
2,2,2,0.847727,0.359321
1,1,1,0.424939,0.180574
0,0,0,0,0
2,2,2,0.852729,0.363573
1,1,1,0.427055,0.182376
2,2,2,0.856726,0.36699
1,1,1,0.429353,0.184344
4,4,4,1.72255,0.741791
2,2,2,0.863344,0.372682
2,2,2,0.865146,0.374239
0,0,0,0,0
1,1,1,0.434385,0.188691
2,2,2,0.870858,0.379197
1,1,1,0.436285,0.190344
1,1,1,0.43762,0.191511
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.441242,0.194695
2,2,2,0.884569,0.391232
2,2,2,0.886425,0.392875
1,1,1,0.444462,0.197546
2,2,2,0.891076,0.397009
2,2,2,0.892452,0.398235
0,0,0,0,0
1,1,1,0.448245,0.200924
2,2,2,0.898267,0.403442
3,3,3,1.35096,0.608361
0,0,0,0,0
5,5,5,2.26272,1.02398
2,2,2,0.907392,0.411681
4,4,4,1.81705,0.825422
2,2,2,0.911154,0.415101
1,1,1,0.456938,0.208792
1,1,1,0.457842,0.209619
5,5,5,2.29169,1.05037
3,3,3,1.37878,0.633675
4,4,4,1.84154,0.847818
1,1,1,0.461474,0.212958
2,2,2,0.924701,0.427536
1,1,1,0.463345,0.214689
1,1,1,0.464129,0.215416
4,4,4,1.86227,0.867009
0,0,0,0,0
2,2,2,0.934868,0.436989
2,2,2,0.93696,0.438947
2,2,2,0.939292,0.441135
2,2,2,0.940583,0.442348
1,1,1,0.471132,0.221965
1,1,1,0.472985,0.223715
2,2,2,0.947506,0.448884
4,4,4,1.89819,0.900786
0,0,0,0,0
1,1,1,0.476487,0.22704
2,2,2,0.955078,0.456087
2,2,2,0.956958,0.457884
3,3,3,1.438,0.689281
4,4,4,1.92184,0.923365
3,3,3,1.4452,0.696197
4,4,4,1.9298,0.931032
3,3,3,1.45131,0.702102
0,0,0,0,0
4,4,4,1.94203,0.942875
0,0,0,0,0
4,4,4,1.94979,0.950418
0,0,0,0,0
0,0,0,0,0
1,1,1,0.490497,0.240587
1,1,1,0.491388,0.241462
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.495969,0.245985
2,2,2,0.993578,0.493598
2,2,2,0.994592,0.494607
1,1,1,0.498746,0.248747
0,0,0,0,0
3,3,3,1.50125,0.751248
3,3,3,1.50436,0.754365
0,0,0,0,0
2,2,2,1.00781,0.507845
0,0,0,0,0
2,2,2,1.0113,0.511365
1,1,1,0.506187,0.256226
4,4,4,2.03049,1.03072
1,1,1,0.508092,0.258157
2,2,2,1.01902,0.519198
5,5,5,2.55249,1.30304
4,4,4,2.04751,1.04808
2,2,2,1.02495,0.525263
1,1,1,0.513013,0.263182
0,0,0,0,0
2,2,2,1.03095,0.531424
2,2,2,1.03287,0.533414
0,0,0,0,0
0,0,0,0,0
2,2,2,1.03876,0.539512
0,0,0,0,0
2,2,2,1.0431,0.544026
1,1,1,0.522633,0.273145
2,2,2,1.04791,0.549062
0,0,0,0,0
2,2,2,1.05119,0.5525
0,0,0,0,0
1,1,1,0.527091,0.277825
4,4,4,2.1131,1.11629
1,1,1,0.529862,0.280754
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.533335,0.284446
0,0,0,0,0
2,2,2,1.07029,0.572764
2,2,2,1.07378,0.576502
0,0,0,0,0
2,2,2,1.07715,0.580128
2,2,2,1.07924,0.582381
2,2,2,1.08053,0.583777
2,2,2,1.08232,0.585707
1,1,1,0.542096,0.293868
1,1,1,0.543452,0.29534
2,2,2,1.08943,0.593427
3,3,3,1.63714,0.893409
0,0,0,0,0
2,2,2,1.09491,0.599409
2,2,2,1.09699,0.601698
1,1,1,0.54953,0.301984
2,2,2,1.10068,0.605751
0,0,0,0,0
1,1,1,0.552921,0.305721
0,0,0,0,0
1,1,1,0.554455,0.30742
0,0,0,0,0
0,0,0,0,0
2,2,2,1.11473,0.621313
0,0,0,0,0
2,2,2,1.11897,0.626053
3,3,3,1.6811,0.942034
2,2,2,1.12362,0.63126
0,0,0,0,0
1,1,1,0.563325,0.317336
3,3,3,1.69362,0.956117
2,2,2,1.13141,0.640048
1,1,1,0.566827,0.321292
1,1,1,0.567954,0.322571
1,1,1,0.568974,0.323731
0,0,0,0,0
2,2,2,1.14129,0.651273
0,0,0,0,0
4,4,4,2.28861,1.30943
2,2,2,1.14699,0.657798
1,1,1,0.574861,0.330465
1,1,1,0.57593,0.331696
1,1,1,0.576827,0.33273
2,2,2,1.15505,0.667073
2,2,2,1.15619,0.668382
1,1,1,0.579497,0.335817
1,1,1,0.580979,0.337537
1,1,1,0.581369,0.33799
0,0,0,0,0
2,2,2,1.16662,0.680499
2,2,2,1.16811,0.682244
1,1,1,0.585351,0.342636
1,1,1,0.586573,0.344068
1,1,1,0.587532,0.345194
3,3,3,1.76586,1.03941
1,1,1,0.589035,0.346963
0,0,0,0,0
1,1,1,0.591344,0.349688
1,1,1,0.592079,0.350557
2,2,2,1.18638,0.703743
0,0,0,0,0
1,1,1,0.595759,0.354928
0,0,0,0,0
2,2,2,1.1958,0.714973
2,2,2,1.19698,0.71638
0,0,0,0,0
1,1,1,0.600437,0.360524
1,1,1,0.601634,0.361964
0,0,0,0,0
2,2,2,1.20627,0.727539
1,1,1,0.604546,0.365476
1,1,1,0.605991,0.367225
0,0,0,0,0
2,2,2,1.21501,0.738129
0,0,0,0,0
2,2,2,1.21902,0.742999
1,1,1,0.610212,0.372359
2,2,2,1.22299,0.747853
1,1,1,0.612709,0.375412
1,1,1,0.613965,0.376953
2,2,2,1.22901,0.755227
2,2,2,1.23136,0.758126
2,2,2,1.23299,0.760136
3,3,3,1.85244,1.14384
1,1,1,0.618675,0.382759
0,0,0,0,0
2,2,2,1.24044,0.769344
3,3,3,1.86485,1.15922
0,0,0,0,0
1,1,1,0.623652,0.388942
0,0,0,0,0
1,1,1,0.625387,0.391109
1,1,1,0.626905,0.39301
2,2,2,1.25498,0.787492
1,1,1,0.62837,0.394848
1,1,1,0.629214,0.395911
0,0,0,0,0
0,0,0,0,0
2,2,2,1.26524,0.80042
3,3,3,1.90094,1.20452
1,1,1,0.634673,0.40281
1,1,1,0.635891,0.404358
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,1.28335,0.82349
0,0,0,0,0
1,1,1,0.643852,0.414545
1,1,1,0.644316,0.415143
1,1,1,0.645356,0.416484
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.649958,0.422445
0,0,0,0,0
1,1,1,0.651625,0.424616
3,3,3,1.95738,1.27711
0,0,0,0,0
2,2,2,1.30888,0.85659
2,2,2,1.31127,0.859716
0,0,0,0,0
1,1,1,0.657611,0.432452
0,0,0,0,0
1,1,1,0.659684,0.435183
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.663214,0.439852
1,1,1,0.66473,0.441866
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,1.33624,0.892774
1,1,1,0.669757,0.448575
1,1,1,0.670738,0.44989
0,0,0,0,0
1,1,1,0.672478,0.452226
0,0,0,0,0
1,1,1,0.67454,0.455004
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.679962,0.462348
1,1,1,0.680681,0.463327
1,1,1,0.68139,0.464292
2,2,2,1.36463,0.931102
0,0,0,0,0
1,1,1,0.684368,0.46836
1,1,1,0.685429,0.469813
1,1,1,0.68688,0.471804
0,0,0,0,0
1,1,1,0.688536,0.474082
0,0,0,0,0
2,2,2,1.38024,0.952534
1,1,1,0.691507,0.478182
2,2,2,1.38445,0.958344
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.69962,0.489468
3,3,3,2.10213,1.47298
1,1,1,0.701983,0.49278
0,0,0,0,0
1,1,1,0.703309,0.494644
0,0,0,0,0
2,2,2,1.41112,0.995625
1,1,1,0.706052,0.498509
1,1,1,0.707539,0.500612
1,1,1,0.70844,0.501887
0,0,0,0,0
0,0,0,0,0
1,1,1,0.711715,0.506538
1,1,1,0.712864,0.508175
0,0,0,0,0
0,0,0,0,0
3,3,3,2.14592,1.53499
2,2,2,1.4338,1.02789
2,2,2,1.43436,1.0287
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.722672,0.522255
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.727813,0.529712
0,0,0,0,0
1,1,1,0.729779,0.532578
0,0,0,0,0
1,1,1,0.731508,0.535104
1,1,1,0.73274,0.536908
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.741794,0.550259
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.745475,0.555732
1,1,1,0.746323,0.556998
0,0,0,0,0
0,0,0,0,0
1,1,1,0.749295,0.561443
2,2,2,1.50071,1.12606
0,0,0,0,0
1,1,1,0.752664,0.566504
1,1,1,0.753906,0.568374
0,0,0,0,0
1,1,1,0.755336,0.570533
1,1,1,0.756605,0.572451
0,0,0,0,0
