#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
49441,49441,49441,5.11128e-05,2.61252e-09
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00439658,1.93299e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0209854,0.000220239
1,1,1,0.0112822,0.000127287
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0328531,0.000539897
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0226483,0.000512944
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0254468,0.000647541
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0321353,0.00103268
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0396095,0.00156891
0,0,0,0,0
1,1,1,0.0417588,0.0017438
1,1,1,0.0424101,0.00179862
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0460108,0.00211699
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0524813,0.00275428
2,2,2,0.107227,0.00574877
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0606706,0.00368093
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0685208,0.00469511
0,0,0,0,0
1,1,1,0.0708315,0.0050171
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.074706,0.00558099
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0782453,0.00612233
1,1,1,0.079,0.00624101
1,1,1,0.080141,0.00642258
1,1,1,0.0811255,0.00658135
0,0,0,0,0
1,1,1,0.0836326,0.00699441
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0884215,0.00781835
1,1,1,0.0891055,0.00793978
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0933744,0.00871878
0,0,0,0,0
1,1,1,0.0957145,0.00916126
0,0,0,0,0
1,1,1,0.0970082,0.0094106
1,1,1,0.0980276,0.00960942
2,2,2,0.199348,0.0198699
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.113889,0.0129707
0,0,0,0,0
1,1,1,0.115968,0.0134486
0,0,0,0,0
0,0,0,0,0
1,1,1,0.118435,0.0140269
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.124815,0.0155788
0,0,0,0,0
1,1,1,0.126775,0.0160719
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.263501,0.0347164
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.273539,0.0374118
1,1,1,0.137292,0.0188491
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.141643,0.0200626
1,1,1,0.142549,0.0203201
0,0,0,0,0
1,1,1,0.144739,0.0209494
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.152059,0.0231219
1,1,1,0.153228,0.0234789
1,1,1,0.154161,0.0237655
0,0,0,0,0
0,0,0,0,0
1,1,1,0.157259,0.0247303
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.167932,0.0282011
1,1,1,0.16802,0.0282306
0,0,0,0,0
1,1,1,0.170772,0.0291629
0,0,0,0,0
1,1,1,0.172688,0.0298213
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.185877,0.0345502
1,1,1,0.186743,0.0348729
1,1,1,0.187368,0.0351067
1,1,1,0.188609,0.0355732
1,1,1,0.189658,0.03597
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.197893,0.0391617
2,2,2,0.397359,0.0789472
0,0,0,0,0
1,1,1,0.200477,0.040191
0,0,0,0,0
1,1,1,0.202979,0.0412005
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.413418,0.0854572
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.21035,0.0442473
0,0,0,0,0
0,0,0,0,0
1,1,1,0.213684,0.0456607
0,0,0,0,0
1,1,1,0.215975,0.0466451
1,1,1,0.216981,0.0470809
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.220938,0.0488138
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.224376,0.0503445
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.228908,0.0523991
0,0,0,0,0
0,0,0,0,0
1,1,1,0.231289,0.0534945
1,1,1,0.232886,0.0542358
