#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48473,48473,48473,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00465106,2.16323e-05
0,0,0,0,0
1,1,1,0.00602382,3.62864e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0131234,0.000172225
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0266622,0.000710874
1,1,1,0.0272731,0.000743823
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0308863,0.000953966
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0358788,0.00128729
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0380603,0.00144859
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0420179,0.0017655
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0931697,0.00434044
1,1,1,0.0479066,0.00229505
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,0.157187,0.00823609
0,0,0,0,0
2,2,2,0.109469,0.00599172
0,0,0,0,0
1,1,1,0.0568123,0.00322764
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.123219,0.00759143
1,1,1,0.0622354,0.00387325
1,1,1,0.0639731,0.00409256
1,1,1,0.064455,0.00415444
1,1,1,0.065434,0.0042816
0,0,0,0,0
2,2,2,0.134143,0.00899712
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.143418,0.0102843
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0740772,0.00548743
1,1,1,0.075727,0.00573457
0,0,0,0,0
0,0,0,0,0
2,2,2,0.157877,0.0124626
2,2,2,0.159619,0.0127392
3,3,3,0.241711,0.019475
0,0,0,0,0
1,1,1,0.0827656,0.00685015
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0856118,0.00732939
2,2,2,0.173238,0.0150057
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0893465,0.0079828
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.186527,0.0173962
1,1,1,0.0949987,0.00902475
1,1,1,0.0952306,0.00906887
2,2,2,0.192746,0.0185756
0,0,0,0,0
2,2,2,0.196904,0.0193856
2,2,2,0.1991,0.0198204
0,0,0,0,0
1,1,1,0.101002,0.0102013
0,0,0,0,0
0,0,0,0,0
1,1,1,0.10481,0.0109851
0,0,0,0,0
1,1,1,0.106145,0.0112667
0,0,0,0,0
1,1,1,0.108032,0.0116709
2,2,2,0.21932,0.0240509
0,0,0,0,0
2,2,2,0.22218,0.024682
3,3,3,0.338311,0.0381516
1,1,1,0.113779,0.0129456
2,2,2,0.229731,0.0263882
2,2,2,0.231846,0.0268763
1,1,1,0.11623,0.0135094
0,0,0,0,0
1,1,1,0.118127,0.013954
1,1,1,0.119493,0.0142786
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.251074,0.0315192
1,1,1,0.126242,0.015937
0,0,0,0,0
1,1,1,0.128761,0.0165793
0,0,0,0,0
2,2,2,0.261462,0.0341812
1,1,1,0.13121,0.0172159
1,1,1,0.132993,0.0176871
1,1,1,0.133781,0.0178974
1,1,1,0.134133,0.0179915
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.27734,0.0384589
1,1,1,0.139307,0.0194065
1,1,1,0.140922,0.0198591
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,0.433452,0.0626269
0,0,0,0,0
1,1,1,0.1466,0.0214914
0,0,0,0,0
1,1,1,0.148077,0.0219268
1,1,1,0.14936,0.0223084
0,0,0,0,0
2,2,2,0.303225,0.0459726
1,1,1,0.152361,0.0232139
1,1,1,0.153007,0.0234112
0,0,0,0,0
0,0,0,0,0
1,1,1,0.156503,0.0244931
1,1,1,0.157109,0.0246832
0,0,0,0,0
1,1,1,0.159253,0.0253617
1,1,1,0.160885,0.0258839
1,1,1,0.161005,0.0259225
4,4,4,0.650414,0.10576
1,1,1,0.163895,0.0268614
0,0,0,0,0
2,2,2,0.331122,0.0548211
3,3,3,0.498816,0.0829391
1,1,1,0.167023,0.0278967
1,1,1,0.168847,0.0285093
0,0,0,0,0
3,3,3,0.511347,0.0871589
