#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48960,48960,48960,0.000462836,2.14217e-07
1,1,1,0.00110897,1.22982e-06
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00403599,1.62892e-05
1,1,1,0.00517217,2.67513e-05
0,0,0,0,0
1,1,1,0.00767999,5.89823e-05
0,0,0,0,0
1,1,1,0.00985815,9.71831e-05
3,3,3,0.0311433,0.000323691
2,2,2,0.0229079,0.000262409
1,1,1,0.0127146,0.000161661
2,2,2,0.0272373,0.000371164
1,1,1,0.0149184,0.00022256
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0183751,0.000337643
0,0,0,0,0
1,1,1,0.0209357,0.000438302
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0234238,0.000548674
1,1,1,0.0243607,0.000593445
0,0,0,0,0
1,1,1,0.0266749,0.000711548
2,2,2,0.0549318,0.00150889
0,0,0,0,0
0,0,0,0,0
2,2,2,0.060419,0.00182529
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0711995,0.00253471
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0398246,0.001586
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0425705,0.00181225
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0910166,0.00414243
2,2,2,0.0926874,0.00429569
1,1,1,0.0477441,0.0022795
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0523529,0.00274083
1,1,1,0.0530363,0.00281285
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0565939,0.00320287
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0696087,0.00484537
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.150347,0.0113021
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0839642,0.00704999
0,0,0,0,0
1,1,1,0.0852548,0.00726839
1,1,1,0.0862022,0.00743082
1,1,1,0.0877859,0.00770636
1,1,1,0.0883045,0.00779769
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.184384,0.0169988
0,0,0,0,0
1,1,1,0.0940257,0.00884084
1,1,1,0.0952995,0.00908199
1,1,1,0.0960919,0.00923364
1,1,1,0.0976579,0.00953706
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,0.33402,0.0371899
0,0,0,0,0
0,0,0,0,0
1,1,1,0.114696,0.0131552
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.1192,0.0142086
0,0,0,0,0
0,0,0,0,0
3,3,3,0.367615,0.0450471
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.127176,0.0161738
0,0,0,0,0
1,1,1,0.129122,0.0166726
1,1,1,0.130126,0.0169327
2,2,2,0.262675,0.0344994
0,0,0,0,0
2,2,2,0.267359,0.0357405
1,1,1,0.1347,0.0181441
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.139722,0.0195223
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.144926,0.0210035
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.298452,0.0445369
1,1,1,0.150691,0.0227077
