#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48808,48808,48808,0.00126068,8.04827e-07
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00394077,1.55297e-05
0,0,0,0,0
1,1,1,0.00551079,3.03688e-05
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00818554,6.7003e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0253824,0.00032218
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0176313,0.000310864
2,2,2,0.0370894,0.000688152
11,11,11,0.215538,0.00422423
17,17,17,0.34761,0.0071096
28,28,28,0.602405,0.0129632
27,27,27,0.607536,0.0136729
33,33,33,0.774014,0.0181574
45,45,45,1.10059,0.0269217
51,51,51,1.30088,0.033186
58,58,58,1.53787,0.0407814
68,68,68,1.87216,0.0515499
67,67,67,1.90601,0.0542265
72,72,72,2.12291,0.0625992
59,59,59,1.79952,0.0548904
52,52,52,1.63997,0.0517257
40,40,40,1.29961,0.0422282
38,38,38,1.27749,0.0429495
31,31,31,1.06662,0.0367018
31,31,31,1.09789,0.0388852
25,25,25,0.911427,0.0332302
25,25,25,0.936677,0.0350964
23,23,23,0.884983,0.034054
18,18,18,0.712893,0.0282357
14,14,14,0.566127,0.0228943
14,14,14,0.581782,0.0241774
7,7,7,0.298055,0.0126913
10,10,10,0.435998,0.0190103
9,9,9,0.400725,0.017843
10,10,10,0.456606,0.0208492
6,6,6,0.278512,0.0129285
9,9,9,0.426625,0.020224
9,9,9,0.43699,0.0212186
8,8,8,0.396341,0.0196364
8,8,8,0.403802,0.0203827
7,7,7,0.359776,0.0184917
12,12,12,0.629555,0.033029
5,5,5,0.267006,0.014259
5,5,5,0.272572,0.0148593
5,5,5,0.277519,0.0154039
5,5,5,0.281775,0.0158799
5,5,5,0.288716,0.0166715
8,8,8,0.467487,0.0273185
5,5,5,0.297967,0.0177577
5,5,5,0.301659,0.0181999
