#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
49810,49810,49810,0,0
1,1,1,0.00147415,2.17313e-06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00717397,5.14658e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0129928,0.000168813
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0173386,0.000300626
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.052752,0.00139139
1,1,1,0.0272647,0.000743362
2,2,2,0.0564995,0.00159619
2,2,2,0.0591381,0.00174869
2,2,2,0.0601819,0.00181094
3,3,3,0.0948226,0.00299718
2,2,2,0.0644966,0.00207993
6,6,6,0.201505,0.00676764
8,8,8,0.276596,0.00956399
2,2,2,0.0714295,0.00255121
4,4,4,0.146322,0.00535259
2,2,2,0.0746737,0.00278808
3,3,3,0.115845,0.00447341
1,1,1,0.0398996,0.00159198
4,4,4,0.161705,0.00653727
3,3,3,0.124055,0.00513
3,3,3,0.127449,0.00541469
1,1,1,0.0433693,0.0018809
3,3,3,0.133912,0.00597771
5,5,5,0.227544,0.0103556
5,5,5,0.232703,0.0108308
4,4,4,0.190313,0.00905496
2,2,2,0.0970288,0.00470742
2,2,2,0.0995822,0.00495831
2,2,2,0.100375,0.00503765
0,0,0,0,0
3,3,3,0.157473,0.00826605
2,2,2,0.107357,0.00576277
0,0,0,0,0
3,3,3,0.166773,0.00927125
1,1,1,0.0566754,0.0032121
3,3,3,0.172284,0.0098942
4,4,4,0.233689,0.0136528
1,1,1,0.0598831,0.00358598
2,2,2,0.121476,0.00737827
1,1,1,0.0618575,0.00382636
3,3,3,0.187659,0.0117389
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0654151,0.00427914
1,1,1,0.0666887,0.00444739
2,2,2,0.135293,0.00915213
0,0,0,0,0
2,2,2,0.139464,0.00972522
1,1,1,0.0707436,0.00500466
0,0,0,0,0
1,1,1,0.0722193,0.00521563
1,1,1,0.0734128,0.00538943
3,3,3,0.222181,0.0164548
1,1,1,0.0758123,0.0057475
0,0,0,0,0
1,1,1,0.0771482,0.00595185
1,1,1,0.0780411,0.00609041
2,2,2,0.158741,0.0125993
3,3,3,0.241339,0.0194148
1,1,1,0.0811596,0.00658689
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0843239,0.00711052
1,1,1,0.0852982,0.00727578
0,0,0,0,0
0,0,0,0,0
2,2,2,0.17733,0.015723
0,0,0,0,0
1,1,1,0.0908311,0.00825028
0,0,0,0,0
1,1,1,0.0923094,0.00852102
0,0,0,0,0
1,1,1,0.0942277,0.00887887
1,1,1,0.0950228,0.00902933
0,0,0,0,0
0,0,0,0,0
2,2,2,0.197592,0.0195214
0,0,0,0,0
0,0,0,0,0
1,1,1,0.101416,0.0102853
0,0,0,0,0
2,2,2,0.206774,0.0213778
0,0,0,0,0
1,1,1,0.105925,0.0112201
2,2,2,0.212627,0.0226052
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.221185,0.0244615
0,0,0,0,0
1,1,1,0.112504,0.0126572
0,0,0,0,0
1,1,1,0.114675,0.0131504
1,1,1,0.115644,0.0133735
1,1,1,0.116657,0.0136089
2,2,2,0.235747,0.0277884
1,1,1,0.118111,0.0139503
2,2,2,0.238904,0.0285377
