#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48819,48819,48819,0,0
0,0,0,0,0
3,3,3,0.00805676,2.18548e-05
0,0,0,0,0
1,1,1,0.004036,1.62893e-05
1,1,1,0.00506341,2.56381e-05
1,1,1,0.00697641,4.86703e-05
0,0,0,0,0
2,2,2,0.016635,0.000138364
1,1,1,0.00962826,9.27033e-05
1,1,1,0.0105479,0.000111259
1,1,1,0.0117416,0.000137865
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0148872,0.000221628
1,1,1,0.015575,0.000242582
0,0,0,0,0
1,1,1,0.01708,0.000291727
1,1,1,0.0186948,0.000349496
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0222696,0.000495936
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,0.0795431,0.00210908
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0306799,0.000941258
0,0,0,0,0
1,1,1,0.0322185,0.00103803
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0729309,0.00265947
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0822553,0.00338299
0,0,0,0,0
1,1,1,0.0436012,0.00190106
0,0,0,0,0
0,0,0,0,0
1,1,1,0.046411,0.00215399
2,2,2,0.0952237,0.00453381
1,1,1,0.048393,0.00234188
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0511,0.00261121
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0561708,0.00315516
1,1,1,0.0575662,0.00331387
3,3,3,0.174475,0.0101472
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0633482,0.004013
0,0,0,0,0
1,1,1,0.0650263,0.00422842
3,3,3,0.199968,0.0133292
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0702471,0.00493466
1,1,1,0.0719801,0.00518114
0,0,0,0,0
1,1,1,0.0739062,0.00546213
1,1,1,0.07422,0.00550861
1,1,1,0.0752785,0.00566685
0,0,0,0,0
1,1,1,0.0775554,0.00601484
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0807904,0.00652709
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
