#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
49430,49430,49430,0.000976246,9.53057e-07
0,0,0,0,0
1,1,1,0.00231417,5.3554e-06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0149821,0.000112306
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0105959,0.000112273
1,1,1,0.0111842,0.000125087
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.015501,0.00024028
1,1,1,0.0167071,0.000279126
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0431539,0.000931446
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.027219,0.000740875
2,2,2,0.0570331,0.00162639
0,0,0,0,0
1,1,1,0.0308749,0.00095326
0,0,0,0,0
3,3,3,0.0979762,0.00319979
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0716202,0.00256474
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0389166,0.0015145
0,0,0,0,0
0,0,0,0,0
1,1,1,0.041061,0.001686
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.105532,0.00556851
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0583199,0.00340121
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0657784,0.0043268
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0694261,0.00481998
1,1,1,0.0702758,0.00493868
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0779852,0.00608169
1,1,1,0.078297,0.00613043
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0861727,0.00742574
2,2,2,0.17525,0.0153564
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0946993,0.00896795
1,1,1,0.0958128,0.00918009
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.10046,0.0100922
1,1,1,0.101974,0.0103988
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.10917,0.011918
0,0,0,0,0
0,0,0,0,0
1,1,1,0.112886,0.0127432
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.122347,0.0149689
0,0,0,0,0
1,1,1,0.124134,0.0154093
0,0,0,0,0
0,0,0,0,0
1,1,1,0.127813,0.0163361
0,0,0,0,0
1,1,1,0.13,0.0168999
1,1,1,0.130912,0.0171381
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.134291,0.018034
0,0,0,0,0
0,0,0,0,0
1,1,1,0.137078,0.0187905
0,0,0,0,0
1,1,1,0.139664,0.0195059
2,2,2,0.280609,0.0393706
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.289427,0.0418841
0,0,0,0,0
1,1,1,0.146902,0.0215802
0,0,0,0,0
0,0,0,0,0
1,1,1,0.14966,0.0223982
0,0,0,0,0
1,1,1,0.151136,0.022842
0,0,0,0,0
2,2,2,0.307717,0.0473447
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.165646,0.0274386
1,1,1,0.166791,0.0278194
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.172602,0.0297913
0,0,0,0,0
2,2,2,0.348926,0.0608746
0,0,0,0,0
0,0,0,0,0
1,1,1,0.177726,0.0315866
1,1,1,0.17861,0.0319017
1,1,1,0.179955,0.0323837
1,1,1,0.180418,0.0325506
0,0,0,0,0
1,1,1,0.182192,0.0331938
1,1,1,0.183592,0.0337059
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.379741,0.0721014
0,0,0,0,0
1,1,1,0.191144,0.0365358
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.195158,0.0380867
0,0,0,0,0
0,0,0,0,0
1,1,1,0.198422,0.0393715
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,0.609963,0.124019
0,0,0,0,0
1,1,1,0.205655,0.0422941
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.211848,0.0448794
0,0,0,0,0
1,1,1,0.213182,0.0454467
0,0,0,0,0
2,2,2,0.431101,0.0929241
2,2,2,0.432534,0.0935431
0,0,0,0,0
1,1,1,0.218458,0.0477241
0,0,0,0,0
1,1,1,0.220983,0.0488337
0,0,0,0,0
0,0,0,0,0
1,1,1,0.22335,0.0498851
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.227245,0.0516404
0,0,0,0,0
1,1,1,0.229858,0.0528346
0,0,0,0,0
1,1,1,0.231826,0.0537433
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.235683,0.0555467
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.483441,0.116858
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.245005,0.0600275
1,1,1,0.246029,0.0605303
0,0,0,0,0
2,2,2,0.497375,0.123691
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.254386,0.0647124
0,0,0,0,0
1,1,1,0.256453,0.0657682
1,1,1,0.257334,0.0662208
1,1,1,0.258318,0.0667281
1,1,1,0.259221,0.0671954
0,0,0,0,0
1,1,1,0.261936,0.0686104
1,1,1,0.262452,0.0688811
0,0,0,0,0
1,1,1,0.264302,0.0698554
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.537034,0.144203
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.272463,0.074236
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,0.829793,0.229519
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.286594,0.0821361
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.607029,0.184242
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.308885,0.09541
0,0,0,0,0
1,1,1,0.310481,0.0963983
0,0,0,0,0
1,1,1,0.312256,0.0975037
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.317958,0.101097
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.323067,0.104372
0,0,0,0,0
0,0,0,0,0
2,2,2,0.652609,0.212949
0,0,0,0,0
1,1,1,0.328168,0.107694
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.664038,0.220473
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.337711,0.114049
0,0,0,0,0
1,1,1,0.339389,0.115185
0,0,0,0,0
0,0,0,0,0
1,1,1,0.342224,0.117117
1,1,1,0.343598,0.11806
1,1,1,0.344772,0.118868
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.348969,0.121779
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.356828,0.127326
0,0,0,0,0
1,1,1,0.358573,0.128575
0,0,0,0,0
1,1,1,0.360975,0.130303
0,0,0,0,0
1,1,1,0.362096,0.131113
0,0,0,0,0
0,0,0,0,0
1,1,1,0.365461,0.133562
1,1,1,0.366793,0.134537
1,1,1,0.367724,0.135221
1,1,1,0.368802,0.136015
1,1,1,0.369477,0.136513
2,2,2,0.740336,0.274049
0,0,0,0,0
1,1,1,0.372144,0.138491
1,1,1,0.373733,0.139676
2,2,2,0.748614,0.280212
3,3,3,1.12654,0.423034
0,0,0,0,0
1,1,1,0.377383,0.142418
0,0,0,0,0
1,1,1,0.37958,0.144081
1,1,1,0.380315,0.14464
1,1,1,0.381263,0.145362
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.385185,0.148368
1,1,1,0.386442,0.149337
1,1,1,0.387482,0.150142
0,0,0,0,0
0,0,0,0,0
1,1,1,0.390163,0.152227
1,1,1,0.391858,0.153553
1,1,1,0.392278,0.153882
0,0,0,0,0
1,1,1,0.394427,0.155573
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.401825,0.161464
0,0,0,0,0
0,0,0,0,0
1,1,1,0.404486,0.163609
1,1,1,0.405977,0.164818
1,1,1,0.406946,0.165605
1,1,1,0.407743,0.166254
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.41127,0.169143
1,1,1,0.412879,0.170469
1,1,1,0.413847,0.171269
0,0,0,0,0
1,1,1,0.415776,0.17287
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.421882,0.177984
1,1,1,0.42255,0.178548
0,0,0,0,0
1,1,1,0.424639,0.180318
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.431523,0.186212
0,0,0,0,0
1,1,1,0.433662,0.188063
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.438517,0.192297
2,2,2,0.878934,0.386263
0,0,0,0,0
1,1,1,0.441848,0.195229
0,0,0,0,0
1,1,1,0.44304,0.196284
1,1,1,0.444224,0.197335
1,1,1,0.445634,0.198589
1,1,1,0.446978,0.199789
2,2,2,0.8954,0.40087
0,0,0,0,0
1,1,1,0.449491,0.202042
1,1,1,0.450033,0.202529
0,0,0,0,0
1,1,1,0.452383,0.20465
0,0,0,0,0
0,0,0,0,0
3,3,3,1.3663,0.622259
0,0,0,0,0
1,1,1,0.457468,0.209277
1,1,1,0.458021,0.209783
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.46267,0.214064
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.934928,0.437045
0,0,0,0,0
1,1,1,0.469148,0.2201
2,2,2,0.940603,0.442367
1,1,1,0.471012,0.221852
0,0,0,0,0
1,1,1,0.473463,0.224167
2,2,2,0.949227,0.450516
0,0,0,0,0
2,2,2,0.953505,0.454586
0,0,0,0,0
0,0,0,0,0
1,1,1,0.479546,0.229964
0,0,0,0,0
2,2,2,0.963235,0.463911
1,1,1,0.482399,0.232709
0,0,0,0,0
1,1,1,0.484225,0.234474
1,1,1,0.485724,0.235928
1,1,1,0.486592,0.236772
0,0,0,0,0
2,2,2,0.97677,0.47704
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.492945,0.242995
1,1,1,0.493177,0.243224
2,2,2,0.989124,0.489184
0,0,0,0,0
2,2,2,0.992999,0.493023
0,0,0,0,0
1,1,1,0.498089,0.248092
1,1,1,0.499802,0.249802
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,1.01065,0.510707
1,1,1,0.50647,0.256512
0,0,0,0,0
0,0,0,0,0
1,1,1,0.509031,0.259113
1,1,1,0.510587,0.260699
0,0,0,0,0
1,1,1,0.512635,0.262795
1,1,1,0.513013,0.263183
0,0,0,0,0
0,0,0,0,0
1,1,1,0.516924,0.26721
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.524515,0.275116
0,0,0,0,0
0,0,0,0,0
1,1,1,0.527319,0.278065
1,1,1,0.528292,0.279092
0,0,0,0,0
1,1,1,0.530468,0.281396
0,0,0,0,0
1,1,1,0.53242,0.283471
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,1.07491,0.577714
1,1,1,0.538576,0.290064
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.542999,0.294848
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,1.09485,0.599352
1,1,1,0.548531,0.300887
0,0,0,0,0
0,0,0,0,0
1,1,1,0.551906,0.304601
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,1.11318,0.619584
1,1,1,0.557923,0.311278
0,0,0,0,0
0,0,0,0,0
1,1,1,0.560693,0.314377
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.56658,0.321013
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.574376,0.329907
0,0,0,0,0
2,2,2,1.15285,0.664528
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,1.74135,1.01076
0,0,0,0,0
1,1,1,0.582153,0.338902
0,0,0,0,0
2,2,2,1.16901,0.68329
2,2,2,1.17042,0.684947
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,1.79249,1.071
1,1,1,0.598531,0.358239
0,0,0,0,0
1,1,1,0.60022,0.360264
0,0,0,0,0
2,2,2,1.20454,0.725455
0,0,0,0,0
1,1,1,0.604818,0.365805
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,1.23116,0.757874
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.622825,0.387911
0,0,0,0,0
2,2,2,1.24964,0.780795
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.637869,0.406877
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.642472,0.41277
0,0,0,0,0
1,1,1,0.644294,0.415114
1,1,1,0.645786,0.417039
0,0,0,0,0
1,1,1,0.647678,0.419487
1,1,1,0.648272,0.420257
0,0,0,0,0
0,0,0,0,0
1,1,1,0.651205,0.424068
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.656674,0.43122
0,0,0,0,0
0,0,0,0,0
1,1,1,0.659984,0.435578
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.664533,0.441604
0,0,0,0,0
0,0,0,0,0
1,1,1,0.667785,0.445937
0,0,0,0,0
1,1,1,0.669816,0.448653
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,1.38484,0.958886
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,1.39462,0.972483
0,0,0,0,0
0,0,0,0,0
1,1,1,0.70067,0.490938
1,1,1,0.701121,0.491571
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.72124,0.520187
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.73862,0.545559
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.74798,0.559474
1,1,1,0.748465,0.5602
2,2,2,1.49819,1.12229
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,1.51305,1.14466
0,0,0,0,0
1,1,1,0.758786,0.575756
1,1,1,0.759982,0.577573
0,0,0,0,0
1,1,1,0.76123,0.579471
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.766442,0.587433
1,1,1,0.767048,0.588363
0,0,0,0,0
0,0,0,0,0
1,1,1,0.770969,0.594393
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.777471,0.604462
2,2,2,1.55634,1.2111
1,1,1,0.77954,0.607683
0,0,0,0,0
2,2,2,1.56342,1.22215
0,0,0,0,0
0,0,0,0,0
1,1,1,0.784374,0.615243
1,1,1,0.785865,0.617584
1,1,1,0.786262,0.618208
1,1,1,0.787125,0.619565
1,1,1,0.788915,0.622387
0,0,0,0,0
1,1,1,0.790484,0.624865
0,0,0,0,0
0,0,0,0,0
1,1,1,0.793403,0.629489
0,0,0,0,0
0,0,0,0,0
2,2,2,1.59211,1.2674
1,1,1,0.797203,0.635533
1,1,1,0.798059,0.636897
255,255,255,203.998,163.197
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
