#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48361,48361,48361,0,0
1,1,1,0.0017422,3.03525e-06
0,0,0,0,0
0,0,0,0,0
2,2,2,0.00930856,4.35263e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0238394,0.000568318
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0288736,0.000833684
1,1,1,0.0291709,0.000850942
0,0,0,0,0
1,1,1,0.0316791,0.00100357
1,1,1,0.0324048,0.00105007
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0355114,0.00126106
0,0,0,0,0
2,2,2,0.075056,0.00281683
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0432117,0.00186725
0,0,0,0,0
1,1,1,0.0453603,0.00205755
1,1,1,0.0461097,0.0021261
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.050693,0.00256978
0,0,0,0,0
1,1,1,0.0526263,0.00276953
1,1,1,0.0538981,0.00290501
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.063573,0.00404153
2,2,2,0.128819,0.00829715
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0720849,0.00519623
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0796706,0.00634741
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0857466,0.00735248
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0888928,0.00790193
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0963799,0.00928909
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0995449,0.00990918
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.10764,0.0115863
1,1,1,0.108302,0.0117293
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.114033,0.0130036
1,1,1,0.115637,0.013372
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.11989,0.0143736
1,1,1,0.120772,0.0145858
1,1,1,0.121363,0.014729
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.255334,0.0325977
0,0,0,0,0
1,1,1,0.129915,0.016878
0,0,0,0,0
0,0,0,0,0
1,1,1,0.132803,0.0176365
2,2,2,0.267092,0.0356692
1,1,1,0.13475,0.0181576
0,0,0,0,0
1,1,1,0.136186,0.0185465
2,2,2,0.274734,0.0377397
0,0,0,0,0
1,1,1,0.139786,0.0195401
3,3,3,0.422184,0.0594135
3,3,3,0.424973,0.0602009
4,4,4,0.569749,0.0811541
2,2,2,0.287253,0.0412573
3,3,3,0.433036,0.0625069
3,3,3,0.43597,0.0633569
3,3,3,0.440348,0.0646354
2,2,2,0.295102,0.043543
7,7,7,1.03884,0.154171
6,6,6,0.898118,0.134436
9,9,9,1.35562,0.204191
5,5,5,0.756965,0.1146
3,3,3,0.457867,0.0698809
8,8,8,1.22926,0.188885
6,6,6,0.927281,0.143309
4,4,4,0.621815,0.0966637
5,5,5,0.782627,0.122501
3,3,3,0.471758,0.0741852
8,8,8,1.26646,0.200491
6,6,6,0.955467,0.152153
7,7,7,1.12448,0.180636
6,6,6,0.968783,0.156424
5,5,5,0.813343,0.132306
8,8,8,1.30768,0.213755
8,8,8,1.31362,0.2157
5,5,5,0.827489,0.136948
9,9,9,1.4981,0.249368
14,14,14,2.34438,0.392582
7,7,7,1.17979,0.198844
7,7,7,1.18632,0.201053
17,17,17,2.8977,0.493922
5,5,5,0.858254,0.14732
6,6,6,1.03381,0.178127
4,4,4,0.693245,0.120148
5,5,5,0.871655,0.151957
9,9,9,1.57802,0.276682
7,7,7,1.23562,0.218107
12,12,12,2.13066,0.37831
7,7,7,1.24867,0.222738
9,9,9,1.61466,0.289683
8,8,8,1.44429,0.260746
11,11,11,1.99634,0.362308
10,10,10,1.82465,0.332934
6,6,6,1.10072,0.201932
8,8,8,1.47659,0.272539
9,9,9,1.6697,0.309768
10,10,10,1.86396,0.347434
7,7,7,1.31183,0.245844
5,5,5,0.943193,0.177923
4,4,4,0.757121,0.143309
13,13,13,2.47597,0.471572
7,7,7,1.34128,0.257006
3,3,3,0.577431,0.111142
7,7,7,1.35404,0.261918
8,8,8,1.55492,0.302222
4,4,4,0.782746,0.153173
12,12,12,2.35624,0.462655
8,8,8,1.57992,0.31202
13,13,13,2.58191,0.512789
10,10,10,1.99521,0.398087
13,13,13,2.60535,0.522145
4,4,4,0.805105,0.162049
7,7,7,1.41822,0.287337
10,10,10,2.03512,0.414173
2,2,2,0.409326,0.0837739
8,8,8,1.64519,0.338331
4,4,4,0.826164,0.170637
5,5,5,1.03686,0.215015
5,5,5,1.04152,0.216953
3,3,3,0.627936,0.131435
9,9,9,1.89375,0.398478
7,7,7,1.47895,0.312472
9,9,9,1.91373,0.40693
5,5,5,1.06727,0.227814
5,5,5,1.07279,0.230176
12,12,12,2.58568,0.557145
3,3,3,0.649131,0.140457
6,6,6,1.30527,0.283954
6,6,6,1.31117,0.286529
7,7,7,1.53628,0.337167
7,7,7,1.5441,0.340609
7,7,7,1.55083,0.343581
5,5,5,1.11243,0.247502
7,7,7,1.56403,0.349457
9,9,9,2.02031,0.453519
9,9,9,2.02982,0.457799
9,9,9,2.03764,0.46133
4,4,4,0.909789,0.206929
5,5,5,1.1423,0.260972
3,3,3,0.688522,0.158021
6,6,6,1.38388,0.319188
8,8,8,1.85271,0.429068
3,3,3,0.696981,0.161927
3,3,3,0.701021,0.16381
6,6,6,1.40741,0.330133
5,5,5,1.17725,0.277185
4,4,4,0.944553,0.223045
4,4,4,0.949537,0.225406
8,8,8,1.9081,0.455108
4,4,4,0.957728,0.229311
6,6,6,1.44294,0.347011
9,9,9,2.17384,0.525063
4,4,4,0.970216,0.23533
3,3,3,0.730173,0.177718
6,6,6,1.46672,0.358545
5,5,5,1.22758,0.301391
3,3,3,0.739874,0.182472
5,5,5,1.23697,0.306018
5,5,5,1.24284,0.308932
7,7,7,1.74534,0.435174
5,5,5,1.25266,0.31383
2,2,2,0.503473,0.126743
5,5,5,1.26247,0.318768
3,3,3,0.761071,0.193076
5,5,5,1.27384,0.324532
5,5,5,1.27724,0.326267
6,6,6,1.53848,0.394489
4,4,4,1.03025,0.265354
2,2,2,0.516335,0.133301
2,2,2,0.518977,0.134669
4,4,4,1.04344,0.272193
2,2,2,0.52275,0.136634
6,6,6,1.57506,0.413468
2,2,2,0.526413,0.138555
5,5,5,1.32313,0.350136
9,9,9,2.38957,0.634453
1,1,1,0.266693,0.0711253
5,5,5,1.33658,0.357288
4,4,4,1.07341,0.288054
1,1,1,0.269668,0.072721
4,4,4,1.08134,0.292327
4,4,4,1.0856,0.294634
2,2,2,0.545745,0.148919
2,2,2,0.547352,0.149797
3,3,3,0.823506,0.226054
3,3,3,0.827198,0.228086
3,3,3,0.829432,0.229319
3,3,3,0.83355,0.231602
2,2,2,0.557127,0.155195
2,2,2,0.558917,0.156194
4,4,4,1.12269,0.315106
6,6,6,1.6892,0.475564
2,2,2,0.565233,0.159744
2,2,2,0.566228,0.160307
2,2,2,0.568358,0.161515
3,3,3,0.856418,0.244484
1,1,1,0.286837,0.0822754
2,2,2,0.574834,0.165217
2,2,2,0.576767,0.16633
4,4,4,1.15808,0.335289
2,2,2,0.58099,0.168775
3,3,3,0.874619,0.254986
1,1,1,0.292015,0.0852727
3,3,3,0.880799,0.258603
2,2,2,0.589659,0.173849
3,3,3,0.886935,0.262218
1,1,1,0.296407,0.0878569
1,1,1,0.297826,0.0887002
2,2,2,0.596457,0.177881
2,2,2,0.598917,0.179351
3,3,3,0.901416,0.270851
5,5,5,1.50646,0.453883
4,4,4,1.2101,0.366088
3,3,3,0.910738,0.276481
0,0,0,0,0
4,4,4,1.2213,0.372895
1,1,1,0.30634,0.0938442
3,3,3,0.922334,0.283567
5,5,5,1.54321,0.4763
3,3,3,0.929579,0.288039
0,0,0,0,0
0,0,0,0,0
3,3,3,0.937252,0.292814
3,3,3,0.940883,0.295087
4,4,4,1.2578,0.395516
2,2,2,0.631052,0.199113
2,2,2,0.633095,0.200405
3,3,3,0.951501,0.301785
3,3,3,0.954866,0.303923
2,2,2,0.638941,0.204123
4,4,4,1.28168,0.410675
3,3,3,0.9642,0.309894
1,1,1,0.322627,0.104088
2,2,2,0.646195,0.208784
2,2,2,0.649444,0.210889
0,0,0,0,0
5,5,5,1.63177,0.532536
2,2,2,0.654496,0.214183
2,2,2,0.65708,0.215877
3,3,3,0.989082,0.326094
3,3,3,0.99197,0.328002
3,3,3,0.993872,0.329261
4,4,4,1.3296,0.441962
0,0,0,0,0
1,1,1,0.334565,0.111934
3,3,3,1.00577,0.337193
6,6,6,2.01815,0.678821
2,2,2,0.674745,0.227641
3,3,3,1.01578,0.343934
2,2,2,0.678688,0.230309
1,1,1,0.340846,0.116176
2,2,2,0.683535,0.23361
5,5,5,1.71239,0.586457
3,3,3,1.03065,0.354079
2,2,2,0.688204,0.236812
1,1,1,0.345178,0.119148
2,2,2,0.692941,0.240084
4,4,4,1.38914,0.482428
0,0,0,0,0
5,5,5,1.74653,0.610075
2,2,2,0.700785,0.24555
1,1,1,0.351402,0.123483
0,0,0,0,0
2,2,2,0.707749,0.250454
2,2,2,0.709008,0.251346
5,5,5,1.77736,0.631802
0,0,0,0,0
4,4,4,1.43001,0.511232
0,0,0,0,0
1,1,1,0.35978,0.129442
0,0,0,0,0
1,1,1,0.361163,0.130438
1,1,1,0.362407,0.131339
1,1,1,0.363674,0.132259
1,1,1,0.364047,0.13253
2,2,2,0.731785,0.267755
0,0,0,0,0
0,0,0,0,0
1,1,1,0.368794,0.136009
3,3,3,1.10825,0.409404
0,0,0,0,0
1,1,1,0.371123,0.137732
1,1,1,0.372461,0.138727
3,3,3,1.12045,0.41847
1,1,1,0.37434,0.14013
1,1,1,0.375176,0.140757
0,0,0,0,0
3,3,3,1.13229,0.42736
1,1,1,0.378089,0.142951
3,3,3,1.13815,0.431795
4,4,4,1.52198,0.579102
1,1,1,0.381385,0.145454
1,1,1,0.382517,0.146319
1,1,1,0.383678,0.147209
1,1,1,0.384742,0.148026
0,0,0,0,0
1,1,1,0.386249,0.149189
3,3,3,1.16208,0.450144
3,3,3,1.16563,0.452895
5,5,5,1.94866,0.759456
5,5,5,1.95247,0.762432
1,1,1,0.391347,0.153153
2,2,2,0.785138,0.308221
2,2,2,0.786499,0.309291
1,1,1,0.394574,0.155689
1,1,1,0.395505,0.156424
1,1,1,0.396694,0.157366
4,4,4,1.59032,0.632281
0,0,0,0,0
2,2,2,0.798417,0.318735
1,1,1,0.400766,0.160614
0,0,0,0,0
0,0,0,0,0
2,2,2,0.80727,0.325843
2,2,2,0.808659,0.326965
1,1,1,0.405198,0.164185
0,0,0,0,0
0,0,0,0,0
2,2,2,0.817014,0.333756
0,0,0,0,0
2,2,2,0.821,0.337021
2,2,2,0.823755,0.339286
1,1,1,0.412493,0.170151
1,1,1,0.413941,0.171347
1,1,1,0.414329,0.171668
3,3,3,1.24633,0.517778
3,3,3,1.24992,0.52077
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.840972,0.353617
3,3,3,1.26561,0.533921
1,1,1,0.422254,0.178298
1,1,1,0.423163,0.179067
2,2,2,0.849534,0.360854
3,3,3,1.27698,0.54356
2,2,2,0.852943,0.363756
1,1,1,0.427336,0.182616
0,0,0,0,0
1,1,1,0.429405,0.184388
1,1,1,0.430477,0.185311
1,1,1,0.431115,0.18586
2,2,2,0.864922,0.374045
1,1,1,0.433007,0.187495
1,1,1,0.434286,0.188604
2,2,2,0.871066,0.379378
2,2,2,0.872128,0.380304
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.881433,0.388462
3,3,3,1.32498,0.585188
1,1,1,0.442031,0.195391
0,0,0,0,0
2,2,2,0.889291,0.39542
2,2,2,0.891899,0.397742
2,2,2,0.8933,0.398993
3,3,3,1.34184,0.600179
0,0,0,0,0
3,3,3,1.34837,0.606036
2,2,2,0.900362,0.405326
3,3,3,1.35344,0.610603
0,0,0,0,0
0,0,0,0,0
1,1,1,0.454735,0.206784
1,1,1,0.455347,0.207341
1,1,1,0.456074,0.208004
0,0,0,0,0
2,2,2,0.917136,0.42057
2,2,2,0.918802,0.422098
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.463655,0.214976
2,2,2,0.928439,0.430999
2,2,2,0.930353,0.432779
0,0,0,0,0
1,1,1,0.467193,0.21827
2,2,2,0.936608,0.438617
0,0,0,0,0
1,1,1,0.470784,0.221637
1,1,1,0.471236,0.222063
0,0,0,0,0
1,1,1,0.473093,0.223817
0,0,0,0,0
1,1,1,0.475667,0.22626
1,1,1,0.476611,0.227158
3,3,3,1.43242,0.683947
0,0,0,0,0
1,1,1,0.479216,0.229648
1,1,1,0.480511,0.230891
0,0,0,0,0
0,0,0,0,0
1,1,1,0.483879,0.234138
1,1,1,0.484571,0.23481
2,2,2,0.970286,0.470728
2,2,2,0.973339,0.473695
2,2,2,0.975264,0.47557
1,1,1,0.48851,0.238642
1,1,1,0.489813,0.239917
0,0,0,0,0
1,1,1,0.491804,0.241871
1,1,1,0.492753,0.242805
1,1,1,0.493617,0.243658
1,1,1,0.494298,0.24433
1,1,1,0.495235,0.245258
0,0,0,0,0
1,1,1,0.497901,0.247905
1,1,1,0.498632,0.248634
1,1,1,0.499968,0.249968
0,0,0,0,0
2,2,2,1.00334,0.50335
1,1,1,0.502561,0.252567
2,2,2,1.00676,0.506779
1,1,1,0.5042,0.254218
2,2,2,1.01043,0.510484
1,1,1,0.50605,0.256086
2,2,2,1.01505,0.51516
1,1,1,0.508983,0.259063
1,1,1,0.509459,0.259548
1,1,1,0.510419,0.260527
0,0,0,0,0
0,0,0,0,0
1,1,1,0.513348,0.263526
0,0,0,0,0
0,0,0,0,0
1,1,1,0.516133,0.266393
0,0,0,0,0
1,1,1,0.518729,0.26908
1,1,1,0.519088,0.269453
0,0,0,0,0
1,1,1,0.521989,0.272472
0,0,0,0,0
1,1,1,0.52366,0.274219
1,1,1,0.524748,0.275361
1,1,1,0.525611,0.276267
1,1,1,0.526924,0.277649
1,1,1,0.527756,0.278526
1,1,1,0.528432,0.279241
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.533327,0.284438
1,1,1,0.534322,0.2855
0,0,0,0,0
1,1,1,0.53656,0.287897
0,0,0,0,0
3,3,3,1.61598,0.870465
0,0,0,0,0
1,1,1,0.540884,0.292555
2,2,2,1.08254,0.585944
2,2,2,1.08506,0.588678
0,0,0,0,0
1,1,1,0.544384,0.296354
0,0,0,0,0
1,1,1,0.546227,0.298364
1,1,1,0.547988,0.300291
1,1,1,0.548286,0.300618
2,2,2,1.09948,0.604424
