#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48830,48830,48830,0.000245897,6.04655e-08
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.016071,0.000129141
1,1,1,0.00924534,8.54762e-05
1,1,1,0.0104983,0.000110213
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0130193,0.000169502
0,0,0,0,0
1,1,1,0.0159672,0.000254951
2,2,2,0.0336166,0.000565048
1,1,1,0.0177302,0.00031436
5,5,5,0.0938637,0.0017622
3,3,3,0.0574843,0.00110153
18,18,18,0.370141,0.00761281
21,21,21,0.452927,0.00977043
26,26,26,0.583697,0.0131058
33,33,33,0.779348,0.0184082
51,51,51,1.24751,0.0305191
47,47,47,1.19638,0.0304571
65,65,65,1.72119,0.0455818
49,49,49,1.34732,0.0370508
47,47,47,1.33714,0.0380454
51,51,51,1.50196,0.0442364
54,54,54,1.64502,0.0501165
57,57,57,1.79775,0.0567048
31,31,31,1.00785,0.0327693
35,35,35,1.17223,0.0392631
23,23,23,0.793167,0.0273546
39,39,39,1.3819,0.0489682
20,20,20,0.730197,0.0266611
20,20,20,0.747535,0.0279418
24,24,24,0.925835,0.0357167
16,16,16,0.631405,0.0249185
15,15,15,0.608943,0.0247218
18,18,18,0.745995,0.0309187
12,12,12,0.511579,0.0218107
15,15,15,0.653937,0.02851
12,12,12,0.53386,0.0237517
12,12,12,0.546908,0.0249265
11,11,11,0.509768,0.0236242
7,7,7,0.332282,0.0157735
14,14,14,0.679858,0.033016
6,6,6,0.297246,0.0147263
7,7,7,0.354138,0.0179166
4,4,4,0.206703,0.0106818
8,8,8,0.42022,0.0220743
5,5,5,0.266878,0.0142452
2,2,2,0.109668,0.0060135
8,8,8,0.444727,0.024723
6,6,6,0.337238,0.0189551
5,5,5,0.288065,0.0165965
3,3,3,0.175473,0.0102638
6,6,6,0.355614,0.0210772
4,4,4,0.242075,0.0146502
7,7,7,0.430846,0.026519
5,5,5,0.312905,0.019582
6,6,6,0.381243,0.0242246
8,8,8,0.516206,0.0333091
6,6,6,0.393698,0.0258334
5,5,5,0.332402,0.0220988
4,4,4,0.270616,0.0183084
5,5,5,0.34228,0.0234316
6,6,6,0.416472,0.0289087
1,1,1,0.0709099,0.00502822
7,7,7,0.501368,0.0359104
1,1,1,0.0720451,0.00519049
5,5,5,0.367766,0.0270511
4,4,4,0.29872,0.0223086
4,4,4,0.302168,0.0228266
2,2,2,0.152939,0.0116956
6,6,6,0.464766,0.0360018
2,2,2,0.157482,0.0124003
6,6,6,0.476876,0.0379022
4,4,4,0.322311,0.0259716
3,3,3,0.244284,0.0198916
1,1,1,0.0825027,0.0068067
2,2,2,0.166663,0.0138884
2,2,2,0.169573,0.0143775
1,1,1,0.0852321,0.00726451
1,1,1,0.0865235,0.00748631
2,2,2,0.174635,0.0152487
3,3,3,0.265119,0.0234296
3,3,3,0.268422,0.0240169
3,3,3,0.271916,0.0246462
3,3,3,0.275105,0.0252277
1,1,1,0.0920702,0.00847691
5,5,5,0.467601,0.0437304
3,3,3,0.283874,0.0268621
2,2,2,0.191054,0.0182508
1,1,1,0.0966294,0.00933723
5,5,5,0.488047,0.047638
3,3,3,0.295384,0.0290842
1,1,1,0.099531,0.00990643
4,4,4,0.40149,0.0402987
1,1,1,0.10121,0.0102435
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.10559,0.0111492
1,1,1,0.106459,0.0113335
3,3,3,0.322287,0.0346232
4,4,4,0.433392,0.0469575
1,1,1,0.109597,0.0120115
2,2,2,0.220614,0.0243352
1,1,1,0.111466,0.0124246
1,1,1,0.112547,0.0126669
0,0,0,0,0
1,1,1,0.114514,0.0131135
0,0,0,0,0
2,2,2,0.232805,0.0270993
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.243299,0.0295973
0,0,0,0,0
1,1,1,0.123624,0.0152828
2,2,2,0.249123,0.0310312
0,0,0,0,0
1,1,1,0.126046,0.0158875
0,0,0,0,0
3,3,3,0.385615,0.0495664
3,3,3,0.388173,0.0502261
1,1,1,0.13095,0.0171479
1,1,1,0.131176,0.0172072
0,0,0,0,0
2,2,2,0.267068,0.0356628
2,2,2,0.26916,0.0362236
2,2,2,0.271406,0.0368306
1,1,1,0.136223,0.0185568
3,3,3,0.412256,0.0566521
2,2,2,0.276979,0.0383588
2,2,2,0.279468,0.0390511
1,1,1,0.140965,0.0198712
1,1,1,0.14124,0.0199488
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.145034,0.0210349
2,2,2,0.293275,0.0430053
0,0,0,0,0
1,1,1,0.148209,0.0219658
2,2,2,0.298691,0.0446084
1,1,1,0.150159,0.0225477
1,1,1,0.151706,0.0230146
1,1,1,0.152303,0.0231961
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.157949,0.0249478
0,0,0,0,0
1,1,1,0.159679,0.0254974
0,0,0,0,0
0,0,0,0,0
2,2,2,0.325202,0.0528782
1,1,1,0.16316,0.0266212
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.167779,0.0281497
1,1,1,0.168152,0.0282753
0,0,0,0,0
2,2,2,0.341265,0.0582311
0,0,0,0,0
2,2,2,0.345624,0.0597281
0,0,0,0,0
1,1,1,0.174638,0.0304986
0,0,0,0,0
1,1,1,0.176332,0.0310929
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.360841,0.065103
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.187446,0.0351361
1,1,1,0.188171,0.0354083
1,1,1,0.189589,0.035944
1,1,1,0.190264,0.0362003
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.20106,0.0404251
3,3,3,0.607541,0.123035
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.208741,0.0435727
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.214457,0.0459918
1,1,1,0.215275,0.0463434
0,0,0,0,0
1,1,1,0.217215,0.0471825
0,0,0,0,0
0,0,0,0,0
1,1,1,0.220471,0.0486075
0,0,0,0,0
1,1,1,0.222818,0.0496477
0,0,0,0,0
1,1,1,0.224232,0.05028
0,0,0,0,0
1,1,1,0.226528,0.0513151
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.25185,0.0634287
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.529027,0.139935
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.268349,0.0720114
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.282704,0.0799214
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.288844,0.0834307
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.29496,0.0870015
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.304707,0.0928466
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.310415,0.0963575
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.334877,0.112142
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.379267,0.143843
1,1,1,0.380118,0.144489
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.387596,0.150231
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.394807,0.155872
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.407264,0.165864
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
