#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
49749,49749,49749,0.000524045,2.74623e-07
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0110326,6.08725e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0143006,0.000204508
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.01897,0.000359861
1,1,1,0.0199391,0.000397566
2,2,2,0.0413256,0.000854085
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0231613,0.000536444
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0261443,0.000683527
1,1,1,0.0275595,0.000759524
2,2,2,0.0574963,0.00165292
0,0,0,0,0
1,1,1,0.030228,0.000913731
1,1,1,0.031616,0.000999572
2,2,2,0.0656805,0.00215699
1,1,1,0.0332332,0.00110444
1,1,1,0.0348427,0.00121401
1,1,1,0.0356335,0.00126975
2,2,2,0.0737383,0.00271869
1,1,1,0.0372887,0.00139045
3,3,3,0.115216,0.00442509
4,4,4,0.158398,0.0062727
4,4,4,0.162424,0.00659556
1,1,1,0.0412583,0.00170224
2,2,2,0.0858971,0.00368915
2,2,2,0.0873693,0.00381674
1,1,1,0.044732,0.00200095
2,2,2,0.0911371,0.00415328
1,1,1,0.0461847,0.00213303
2,2,2,0.0948214,0.00449555
0,0,0,0,0
5,5,5,0.248854,0.0123858
2,2,2,0.101574,0.00515867
1,1,1,0.0518245,0.00268578
3,3,3,0.157019,0.0082184
1,1,1,0.0538942,0.00290459
4,4,4,0.217397,0.0118156
2,2,2,0.110309,0.00608403
5,5,5,0.282137,0.015921
1,1,1,0.0575016,0.00330643
4,4,4,0.233923,0.0136803
1,1,1,0.0599679,0.00359615
3,3,3,0.181754,0.0110119
5,5,5,0.307277,0.0188839
0,0,0,0,0
1,1,1,0.063207,0.00399512
1,1,1,0.0649149,0.00421394
2,2,2,0.13169,0.0086712
1,1,1,0.0660411,0.00436143
1,1,1,0.0674643,0.00455143
3,3,3,0.204844,0.0139871
2,2,2,0.138477,0.009588
2,2,2,0.14124,0.0099744
0,0,0,0,0
1,1,1,0.0720536,0.00519172
2,2,2,0.147251,0.0108415
1,1,1,0.0742638,0.00551512
1,1,1,0.0750939,0.00563909
2,2,2,0.153131,0.0117249
1,1,1,0.0770651,0.00593902
3,3,3,0.23681,0.0186929
2,2,2,0.158489,0.0125593
0,0,0,0,0
1,1,1,0.081037,0.00656699
2,2,2,0.164804,0.0135803
1,1,1,0.0838083,0.00702383
1,1,1,0.084799,0.00719087
0,0,0,0,0
1,1,1,0.0862835,0.00744485
1,1,1,0.0874611,0.00764944
3,3,3,0.265624,0.0235187
1,1,1,0.0891263,0.00794349
0,0,0,0,0
3,3,3,0.274753,0.0251633
1,1,1,0.0922065,0.00850203
3,3,3,0.281248,0.0263669
1,1,1,0.0940854,0.00885206
1,1,1,0.095349,0.00909144
2,2,2,0.193324,0.0186872
1,1,1,0.0979767,0.00959943
2,2,2,0.196634,0.0193325
0,0,0,0,0
1,1,1,0.100043,0.0100087
1,1,1,0.101677,0.0103382
2,2,2,0.205095,0.0210322
1,1,1,0.103118,0.0106332
1,1,1,0.104966,0.0110178
2,2,2,0.210871,0.0222336
0,0,0,0,0
1,1,1,0.107624,0.0115829
0,0,0,0,0
2,2,2,0.218328,0.0238335
1,1,1,0.110335,0.0121739
0,0,0,0,0
2,2,2,0.224487,0.0251972
0,0,0,0,0
1,1,1,0.114924,0.0132075
1,1,1,0.115096,0.0132471
1,1,1,0.116496,0.0135713
1,1,1,0.117783,0.0138729
1,1,1,0.118656,0.0140792
1,1,1,0.119271,0.0142255
0,0,0,0,0
2,2,2,0.242959,0.0295146
3,3,3,0.366923,0.0448778
2,2,2,0.246505,0.0303825
2,2,2,0.249234,0.0310591
0,0,0,0,0
1,1,1,0.126914,0.0161072
2,2,2,0.254958,0.0325019
0,0,0,0,0
0,0,0,0,0
2,2,2,0.261664,0.034234
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.137981,0.0190389
0,0,0,0,0
2,2,2,0.27855,0.0387951
2,2,2,0.281424,0.0395997
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.145969,0.0213068
0,0,0,0,0
1,1,1,0.147452,0.0217422
1,1,1,0.148493,0.0220503
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.307183,0.0471808
2,2,2,0.30949,0.0478919
0,0,0,0,0
1,1,1,0.156712,0.0245586
