#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48178,48178,48178,0.00074891,4.77634e-07
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0188052,0.000353634
0,0,0,0,0
1,1,1,0.0203911,0.000415796
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0242959,0.00059029
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0274187,0.000751787
0,0,0,0,0
1,1,1,0.0297992,0.00088799
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0338416,0.00114525
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0376791,0.00141972
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0415818,0.00172904
0,0,0,0,0
1,1,1,0.0433514,0.00187935
0,0,0,0,0
1,1,1,0.0455454,0.00207438
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0483983,0.0023424
1,1,1,0.0491566,0.00241637
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0543155,0.00295017
0,0,0,0,0
1,1,1,0.0566116,0.00320487
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0614066,0.00377077
0,0,0,0,0
1,1,1,0.0634373,0.00402429
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0716808,0.00513813
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.076652,0.00587553
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0877945,0.00770788
1,1,1,0.0889665,0.00791504
1,1,1,0.0891521,0.0079481
1,1,1,0.0904822,0.00818703
1,1,1,0.0913183,0.00833904
2,2,2,0.18558,0.0172199
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0951327,0.00905022
1,1,1,0.0961785,0.00925031
1,1,1,0.0973975,0.00948627
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.106316,0.011303
0,0,0,0,0
1,1,1,0.108898,0.0118588
0,0,0,0,0
1,1,1,0.110829,0.0122832
1,1,1,0.111497,0.0124317
1,1,1,0.112944,0.0127563
1,1,1,0.113675,0.012922
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.239256,0.0286216
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.124256,0.0154395
1,1,1,0.125817,0.0158299
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.129004,0.016642
0,0,0,0,0
1,1,1,0.131391,0.0172635
2,2,2,0.265323,0.0351984
2,2,2,0.266884,0.0356137
2,2,2,0.268765,0.0361175
0,0,0,0,0
2,2,2,0.272969,0.0372561
6,6,6,0.825462,0.113565
0,0,0,0,0
2,2,2,0.279789,0.0391409
2,2,2,0.280282,0.0392791
1,1,1,0.141186,0.0199336
0,0,0,0,0
1,1,1,0.143748,0.0206636
3,3,3,0.432803,0.0624396
2,2,2,0.291423,0.0424636
0,0,0,0,0
1,1,1,0.147831,0.0218539
3,3,3,0.445104,0.0660394
0,0,0,0,0
3,3,3,0.451367,0.0679109
1,1,1,0.151788,0.0230397
2,2,2,0.304501,0.0463604
4,4,4,0.614334,0.0943517
2,2,2,0.309723,0.0479643
3,3,3,0.465712,0.0722958
2,2,2,0.313097,0.049015
4,4,4,0.63044,0.0993641
3,3,3,0.475349,0.0753189
3,3,3,0.477939,0.076142
4,4,4,0.641276,0.102809
2,2,2,0.322961,0.0521521
3,3,3,0.487159,0.0791083
3,3,3,0.490348,0.0801469
2,2,2,0.329237,0.0541983
4,4,4,0.662915,0.109864
3,3,3,0.499498,0.0831663
7,7,7,1.17166,0.196112
5,5,5,0.842171,0.141851
4,4,4,0.677954,0.114906
5,5,5,0.853296,0.145623
9,9,9,1.54282,0.264479
6,6,6,1.03378,0.178115
5,5,5,0.866856,0.150288
6,6,6,1.04659,0.182559
7,7,7,1.22957,0.215976
3,3,3,0.5292,0.093351
6,6,6,1.06556,0.189236
9,9,9,1.60695,0.286922
6,6,6,1.07756,0.193522
3,3,3,0.542398,0.0980652
6,6,6,1.08954,0.197851
4,4,4,0.729842,0.133168
10,10,10,1.83443,0.336515
5,5,5,0.92265,0.170257
14,14,14,2.5974,0.481891
7,7,7,1.30469,0.243176
4,4,4,0.749216,0.140331
6,6,6,1.13088,0.213148
6,6,6,1.13716,0.215521
4,4,4,0.761097,0.144817
6,6,6,1.14798,0.219645
7,7,7,1.34726,0.259302
13,13,13,2.5164,0.4871
8,8,8,1.5573,0.303149
4,4,4,0.781915,0.152848
6,6,6,1.17878,0.231589
2,2,2,0.395223,0.0781007
7,7,7,1.39135,0.276549
9,9,9,1.79511,0.358048
4,4,4,0.802751,0.161102
4,4,4,0.806506,0.162613
7,7,7,1.41775,0.287147
9,9,9,1.83062,0.372352
9,9,9,1.83946,0.375957
5,5,5,1.02766,0.211219
9,9,9,1.85718,0.383238
2,2,2,0.414959,0.0860956
9,9,9,1.876,0.39104
10,10,10,2.09397,0.438473
7,7,7,1.47366,0.310241
7,7,7,1.48105,0.313358
7,7,7,1.48812,0.316359
11,11,11,2.34867,0.501479
8,8,8,1.71631,0.368214
10,10,10,2.15471,0.464276
4,4,4,0.865908,0.187449
4,4,4,0.869348,0.188942
4,4,4,0.874541,0.191206
7,7,7,1.535,0.336603
8,8,8,1.76388,0.388908
9,9,9,1.99202,0.440904
7,7,7,1.5582,0.346854
3,3,3,0.669973,0.149621
2,2,2,0.449226,0.100902
9,9,9,2.03063,0.458164
7,7,7,1.58663,0.359626
4,4,4,0.910093,0.207068
4,4,4,0.914415,0.209039
13,13,13,2.98283,0.684408
9,9,9,2.07465,0.478241
8,8,8,1.85312,0.429257
5,5,5,1.16306,0.270544
11,11,11,2.56855,0.599767
1,1,1,0.234612,0.0550428
6,6,6,1.41219,0.33238
7,7,7,1.65467,0.391136
4,4,4,0.948683,0.225
7,7,7,1.67003,0.398429
4,4,4,0.958483,0.229673
8,8,8,1.92384,0.462643
3,3,3,0.725179,0.175295
8,8,8,1.93967,0.47029
8,8,8,1.94803,0.474355
4,4,4,0.978232,0.239235
4,4,4,0.981951,0.241057
11,11,11,2.71079,0.668034
2,2,2,0.495681,0.12285
9,9,9,2.23634,0.555692
3,3,3,0.748115,0.186559
3,3,3,0.751893,0.188448
5,5,5,1.25718,0.316098
9,9,9,2.27243,0.57377
6,6,6,1.52073,0.385435
6,6,6,1.52717,0.388708
10,10,10,2.55473,0.652666
4,4,4,1.02579,0.263062
4,4,4,1.03096,0.26572
10,10,10,2.58616,0.668824
6,6,6,1.55719,0.404142
4,4,4,1.04201,0.271447
6,6,6,1.56862,0.410097
3,3,3,0.787898,0.206928
1,1,1,0.263571,0.0694695
6,6,6,1.58778,0.420175
6,6,6,1.59283,0.422852
3,3,3,0.799496,0.213065
4,4,4,1.07014,0.286299
6,6,6,1.61069,0.432386
3,3,3,0.808134,0.217694
5,5,5,1.35112,0.365107
4,4,4,1.08525,0.294445
2,2,2,0.544816,0.148412
7,7,7,1.9147,0.523726
3,3,3,0.823087,0.225824
2,2,2,0.550554,0.151555
4,4,4,1.10718,0.30646
4,4,4,1.10918,0.30757
2,2,2,0.55662,0.154913
4,4,4,1.11824,0.312617
1,1,1,0.280135,0.0784754
3,3,3,0.844266,0.237595
3,3,3,0.848026,0.239716
4,4,4,1.13347,0.32119
7,7,7,1.99105,0.566324
3,3,3,0.856874,0.244745
5,5,5,1.43255,0.410438
2,2,2,0.575715,0.165724
2,2,2,0.577284,0.166629
6,6,6,1.73784,0.503351
6,6,6,1.74311,0.506405
1,1,1,0.291517,0.0849822
6,6,6,1.75495,0.51331
6,6,6,1.76267,0.517833
4,4,4,1.178,0.346921
2,2,2,0.590611,0.174411
6,6,6,1.77868,0.527285
6,6,6,1.78601,0.53164
2,2,2,0.597209,0.178329
2,2,2,0.598953,0.179372
0,0,0,0,0
4,4,4,1.20563,0.363387
7,7,7,2.11753,0.64056
1,1,1,0.303441,0.0920767
4,4,4,1.21802,0.370896
5,5,5,1.52583,0.465632
2,2,2,0.612906,0.187827
4,4,4,1.23049,0.378527
1,1,1,0.308396,0.0951084
3,3,3,0.928421,0.287322
3,3,3,0.931984,0.289532
3,3,3,0.934968,0.291389
3,3,3,0.937391,0.292901
2,2,2,0.626288,0.196118
1,1,1,0.314364,0.0988246
1,1,1,0.315503,0.0995423
2,2,2,0.632961,0.20032
2,2,2,0.634954,0.201584
2,2,2,0.636253,0.202409
4,4,4,1.27904,0.408989
2,2,2,0.640668,0.205228
5,5,5,1.60825,0.517297
2,2,2,0.644209,0.207503
3,3,3,0.97018,0.31375
2,2,2,0.648449,0.210243
2,2,2,0.650227,0.211398
2,2,2,0.65307,0.21325
5,5,5,1.63787,0.536527
4,4,4,1.31429,0.431839
3,3,3,0.98898,0.326027
1,1,1,0.330695,0.109359
5,5,5,1.65621,0.548607
1,1,1,0.332564,0.110599
5,5,5,1.66841,0.55672
2,2,2,0.66908,0.223834
1,1,1,0.335577,0.112612
3,3,3,1.00945,0.339666
0,0,0,0,0
6,6,6,2.03237,0.688419
0,0,0,0,0
1,1,1,0.340175,0.115719
2,2,2,0.683224,0.233398
6,6,6,2.05521,0.70398
1,1,1,0.343946,0.118299
1,1,1,0.344975,0.119007
5,5,5,1.72698,0.596489
2,2,2,0.693153,0.240231
3,3,3,1.04145,0.361538
1,1,1,0.348412,0.121391
3,3,3,1.04755,0.365788
0,0,0,0,0
1,1,1,0.351442,0.123512
3,3,3,1.05751,0.372773
2,2,2,0.706921,0.249869
2,2,2,0.709118,0.251424
5,5,5,1.77779,0.632106
1,1,1,0.356848,0.12734
2,2,2,0.715147,0.255718
1,1,1,0.358635,0.128619
3,3,3,1.07884,0.387962
3,3,3,1.0817,0.390026
1,1,1,0.361065,0.130368
0,0,0,0,0
1,1,1,0.363291,0.13198
1,1,1,0.364336,0.132741
2,2,2,0.731246,0.267361
1,1,1,0.366993,0.134684
1,1,1,0.367961,0.135396
2,2,2,0.737067,0.271634
1,1,1,0.369726,0.136697
4,4,4,1.4823,0.549305
6,6,6,2.22947,0.82842
1,1,1,0.372831,0.139003
2,2,2,0.746901,0.278931
1,1,1,0.374655,0.140367
2,2,2,0.751361,0.282272
3,3,3,1.12947,0.425236
0,0,0,0,0
2,2,2,0.756902,0.28645
3,3,3,1.13813,0.431778
3,3,3,1.14089,0.433877
0,0,0,0,0
2,2,2,0.765225,0.292785
2,2,2,0.766751,0.293954
5,5,5,1.92345,0.739933
1,1,1,0.385447,0.148569
2,2,2,0.77301,0.298772
0,0,0,0,0
