#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
49261,49261,49261,0,0
0,0,0,0,0
1,1,1,0.00290324,8.42883e-06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00935963,8.76027e-05
1,1,1,0.0106166,0.000112712
0,0,0,0,0
1,1,1,0.0127299,0.000162051
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0153064,0.000234285
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0385953,0.0007449
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0281749,0.000793826
1,1,1,0.0296106,0.00087679
2,2,2,0.0604464,0.00182691
1,1,1,0.0318964,0.00101738
0,0,0,0,0
3,3,3,0.100722,0.00338182
1,1,1,0.0345634,0.00119463
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0388545,0.00150967
1,1,1,0.039818,0.00158547
2,2,2,0.081182,0.00329539
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0465553,0.0021674
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0512816,0.0026298
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.111014,0.00616205
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0580146,0.00336569
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0668274,0.0044659
1,1,1,0.0678599,0.00460497
0,0,0,0,0
1,1,1,0.0690329,0.00476554
1,1,1,0.070292,0.00494097
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0735816,0.00541425
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0791355,0.00626243
1,1,1,0.0809591,0.00655438
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.169452,0.0143571
1,1,1,0.0853011,0.00727627
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.093285,0.00870209
0,0,0,0,0
1,1,1,0.0950826,0.0090407
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.105201,0.0110674
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.110906,0.0123001
1,1,1,0.111488,0.0124296
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.115858,0.013423
0,0,0,0,0
0,0,0,0,0
1,1,1,0.118131,0.0139549
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.122025,0.01489
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.128042,0.0163947
1,1,1,0.129353,0.0167321
1,1,1,0.130929,0.0171423
0,0,0,0,0
1,1,1,0.132416,0.0175341
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
