#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48277,48277,48277,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00617445,3.81238e-05
0,0,0,0,0
1,1,1,0.00829466,6.88014e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0253613,0.000321793
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0206395,0.000425987
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0561526,0.00315311
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0616833,0.00380484
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0690881,0.00477317
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.105443,0.0111181
0,0,0,0,0
1,1,1,0.107424,0.01154
0,0,0,0,0
1,1,1,0.109174,0.0119189
1,1,1,0.110969,0.0123142
2,2,2,0.223368,0.0249465
2,2,2,0.225386,0.0253995
3,3,3,0.339238,0.0383609
2,2,2,0.228919,0.0262023
1,1,1,0.115584,0.0133597
4,4,4,0.466703,0.054453
5,5,5,0.587986,0.0691456
6,6,6,0.711981,0.0844865
6,6,6,0.717057,0.0856953
7,7,7,0.843445,0.101629
7,7,7,0.849772,0.103159
10,10,10,1.22602,0.150314
8,8,8,0.988921,0.122246
18,18,18,2.24223,0.279312
10,10,10,1.25384,0.157213
10,10,10,1.26226,0.15933
7,7,7,0.893447,0.114036
19,19,19,2.43997,0.313341
12,12,12,1.55399,0.201243
22,22,22,2.87159,0.374821
14,14,14,1.84288,0.242587
8,8,8,1.05963,0.140354
15,15,15,2.00131,0.267018
13,13,13,1.74919,0.235361
18,18,18,2.44059,0.330916
21,21,21,2.86483,0.390824
25,25,25,3.43915,0.473113
19,19,19,2.63136,0.364426
12,12,12,1.67319,0.233298
20,20,20,2.80835,0.394342
25,25,25,3.53616,0.50018
22,22,22,3.13585,0.446982
20,20,20,2.87013,0.411884
24,24,24,3.466,0.50055
18,18,18,2.61779,0.380714
18,18,18,2.63642,0.386153
17,17,17,2.50552,0.369274
25,25,25,3.71268,0.551362
21,21,21,3.1395,0.469357
24,24,24,3.61388,0.544174
13,13,13,1.96982,0.298476
20,20,20,3.05298,0.466036
22,22,22,3.37592,0.51804
21,21,21,3.24391,0.501095
18,18,18,2.79814,0.434979
15,15,15,2.34731,0.367326
18,18,18,2.83457,0.446378
20,20,20,3.17086,0.502718
13,13,13,2.076,0.331524
28,28,28,4.49245,0.72079
23,23,23,3.71498,0.600047
21,21,21,3.41444,0.555164
22,22,22,3.59797,0.588428
12,12,12,1.97307,0.324417
20,20,20,3.30912,0.547516
18,18,18,2.99565,0.498553
18,18,18,3.01551,0.505183
15,15,15,2.52751,0.425888
18,18,18,3.05189,0.517448
16,16,16,2.73198,0.466483
18,18,18,3.08758,0.529622
11,11,11,1.89665,0.327025
9,9,9,1.56116,0.270801
12,12,12,2.09275,0.364969
11,11,11,1.92936,0.338402
11,11,11,1.94218,0.342914
6,6,6,1.0656,0.189251
21,21,21,3.74723,0.668656
12,12,12,2.15435,0.386768
8,8,8,1.44382,0.260577
10,10,10,1.81544,0.329584
11,11,11,2.00864,0.366786
15,15,15,2.75025,0.50426
10,10,10,1.84605,0.340791
9,9,9,1.66995,0.309861
9,9,9,1.67929,0.313336
10,10,10,1.87628,0.352044
13,13,13,2.45099,0.462104
13,13,13,2.46434,0.467151
8,8,8,1.52362,0.290176
14,14,14,2.68006,0.513051
10,10,10,1.92392,0.370147
8,8,8,1.54802,0.299545
8,8,8,1.55649,0.302834
4,4,4,0.781807,0.152806
4,4,4,0.786219,0.154535
15,15,15,2.96472,0.585974
9,9,9,1.78733,0.35495
7,7,7,1.39705,0.278824
9,9,9,1.8048,0.361924
5,5,5,1.00686,0.202753
9,9,9,1.82155,0.368671
5,5,5,1.01741,0.207024
6,6,6,1.22796,0.251315
11,11,11,2.26144,0.464919
6,6,6,1.23901,0.255858
6,6,6,1.24457,0.258158
5,5,5,1.04247,0.217348
6,6,6,1.25619,0.263002
6,6,6,1.2633,0.265988
7,7,7,1.48204,0.313779
8,8,8,1.70087,0.36162
4,4,4,0.854454,0.182523
4,4,4,0.857684,0.183905
4,4,4,0.86195,0.18574
4,4,4,0.86498,0.187048
3,3,3,0.652075,0.141734
8,8,8,1.7477,0.381808
3,3,3,0.658743,0.144647
5,5,5,1.10237,0.243045
5,5,5,1.10838,0.245702
5,5,5,1.11271,0.247626
4,4,4,0.893358,0.199522
3,3,3,0.672902,0.150933
5,5,5,1.12753,0.254264
7,7,7,1.58513,0.358948
4,4,4,0.909468,0.206783
8,8,8,1.82657,0.417044
