#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48741,48741,48741,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0228914,0.000524016
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.030219,0.000913186
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0379677,0.00144155
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0528501,0.00279314
1,1,1,0.0532437,0.00283489
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0622178,0.00387105
1,1,1,0.0639784,0.00409323
0,0,0,0,0
2,2,2,0.131299,0.00861985
1,1,1,0.0666056,0.00443631
2,2,2,0.135158,0.00913397
2,2,2,0.137516,0.00945541
3,3,3,0.208425,0.0144807
3,3,3,0.211842,0.0149591
2,2,2,0.1429,0.0102103
5,5,5,0.363245,0.0263895
4,4,4,0.294865,0.0217365
5,5,5,0.372984,0.027824
12,12,12,0.905769,0.0683689
9,9,9,0.687977,0.052591
11,11,11,0.852284,0.0660363
4,4,4,0.313622,0.02459
14,14,14,1.1136,0.0885803
11,11,11,0.886829,0.0714973
12,12,12,0.97865,0.0798136
16,16,16,1.3223,0.10928
10,10,10,0.834302,0.0696068
19,19,19,1.60491,0.135567
26,26,26,2.22387,0.190217
22,22,22,1.90314,0.164635
11,11,11,0.96341,0.0843791
11,11,11,0.973315,0.0861225
27,27,27,2.4165,0.216279
15,15,15,1.35876,0.123083
15,15,15,1.37296,0.125669
28,28,28,2.58895,0.239384
15,15,15,1.40266,0.131164
20,20,20,1.88847,0.178318
15,15,15,1.43171,0.136653
17,17,17,1.64023,0.158256
12,12,12,1.1687,0.113823
12,12,12,1.17965,0.115965
23,23,23,2.28781,0.227569
16,16,16,1.60714,0.161432
21,21,21,2.13,0.216046
16,16,16,1.64074,0.168253
13,13,13,1.34359,0.138866
17,17,17,1.77478,0.185286
27,27,27,2.84553,0.299893
13,13,13,1.38167,0.146848
11,11,11,1.18372,0.127382
7,7,7,0.758894,0.082275
17,17,17,1.86257,0.20407
12,12,12,1.32596,0.146516
14,14,14,1.56236,0.174357
15,15,15,1.68725,0.189789
19,19,19,2.15814,0.245137
16,16,16,1.8335,0.21011
6,6,6,0.692968,0.0800347
13,13,13,1.51728,0.177088
15,15,15,1.76177,0.206923
13,13,13,1.54182,0.182862
6,6,6,0.716076,0.0854613
12,12,12,1.4471,0.174508
6,6,6,0.72869,0.0884984
10,10,10,1.22483,0.150021
8,8,8,0.987329,0.121853
8,8,8,0.996268,0.12407
7,7,7,0.878443,0.110238
12,12,12,1.5191,0.192306
7,7,7,0.892811,0.113874
5,5,5,0.641628,0.0823374
3,3,3,0.388741,0.0503733
8,8,8,1.04288,0.135949
13,13,13,1.70977,0.224871
9,9,9,1.19214,0.157912
5,5,5,0.667809,0.0891944
9,9,9,1.20992,0.162657
6,6,6,0.814146,0.110473
5,5,5,0.683414,0.0934116
6,6,6,0.825782,0.113653
6,6,6,0.830955,0.115082
9,9,9,1.25435,0.174822
2,2,2,0.281668,0.0396685
7,7,7,0.990122,0.140049
3,3,3,0.427295,0.0608606
4,4,4,0.574783,0.082594
4,4,4,0.577529,0.083385
6,6,6,0.873688,0.127222
2,2,2,0.293258,0.0430003
