#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48924,48924,48924,0,0
1,1,1,0.00170424,2.90443e-06
1,1,1,0.00206092,4.24741e-06
0,0,0,0,0
1,1,1,0.00423921,1.79709e-05
2,2,2,0.0108244,5.85921e-05
0,0,0,0,0
2,2,2,0.0143231,0.00010258
1,1,1,0.00884036,7.8152e-05
0,0,0,0,0
1,1,1,0.0105441,0.000111178
0,0,0,0,0
1,1,1,0.0124769,0.000155674
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0305226,0.000465922
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0199039,0.000396165
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0489731,0.00119922
1,1,1,0.0256351,0.00065716
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0567648,0.00161137
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0339418,0.00115205
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0366003,0.00133958
0,0,0,0,0
1,1,1,0.0386863,0.00149663
0,0,0,0,0
1,1,1,0.040295,0.00162369
1,1,1,0.0410055,0.00168145
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0911475,0.00415402
1,1,1,0.0460622,0.00212172
1,1,1,0.0474455,0.00225108
0,0,0,0,0
1,1,1,0.0491229,0.00241306
1,1,1,0.0507757,0.00257818
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.054685,0.00299045
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.058201,0.00338736
1,1,1,0.0597904,0.00357489
0,0,0,0,0
0,0,0,0,0
3,3,3,0.187281,0.0116917
1,1,1,0.0630979,0.00398135
2,2,2,0.129246,0.00835232
1,1,1,0.0650076,0.00422599
0,0,0,0,0
2,2,2,0.135495,0.00917951
2,2,2,0.13749,0.00945174
3,3,3,0.208546,0.0144975
3,3,3,0.212592,0.0150652
3,3,3,0.213289,0.0151641
8,8,8,0.580485,0.0421212
6,6,6,0.441499,0.0324878
6,6,6,0.447706,0.033407
13,13,13,0.980812,0.0740004
9,9,9,0.688713,0.0527037
10,10,10,0.774466,0.0599806
12,12,12,0.943138,0.0741266
12,12,12,0.953881,0.0758252
15,15,15,1.20863,0.0973863
12,12,12,0.978576,0.0798019
8,8,8,0.660278,0.0544969
13,13,13,1.0828,0.0901901
15,15,15,1.26808,0.107203
17,17,17,1.45228,0.124068
20,20,20,1.73025,0.14969
19,19,19,1.66351,0.145647
16,16,16,1.41686,0.125468
23,23,23,2.05875,0.184282
13,13,13,1.17559,0.10631
17,17,17,1.55732,0.142664
23,23,23,2.12833,0.19695
23,23,23,2.15179,0.201315
17,17,17,1.60589,0.151701
22,22,22,2.10074,0.200598
16,16,16,1.54304,0.148812
23,23,23,2.24182,0.218513
19,19,19,1.87236,0.184514
19,19,19,1.89166,0.188338
19,19,19,1.90929,0.191865
12,12,12,1.21901,0.123834
16,16,16,1.63919,0.167934
17,17,17,1.76011,0.182237
13,13,13,1.35827,0.141917
12,12,12,1.26646,0.133662
12,12,12,1.27826,0.136164
19,19,19,2.04149,0.219354
17,17,17,1.84503,0.200246
13,13,13,1.42286,0.155735
8,8,8,0.884423,0.0977757
16,16,16,1.78517,0.199179
9,9,9,1.01341,0.114112
11,11,11,1.24674,0.141306
8,8,8,0.916178,0.104923
7,7,7,0.808744,0.0934387
7,7,7,0.815059,0.0949034
11,11,11,1.29304,0.151997
8,8,8,0.947806,0.112293
7,7,7,0.838379,0.100411
12,12,12,1.44532,0.174079
12,12,12,1.45762,0.177056
6,6,6,0.734131,0.0898251
4,4,4,0.49402,0.0610144
9,9,9,1.12068,0.139548
9,9,9,1.1284,0.141478
4,4,4,0.506337,0.0640945
10,10,10,1.27504,0.162573
5,5,5,0.64257,0.0825799
7,7,7,0.905417,0.117112
9,9,9,1.17416,0.153183
1,1,1,0.131097,0.0171865
2,2,2,0.26479,0.035057
6,6,6,0.80166,0.10711
7,7,7,0.940853,0.126459
2,2,2,0.271125,0.0367545
6,6,6,0.819806,0.112014
5,5,5,0.687241,0.0944609
9,9,9,1.24637,0.172605
2,2,2,0.278872,0.0388849
4,4,4,0.562085,0.0789852
8,8,8,1.13121,0.159954
6,6,6,0.85442,0.121673
3,3,3,0.4311,0.0619491
3,3,3,0.433716,0.0627036
4,4,4,0.581883,0.0846474
4,4,4,0.584732,0.0854779
3,3,3,0.442756,0.0653446
2,2,2,0.297126,0.0441421
3,3,3,0.448207,0.0669636
6,6,6,0.903581,0.136077
2,2,2,0.302586,0.0457792
5,5,5,0.76243,0.11626
4,4,4,0.613976,0.0942421
1,1,1,0.154993,0.0240227
3,3,3,0.46624,0.0724605
1,1,1,0.156163,0.0243869
0,0,0,0,0
3,3,3,0.475906,0.0754956
2,2,2,0.319452,0.0510248
0,0,0,0,0
1,1,1,0.161192,0.025983
2,2,2,0.324741,0.0527283
3,3,3,0.489742,0.0799492
0,0,0,0,0
0,0,0,0,0
2,2,2,0.332284,0.0552062
1,1,1,0.167191,0.0279527
5,5,5,0.842911,0.1421
2,2,2,0.339301,0.0575626
3,3,3,0.511942,0.0873616
5,5,5,0.856523,0.146727
2,2,2,0.345642,0.0597341
2,2,2,0.346274,0.0599527
2,2,2,0.348694,0.0607939
1,1,1,0.175892,0.0309379
3,3,3,0.529921,0.0936058
2,2,2,0.355493,0.0631875
3,3,3,0.535849,0.0957116
2,2,2,0.358247,0.0641706
3,3,3,0.541349,0.0976864
0,0,0,0,0
2,2,2,0.365142,0.0666647
1,1,1,0.183799,0.0337822
1,1,1,0.184395,0.0340017
2,2,2,0.370796,0.0687451
2,2,2,0.372473,0.0693683
7,7,7,1.31416,0.246719
3,3,3,0.566278,0.10689
1,1,1,0.189474,0.0359003
2,2,2,0.381242,0.0726728
2,2,2,0.382664,0.0732158
2,2,2,0.385334,0.0742411
3,3,3,0.580584,0.112359
0,0,0,0,0
1,1,1,0.19522,0.0381109
2,2,2,0.393714,0.0775053
0,0,0,0,0
1,1,1,0.198022,0.0392125
2,2,2,0.398147,0.0792607
1,1,1,0.20068,0.0402725
1,1,1,0.201484,0.0405959
0,0,0,0,0
2,2,2,0.407163,0.082891
2,2,2,0.409062,0.0836664
0,0,0,0,0
1,1,1,0.206248,0.0425384
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.421007,0.0886238
1,1,1,0.211525,0.044743
0,0,0,0,0
1,1,1,0.213428,0.0455516
1,1,1,0.214009,0.0457999
1,1,1,0.215905,0.046615
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.219168,0.0480345
1,1,1,0.220477,0.0486101
2,2,2,0.442663,0.0979752
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.226255,0.0511915
0,0,0,0,0
0,0,0,0,0
1,1,1,0.229327,0.0525908
1,1,1,0.23007,0.052932
2,2,2,0.463043,0.107205
2,2,2,0.464985,0.108106
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.239452,0.0573375
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.243796,0.0594363
2,2,2,0.489585,0.119847
0,0,0,0,0
1,1,1,0.246928,0.0609737
1,1,1,0.247018,0.0610179
0,0,0,0,0
1,1,1,0.249574,0.0622873
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.255666,0.0653649
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.259301,0.0672368
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.265189,0.0703252
1,1,1,0.266847,0.0712075
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.273965,0.0750567
0,0,0,0,0
1,1,1,0.275459,0.0758775
1,1,1,0.276199,0.0762859
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.285319,0.0814071
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.289511,0.0838167
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.299946,0.0899678
0,0,0,0,0
0,0,0,0,0
1,1,1,0.302657,0.0916015
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.306371,0.093863
0,0,0,0,0
1,1,1,0.308467,0.0951519
1,1,1,0.309587,0.0958442
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.314497,0.0989083
1,1,1,0.31587,0.0997737
1,1,1,0.316986,0.10048
1,1,1,0.317331,0.100699
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,0.969349,0.313212
1,1,1,0.324233,0.105127
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.329896,0.108831
1,1,1,0.330756,0.109399
1,1,1,0.331996,0.110221
0,0,0,0,0
1,1,1,0.333179,0.111008
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.683934,0.233883
1,1,1,0.342906,0.117584
2,2,2,0.686685,0.235768
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.34787,0.121014
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.352131,0.123996
