#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48548,48548,48548,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0166258,0.000276417
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0314037,0.000986191
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.038392,0.00147395
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0417624,0.0017441
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.068231,0.00465547
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0827959,0.00685516
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0885182,0.00783548
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.107212,0.0114943
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.124142,0.0154112
1,1,1,0.125529,0.0157575
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.129992,0.0168979
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.134301,0.0180368
0,0,0,0,0
0,0,0,0,0
1,1,1,0.137549,0.0189198
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.141176,0.0199306
0,0,0,0,0
1,1,1,0.14302,0.0204546
0,0,0,0,0
0,0,0,0,0
2,2,2,0.292669,0.0428275
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.155636,0.0242224
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.162575,0.0264307
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.174709,0.0305232
1,1,1,0.175749,0.0308876
0,0,0,0,0
0,0,0,0,0
1,1,1,0.178319,0.0317976
0,0,0,0,0
0,0,0,0,0
1,1,1,0.181159,0.0328186
0,0,0,0,0
1,1,1,0.183155,0.0335458
0,0,0,0,0
0,0,0,0,0
1,1,1,0.186362,0.0347307
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.192491,0.0370528
1,1,1,0.193702,0.0375205
1,1,1,0.194548,0.0378491
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.201019,0.0404085
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.205404,0.0421906
1,1,1,0.206404,0.0426025
0,0,0,0,0
0,0,0,0,0
3,3,3,0.627959,0.131444
0,0,0,0,0
0,0,0,0,0
1,1,1,0.212737,0.0452569
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.447123,0.0999594
0,0,0,0,0
1,1,1,0.225141,0.0506887
1,1,1,0.226355,0.0512365
1,1,1,0.227893,0.0519352
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.464599,0.107926
0,0,0,0,0
0,0,0,0,0
2,2,2,0.471332,0.111077
0,0,0,0,0
1,1,1,0.237531,0.0564209
0,0,0,0,0
0,0,0,0,0
1,1,1,0.240897,0.0580312
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.245273,0.0601588
1,1,1,0.246732,0.0608765
1,1,1,0.247927,0.0614679
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.252554,0.0637836
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.51745,0.133877
0,0,0,0,0
1,1,1,0.260641,0.0679336
1,1,1,0.261032,0.0681378
1,1,1,0.262287,0.0687944
2,2,2,0.527547,0.139153
0,0,0,0,0
0,0,0,0,0
1,1,1,0.266908,0.0712399
3,3,3,0.802963,0.214917
2,2,2,0.537031,0.144201
2,2,2,0.539623,0.145597
1,1,1,0.270205,0.0730108
1,1,1,0.271711,0.0738271
0,0,0,0,0
2,2,2,0.546778,0.149483
1,1,1,0.274068,0.0751135
0,0,0,0,0
1,1,1,0.276708,0.0765673
0,0,0,0,0
2,2,2,0.557316,0.155301
0,0,0,0,0
2,2,2,0.561219,0.157484
1,1,1,0.281381,0.0791753
4,4,4,1.12932,0.318844
2,2,2,0.567243,0.160883
1,1,1,0.284113,0.08072
2,2,2,0.571005,0.163023
1,1,1,0.286739,0.082219
2,2,2,0.574667,0.165121
0,0,0,0,0
2,2,2,0.57892,0.167574
4,4,4,1.1624,0.337793
4,4,4,1.16567,0.339695
2,2,2,0.585162,0.171208
2,2,2,0.587041,0.172309
3,3,3,0.883912,0.260434
1,1,1,0.295782,0.0874867
6,6,6,1.77822,0.527014
1,1,1,0.297198,0.0883265
3,3,3,0.895719,0.267438
3,3,3,0.898373,0.269025
2,2,2,0.600918,0.180551
4,4,4,1.20536,0.363226
1,1,1,0.302497,0.0915045
2,2,2,0.606207,0.183744
3,3,3,0.913894,0.278401
4,4,4,1.22216,0.373419
3,3,3,0.91885,0.281429
4,4,4,1.23062,0.378609
5,5,5,1.54273,0.476006
1,1,1,0.309795,0.0959732
2,2,2,0.62159,0.193187
4,4,4,1.24491,0.387453
3,3,3,0.937171,0.292764
5,5,5,1.56683,0.490991
5,5,5,1.573,0.494865
4,4,4,1.26204,0.398187
2,2,2,0.632954,0.200316
2,2,2,0.634887,0.201541
5,5,5,1.59346,0.507821
6,6,6,1.91634,0.612062
5,5,5,1.60145,0.512929
4,4,4,1.28595,0.413416
4,4,4,1.2903,0.416216
2,2,2,0.647154,0.209404
5,5,5,1.6222,0.526308
7,7,7,2.27914,0.742068
4,4,4,1.30585,0.426308
3,3,3,0.982815,0.321976
3,3,3,0.986583,0.324449
10,10,10,3.29415,1.08514
4,4,4,1.32232,0.437132
5,5,5,1.65745,0.54943
1,1,1,0.332344,0.110452
4,4,4,1.33379,0.444752
3,3,3,1.00399,0.336001
4,4,4,1.34157,0.449953
4,4,4,1.34629,0.453127
5,5,5,1.68891,0.570486
4,4,4,1.35484,0.458898
3,3,3,1.01831,0.345651
5,5,5,1.70368,0.580502
5,5,5,1.70744,0.583068
4,4,4,1.37084,0.469798
2,2,2,0.687032,0.236007
3,3,3,1.03384,0.356273
1,1,1,0.345805,0.119581
6,6,6,2.07827,0.719869
4,4,4,1.38902,0.482343
4,4,4,1.39393,0.485762
4,4,4,1.39819,0.488731
8,8,8,2.8025,0.981751
7,7,7,2.46075,0.86504
1,1,1,0.3527,0.124397
4,4,4,1.41504,0.500582
1,1,1,0.354394,0.125595
