#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48834,48834,48834,0.000796589,6.34553e-07
1,1,1,0.00153554,2.35789e-06
1,1,1,0.00295694,8.74349e-06
1,1,1,0.00387352,1.50041e-05
0,0,0,0,0
3,3,3,0.0154573,7.96565e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00931351,8.67415e-05
3,3,3,0.0312793,0.000326404
1,1,1,0.0112754,0.000127134
0,0,0,0,0
2,2,2,0.026687,0.000356175
0,0,0,0,0
1,1,1,0.0154631,0.000239106
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0183645,0.000337255
0,0,0,0,0
2,2,2,0.0405096,0.000820517
2,2,2,0.0435756,0.000949418
0,0,0,0,0
1,1,1,0.0232387,0.000540037
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0276869,0.000766566
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0300138,0.000900828
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0361399,0.00130609
1,1,1,0.0371991,0.00138378
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0814194,0.00331456
0,0,0,0,0
1,1,1,0.0427886,0.00183087
0,0,0,0,0
2,2,2,0.0888181,0.00394454
1,1,1,0.0458781,0.0021048
0,0,0,0,0
1,1,1,0.047842,0.00228886
0,0,0,0,0
1,1,1,0.0496208,0.00246222
0,0,0,0,0
0,0,0,0,0
2,2,2,0.105143,0.00552754
1,1,1,0.0532489,0.00283545
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0580095,0.0033651
2,2,2,0.11981,0.00717727
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0638625,0.00407842
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0663531,0.00440274
1,1,1,0.0673197,0.00453194
0,0,0,0,0
0,0,0,0,0
2,2,2,0.140572,0.00988034
1,1,1,0.071481,0.00510953
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0783998,0.00614653
1,1,1,0.0793271,0.00629278
2,2,2,0.160797,0.0129279
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0869606,0.00756214
1,1,1,0.0872811,0.00761799
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0968913,0.00938792
1,1,1,0.0977168,0.00954858
1,1,1,0.0983511,0.00967293
2,2,2,0.199014,0.0198035
2,2,2,0.20169,0.0203395
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.109419,0.0119726
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.114555,0.0131228
1,1,1,0.115249,0.0132824
2,2,2,0.23301,0.027147
0,0,0,0,0
1,1,1,0.118489,0.0140397
0,0,0,0,0
1,1,1,0.120105,0.0144252
0,0,0,0,0
1,1,1,0.122461,0.0149966
1,1,1,0.123434,0.0152359
1,1,1,0.124872,0.0155931
0,0,0,0,0
1,1,1,0.12626,0.0159415
2,2,2,0.254629,0.032418
1,1,1,0.128599,0.0165377
2,2,2,0.258742,0.0334741
2,2,2,0.260913,0.0340379
2,2,2,0.263867,0.0348128
1,1,1,0.132544,0.017568
0,0,0,0,0
1,1,1,0.134844,0.0181828
2,2,2,0.271273,0.0367946
2,2,2,0.272699,0.0371825
0,0,0,0,0
2,2,2,0.276827,0.0383165
1,1,1,0.13911,0.0193516
3,3,3,0.421789,0.059302
3,3,3,0.423941,0.0599087
1,1,1,0.142032,0.0201732
0,0,0,0,0
1,1,1,0.14414,0.0207763
4,4,4,0.581456,0.0845229
4,4,4,0.586961,0.0861309
3,3,3,0.442633,0.0653082
0,0,0,0,0
4,4,4,0.598478,0.0895442
5,5,5,0.752302,0.113192
7,7,7,1.05963,0.160402
5,5,5,0.76213,0.116169
1,1,1,0.153151,0.0234553
6,6,6,0.92662,0.143105
6,6,6,0.933327,0.145183
8,8,8,1.25103,0.195634
8,8,8,1.26001,0.198454
3,3,3,0.476101,0.0755575
10,10,10,1.595,0.254404
4,4,4,0.642301,0.103138
7,7,7,1.12998,0.182409
3,3,3,0.487844,0.0793306
8,8,8,1.30807,0.213881
9,9,9,1.48063,0.243587
9,9,9,1.48892,0.246322
5,5,5,0.833975,0.139103
5,5,5,0.839015,0.140789
8,8,8,1.34789,0.227101
5,5,5,0.845782,0.14307
9,9,9,1.53538,0.261932
4,4,4,0.685291,0.117406
5,5,5,0.86369,0.149192
8,8,8,1.38768,0.240707
6,6,6,1.04738,0.182836
3,3,3,0.526318,0.0923372
4,4,4,0.70666,0.124842
10,10,10,1.77541,0.315208
5,5,5,0.891968,0.159122
4,4,4,0.718451,0.129043
3,3,3,0.541889,0.0978816
4,4,4,0.726219,0.131849
5,5,5,0.911621,0.166211
9,9,9,1.65213,0.303284
5,5,5,0.922356,0.170148
7,7,7,1.29837,0.240825
7,7,7,1.30512,0.243335
8,8,8,1.50004,0.281265
8,8,8,1.50762,0.284114
4,4,4,0.757404,0.143416
8,8,8,1.52537,0.290846
8,8,8,1.5324,0.293532
5,5,5,0.962969,0.185462
3,3,3,0.580673,0.112394
5,5,5,0.972591,0.189187
3,3,3,0.586732,0.114751
4,4,4,0.787172,0.15491
4,4,4,0.789521,0.155836
1,1,1,0.198633,0.0394552
3,3,3,0.599033,0.119614
4,4,4,0.802036,0.160816
6,6,6,1.20939,0.243772
2,2,2,0.405591,0.0822521
8,8,8,1.62936,0.331851
6,6,6,1.22627,0.250621
4,4,4,0.823228,0.169426
6,6,6,1.2384,0.255607
9,9,9,1.86755,0.387529
5,5,5,1.04199,0.217149
12,12,12,2.51313,0.52632
2,2,2,0.420511,0.0884147
3,3,3,0.634574,0.134228
8,8,8,1.70014,0.361312
1,1,1,0.213898,0.0457523
5,5,5,1.07321,0.230356
2,2,2,0.430939,0.0928541
7,7,7,1.51609,0.328362
4,4,4,0.87035,0.189378
6,6,6,1.31126,0.286566
4,4,4,0.878252,0.192832
2,2,2,0.441321,0.0973822
3,3,3,0.664085,0.147003
6,6,6,1.33461,0.296865
2,2,2,0.447011,0.0999093
4,4,4,0.898645,0.201891
5,5,5,1.12624,0.253684
6,6,6,1.35809,0.3074
4,4,4,0.910252,0.20714
5,5,5,1.14248,0.261052
10,10,10,2.29631,0.527306
2,2,2,0.460368,0.105969
0,0,0,0,0
6,6,6,1.39457,0.324139
2,2,2,0.466994,0.109042
4,4,4,0.93838,0.22014
1,1,1,0.235024,0.0552361
6,6,6,1.41921,0.335691
5,5,5,1.18768,0.282116
4,4,4,0.954073,0.227564
2,2,2,0.479062,0.114751
3,3,3,0.721207,0.17338
1,1,1,0.241681,0.0584095
4,4,4,0.970397,0.235418
4,4,4,0.974049,0.237193
5,5,5,1.2223,0.298803
0,0,0,0,0
2,2,2,0.492359,0.121209
4,4,4,0.990053,0.245051
5,5,5,1.2433,0.309159
3,3,3,0.748374,0.186688
2,2,2,0.500932,0.125466
6,6,6,1.51068,0.380359
4,4,4,1.01059,0.255322
4,4,4,1.01287,0.256476
4,4,4,1.01697,0.258559
2,2,2,0.510964,0.130542
1,1,1,0.25692,0.0660079
2,2,2,0.515319,0.132777
3,3,3,0.776642,0.201057
3,3,3,0.778181,0.201856
7,7,7,1.82402,0.475294
2,2,2,0.522176,0.136334
2,2,2,0.524801,0.137708
4,4,4,1.05442,0.277953
1,1,1,0.264848,0.0701442
2,2,2,0.530729,0.140837
2,2,2,0.532686,0.141877
3,3,3,0.80246,0.214648
0,0,0,0,0
2,2,2,0.539432,0.145493
2,2,2,0.541571,0.146649
1,1,1,0.271257,0.0735803
3,3,3,0.817368,0.222697
3,3,3,0.821713,0.225071
3,3,3,0.823842,0.226239
0,0,0,0,0
3,3,3,0.829609,0.229417
0,0,0,0,0
2,2,2,0.556358,0.154767
1,1,1,0.279595,0.0781731
2,2,2,0.561144,0.157441
4,4,4,1.12642,0.317209
5,5,5,1.41181,0.398639
3,3,3,0.851401,0.241628
6,6,6,1.70689,0.485579
1,1,1,0.285222,0.0813516
1,1,1,0.28625,0.081939
1,1,1,0.287034,0.0823885
1,1,1,0.288383,0.0831649
0,0,0,0,0
4,4,4,1.16128,0.33714
2,2,2,0.582635,0.169732
2,2,2,0.585683,0.171512
2,2,2,0.586938,0.172248
3,3,3,0.883047,0.259924
1,1,1,0.295711,0.0874449
2,2,2,0.593334,0.176023
1,1,1,0.297999,0.0888034
2,2,2,0.596754,0.178058
3,3,3,0.898458,0.269076
1,1,1,0.300616,0.0903699
1,1,1,0.301024,0.0906157
2,2,2,0.604333,0.18261
4,4,4,1.21395,0.368416
1,1,1,0.304625,0.0927962
1,1,1,0.305421,0.093282
3,3,3,0.91974,0.281974
2,2,2,0.615702,0.189545
3,3,3,0.926157,0.285923
2,2,2,0.619659,0.191989
2,2,2,0.620489,0.192503
0,0,0,0,0
3,3,3,0.937438,0.29293
3,3,3,0.940551,0.294879
1,1,1,0.314543,0.0989371
5,5,5,1.5773,0.497578
1,1,1,0.316443,0.100136
2,2,2,0.634559,0.201332
2,2,2,0.636882,0.202809
2,2,2,0.639036,0.204184
2,2,2,0.641702,0.205891
3,3,3,0.964979,0.310395
3,3,3,0.96727,0.311871
0,0,0,0,0
1,1,1,0.324296,0.105168
0,0,0,0,0
0,0,0,0,0
1,1,1,0.327948,0.10755
1,1,1,0.328657,0.108015
0,0,0,0,0
0,0,0,0,0
2,2,2,0.662654,0.219555
3,3,3,0.997529,0.331688
2,2,2,0.666919,0.22239
2,2,2,0.669357,0.22402
1,1,1,0.335288,0.112418
1,1,1,0.336122,0.112978
1,1,1,0.337769,0.114088
2,2,2,0.677013,0.229173
0,0,0,0,0
2,2,2,0.681507,0.232226
1,1,1,0.341821,0.116842
1,1,1,0.342521,0.11732
1,1,1,0.343464,0.117967
0,0,0,0,0
1,1,1,0.345664,0.119483
2,2,2,0.693265,0.240309
2,2,2,0.694681,0.241291
3,3,3,1.04553,0.364381
3,3,3,1.04932,0.367026
1,1,1,0.350279,0.122695
3,3,3,1.0545,0.37066
1,1,1,0.352652,0.124364
1,1,1,0.353965,0.125291
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.357854,0.12806
0,0,0,0,0
2,2,2,0.719362,0.258741
3,3,3,1.0819,0.39017
1,1,1,0.36157,0.130733
1,1,1,0.362997,0.131767
0,0,0,0,0
2,2,2,0.728576,0.265411
0,0,0,0,0
3,3,3,1.10036,0.403597
1,1,1,0.367136,0.134789
2,2,2,0.737294,0.271801
