#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48228,48228,48228,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00580469,3.36945e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0236997,0.000561677
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0261506,0.000683855
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0387484,0.00150144
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0426938,0.00182276
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0514529,0.0026474
1,1,1,0.0529381,0.00280244
0,0,0,0,0
1,1,1,0.054812,0.00300436
0,0,0,0,0
1,1,1,0.0563572,0.00317614
1,1,1,0.0579574,0.00335906
0,0,0,0,0
2,2,2,0.119259,0.00711146
0,0,0,0,0
0,0,0,0,0
2,2,2,0.125023,0.0078155
4,4,4,0.254016,0.0161315
2,2,2,0.129032,0.00832458
4,4,4,0.263101,0.0173056
3,3,3,0.199926,0.0133235
2,2,2,0.134403,0.00903214
5,5,5,0.342646,0.0234815
11,11,11,0.764107,0.0530789
9,9,9,0.634304,0.0447053
16,16,16,1.14613,0.0821023
16,16,16,1.16117,0.084271
16,16,16,1.17749,0.0866573
14,14,14,1.04319,0.0777328
24,24,24,1.81103,0.136661
28,28,28,2.14104,0.163719
14,14,14,1.08709,0.0844136
22,22,22,1.72671,0.135526
30,30,30,2.38504,0.189616
28,28,28,2.25369,0.1814
25,25,25,2.03891,0.166288
28,28,28,2.30874,0.190369
38,38,38,3.17152,0.264701
34,34,34,2.87139,0.242499
46,46,46,3.93113,0.335955
36,36,36,3.11414,0.269387
33,33,33,2.88829,0.252796
43,43,43,3.80526,0.336749
35,35,35,3.13363,0.280565
34,34,34,3.0786,0.278761
38,38,38,3.47717,0.31818
40,40,40,3.70108,0.342453
34,34,34,3.17618,0.296712
24,24,24,2.26867,0.214455
32,32,32,3.05611,0.291872
27,27,27,2.60585,0.251501
21,21,21,2.04621,0.199381
26,26,26,2.5613,0.252319
20,20,20,1.99067,0.198139
28,28,28,2.81287,0.282583
24,24,24,2.43484,0.24702
21,21,21,2.1524,0.220612
22,22,22,2.27444,0.235141
24,24,24,2.50878,0.262251
24,24,24,2.53115,0.266949
18,18,18,1.91719,0.204203
22,22,22,2.36507,0.254254
22,22,22,2.38605,0.258785
23,23,23,2.52031,0.276173
26,26,26,2.8713,0.317093
14,14,14,1.56018,0.173869
16,16,16,1.80246,0.203055
12,12,12,1.36156,0.154487
16,16,16,1.83165,0.209684
12,12,12,1.38742,0.160413
23,23,23,2.6791,0.31207
14,14,14,1.6462,0.193572
12,12,12,1.42077,0.168216
14,14,14,1.67407,0.200179
11,11,11,1.32605,0.159856
11,11,11,1.33593,0.162248
14,14,14,1.71636,0.210423
15,15,15,1.85279,0.228858
6,6,6,0.747137,0.0930362
12,12,12,1.50672,0.189184
11,11,11,1.39079,0.175845
9,9,9,1.14766,0.146349
10,10,10,1.28497,0.165116
5,5,5,0.646425,0.0835732
19,19,19,2.48063,0.323871
8,8,8,1.05204,0.138349
9,9,9,1.19387,0.15837
7,7,7,0.935164,0.124934
3,3,3,0.40362,0.0543032
10,10,10,1.35539,0.183708
9,9,9,1.22706,0.167298
4,4,4,0.54918,0.0754002
4,4,4,0.553555,0.0766058
11,11,11,1.53446,0.214053
3,3,3,0.420991,0.0590779
6,6,6,0.849951,0.120403
4,4,4,0.570256,0.0812985
6,6,6,0.859823,0.123216
6,6,6,0.866066,0.125012
6,6,6,0.87224,0.126801
4,4,4,0.585037,0.0855673
7,7,7,1.03258,0.152319
4,4,4,0.594185,0.088264
7,7,7,1.04547,0.156146
6,6,6,0.901839,0.135553
