#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48655,48655,48655,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00377015,1.42141e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.014192,0.000201413
0,0,0,0,0
1,1,1,0.0162535,0.000264176
3,3,3,0.0520015,0.000901521
8,8,8,0.147916,0.0027353
17,17,17,0.330737,0.00643615
24,24,24,0.491966,0.0100866
28,28,28,0.60235,0.0129603
49,49,49,1.1056,0.0249505
53,53,53,1.24588,0.0292912
51,51,51,1.24907,0.0305951
68,68,68,1.73207,0.044125
57,57,57,1.50961,0.0399858
82,82,82,2.25128,0.0618153
79,79,79,2.25059,0.0641234
72,72,72,2.12547,0.0627506
46,46,46,1.40087,0.0426658
49,49,49,1.53942,0.0483666
50,50,50,1.62118,0.0525692
28,28,28,0.936197,0.031305
33,33,33,1.13754,0.0392145
26,26,26,0.922728,0.0327487
36,36,36,1.31561,0.0480809
18,18,18,0.675067,0.0253187
21,21,21,0.808515,0.03113
23,23,23,0.907675,0.0358225
21,21,21,0.848922,0.0343189
11,11,11,0.457142,0.0189994
15,15,15,0.63582,0.0269523
14,14,14,0.608937,0.0264877
10,10,10,0.44461,0.0197683
12,12,12,0.545682,0.0248153
12,12,12,0.558536,0.0259983
10,10,10,0.475605,0.0226208
6,6,6,0.29149,0.0141614
2,2,2,0.098499,0.00485106
7,7,7,0.353312,0.0178335
2,2,2,0.103537,0.00536001
3,3,3,0.157283,0.00824623
7,7,7,0.374875,0.0200764
6,6,6,0.327422,0.0178679
7,7,7,0.38926,0.021647
3,3,3,0.169878,0.00961968
5,5,5,0.287699,0.0165545
5,5,5,0.293188,0.0171925
6,6,6,0.356655,0.021201
5,5,5,0.302392,0.0182885
3,3,3,0.183869,0.0112696
7,7,7,0.435842,0.0271371
3,3,3,0.190455,0.0120913
3,3,3,0.192709,0.0123792
2,2,2,0.130698,0.00854108
3,3,3,0.199167,0.0132227
5,5,5,0.337329,0.0227582
7,7,7,0.47754,0.032578
6,6,6,0.416648,0.0289334
3,3,3,0.211631,0.0149293
2,2,2,0.143003,0.0102254
8,8,8,0.581182,0.0422219
1,1,1,0.073035,0.00533411
2,2,2,0.149144,0.0111221
1,1,1,0.075903,0.00576127
1,1,1,0.0762098,0.00580793
8,8,8,0.61919,0.0479255
3,3,3,0.235141,0.0184307
5,5,5,0.398647,0.031784
5,5,5,0.401478,0.0322374
5,5,5,0.407745,0.0332515
1,1,1,0.0829868,0.00688681
4,4,4,0.333175,0.0277515
2,2,2,0.169178,0.0143106
