#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48299,48299,48299,0.000688462,4.73979e-07
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0224414,0.000503618
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0552261,0.00152504
0,0,0,0,0
2,2,2,0.059465,0.00176814
1,1,1,0.0305129,0.000931039
0,0,0,0,0
1,1,1,0.0321305,0.00103237
2,2,2,0.0673145,0.00226569
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0363515,0.00132143
1,1,1,0.037095,0.00137604
1,1,1,0.0385226,0.00148399
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0483983,0.0023424
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0558079,0.00311453
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0614066,0.00377077
0,0,0,0,0
1,1,1,0.0634373,0.00402429
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.076652,0.00587553
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.081213,0.00659554
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0855153,0.00731286
0,0,0,0,0
1,1,1,0.0879066,0.00772757
0,0,0,0,0
2,2,2,0.178185,0.015875
0,0,0,0,0
0,0,0,0,0
1,1,1,0.092666,0.00858699
1,1,1,0.0937329,0.00878586
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0961785,0.00925031
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0993281,0.00986607
0,0,0,0,0
1,1,1,0.101597,0.0103221
2,2,2,0.204698,0.0209506
1,1,1,0.103309,0.0106727
0,0,0,0,0
0,0,0,0,0
1,1,1,0.106316,0.011303
1,1,1,0.107143,0.0114796
0,0,0,0,0
1,1,1,0.10914,0.0119115
0,0,0,0,0
0,0,0,0,0
1,1,1,0.112523,0.0126613
1,1,1,0.113675,0.012922
0,0,0,0,0
1,1,1,0.115713,0.0133895
0,0,0,0,0
1,1,1,0.117164,0.0137273
0,0,0,0,0
1,1,1,0.119507,0.014282
0,0,0,0,0
0,0,0,0,0
1,1,1,0.122713,0.0150586
0,0,0,0,0
3,3,3,0.372532,0.0462601
0,0,0,0,0
1,1,1,0.126226,0.015933
0,0,0,0,0
0,0,0,0,0
1,1,1,0.129004,0.016642
0,0,0,0,0
1,1,1,0.131391,0.0172635
1,1,1,0.132397,0.017529
2,2,2,0.266884,0.0356137
1,1,1,0.134609,0.0181197
0,0,0,0,0
0,0,0,0,0
1,1,1,0.137454,0.0188936
1,1,1,0.138048,0.0190572
2,2,2,0.279789,0.0391409
1,1,1,0.140892,0.0198507
0,0,0,0,0
0,0,0,0,0
1,1,1,0.143748,0.0206636
1,1,1,0.144504,0.0208813
0,0,0,0,0
0,0,0,0,0
1,1,1,0.147636,0.0217965
2,2,2,0.297027,0.0441127
1,1,1,0.149921,0.0224764
1,1,1,0.150579,0.022674
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.154921,0.0240004
1,1,1,0.155123,0.0240632
0,0,0,0,0
2,2,2,0.314978,0.0496059
1,1,1,0.158297,0.0250579
0,0,0,0,0
1,1,1,0.160107,0.0256344
0,0,0,0,0
2,2,2,0.325058,0.0528312
1,1,1,0.163365,0.0266882
0,0,0,0,0
1,1,1,0.165467,0.0273794
1,1,1,0.166755,0.0278073
0,0,0,0,0
0,0,0,0,0
1,1,1,0.169226,0.0286374
1,1,1,0.170073,0.0289248
1,1,1,0.171745,0.0294964
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.176593,0.031185
3,3,3,0.532956,0.0946807
1,1,1,0.178976,0.0320322
1,1,1,0.179485,0.0322149
1,1,1,0.180289,0.0325043
0,0,0,0,0
0,0,0,0,0
1,1,1,0.183623,0.0337175
0,0,0,0,0
1,1,1,0.185189,0.034295
0,0,0,0,0
0,0,0,0,0
2,2,2,0.376558,0.0708981
0,0,0,0,0
0,0,0,0,0
1,1,1,0.191007,0.0364838
2,2,2,0.38478,0.0740278
1,1,1,0.193262,0.0373503
1,1,1,0.194282,0.0377457
0,0,0,0,0
1,1,1,0.19606,0.0384396
0,0,0,0,0
1,1,1,0.198251,0.0393035
0,0,0,0,0
1,1,1,0.200868,0.0403481
1,1,1,0.201687,0.0406777
4,4,4,0.811094,0.164468
0,0,0,0,0
3,3,3,0.614307,0.125791
0,0,0,0,0
3,3,3,0.618212,0.127395
0,0,0,0,0
2,2,2,0.417101,0.0869869
1,1,1,0.209084,0.0437161
0,0,0,0,0
0,0,0,0,0
2,2,2,0.425615,0.0905739
1,1,1,0.213108,0.0454151
