#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
49915,49915,49915,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0315927,0.000998096
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0343658,0.00118101
0,0,0,0,0
0,0,0,0,0
3,3,3,0.113157,0.00426818
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.041004,0.00168133
1,1,1,0.0427318,0.001826
1,1,1,0.0437384,0.00191304
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0462035,0.00213476
0,0,0,0,0
1,1,1,0.0486612,0.00236792
0,0,0,0,0
1,1,1,0.0505913,0.00255948
2,2,2,0.102729,0.00527659
3,3,3,0.156685,0.00818344
0,0,0,0,0
1,1,1,0.0543607,0.00295508
0,0,0,0,0
1,1,1,0.0566557,0.00320987
0,0,0,0,0
1,1,1,0.0583868,0.00340902
1,1,1,0.0596459,0.00355764
0,0,0,0,0
1,1,1,0.0612887,0.00375631
0,0,0,0,0
1,1,1,0.0635554,0.00403928
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0663549,0.00440297
2,2,2,0.135541,0.00918577
1,1,1,0.0682437,0.00465721
1,1,1,0.0698286,0.00487604
0,0,0,0,0
0,0,0,0,0
2,2,2,0.144432,0.0104303
1,1,1,0.0730829,0.00534111
0,0,0,0,0
1,1,1,0.0752237,0.00565861
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0829561,0.00688171
0,0,0,0,0
1,1,1,0.084525,0.00714448
1,1,1,0.0858364,0.00736788
1,1,1,0.0860232,0.0074
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0897122,0.00804829
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0927077,0.00859471
1,1,1,0.0938334,0.00880471
1,1,1,0.0945292,0.00893576
0,0,0,0,0
1,1,1,0.0967593,0.00936236
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.100823,0.0101652
2,2,2,0.2029,0.0205844
0,0,0,0,0
0,0,0,0,0
1,1,1,0.104085,0.0108336
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.113332,0.0128442
0,0,0,0,0
1,1,1,0.115383,0.0133131
0,0,0,0,0
0,0,0,0,0
1,1,1,0.118153,0.01396
0,0,0,0,0
2,2,2,0.241215,0.0290925
1,1,1,0.121939,0.0148692
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.126734,0.0160616
1,1,1,0.127106,0.016156
0,0,0,0,0
0,0,0,0,0
1,1,1,0.130888,0.0171315
1,1,1,0.131628,0.0173259
1,1,1,0.132903,0.0176631
1,1,1,0.133586,0.0178452
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.137852,0.0190031
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.152428,0.0232342
0,0,0,0,0
0,0,0,0,0
2,2,2,0.311493,0.048514
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.162979,0.0265623
0,0,0,0,0
0,0,0,0,0
2,2,2,0.330884,0.0547422
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.175305,0.0307319
1,1,1,0.17652,0.0311593
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.184866,0.0341756
