#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48314,48314,48314,0.00117869,9.29166e-07
1,1,1,0.00114098,1.30182e-06
1,1,1,0.00248307,6.16564e-06
1,1,1,0.00369981,1.36886e-05
0,0,0,0,0
2,2,2,0.0107507,5.79237e-05
1,1,1,0.0064463,4.15547e-05
0,0,0,0,0
1,1,1,0.00849515,7.21676e-05
2,2,2,0.0197249,0.000194561
1,1,1,0.0105558,0.000111425
0,0,0,0,0
1,1,1,0.0123465,0.000152435
2,2,2,0.0270155,0.000365093
2,2,2,0.0289375,0.000418912
1,1,1,0.0155924,0.000243122
1,1,1,0.0166835,0.00027834
1,1,1,0.0175936,0.000309535
0,0,0,0,0
2,2,2,0.0389181,0.000757548
1,1,1,0.0209227,0.000437758
0,0,0,0,0
2,2,2,0.04556,0.00103795
1,1,1,0.0238993,0.000571175
1,1,1,0.0249443,0.000622216
1,1,1,0.0253389,0.000642058
5,5,5,0.132355,0.00350402
2,2,2,0.0547002,0.00149606
1,1,1,0.0283454,0.000803459
0,0,0,0,0
1,1,1,0.0308747,0.00095325
1,1,1,0.0319597,0.00102142
1,1,1,0.0326193,0.00106402
0,0,0,0,0
1,1,1,0.0346205,0.00119858
1,1,1,0.0358173,0.00128288
1,1,1,0.0367889,0.00135342
0,0,0,0,0
1,1,1,0.0387637,0.00150262
2,2,2,0.0785435,0.00308456
2,2,2,0.0809726,0.00327868
2,2,2,0.0830719,0.0034505
1,1,1,0.0425415,0.00180978
0,0,0,0,0
1,1,1,0.0449542,0.00202088
0,0,0,0,0
1,1,1,0.0460947,0.00212472
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0491672,0.00241742
2,2,2,0.101181,0.00511901
3,3,3,0.153644,0.00786886
1,1,1,0.0525744,0.00276407
1,1,1,0.0532848,0.00283927
3,3,3,0.163486,0.00890954
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,5,5,0.291994,0.0170523
0,0,0,0,0
2,2,2,0.120467,0.00725622
0,0,0,0,0
3,3,3,0.187648,0.0117378
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0650955,0.00423742
0,0,0,0,0
1,1,1,0.0675412,0.00456181
1,1,1,0.0683281,0.00466872
0,0,0,0,0
1,1,1,0.070169,0.00492369
0,0,0,0,0
2,2,2,0.144164,0.0103916
4,4,4,0.294665,0.0217071
3,3,3,0.224386,0.0167831
0,0,0,0,0
0,0,0,0,0
2,2,2,0.15497,0.012008
1,1,1,0.0780373,0.00608982
1,1,1,0.079654,0.00634477
0,0,0,0,0
1,1,1,0.0814509,0.00663425
1,1,1,0.0820162,0.00672666
4,4,4,0.334096,0.0279055
1,1,1,0.0845651,0.00715126
2,2,2,0.171867,0.0147691
1,1,1,0.0861342,0.0074191
1,1,1,0.0877063,0.00769239
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,0.27838,0.0258319
2,2,2,0.187254,0.017532
0,0,0,0,0
1,1,1,0.0954592,0.00911246
1,1,1,0.0965249,0.00931706
2,2,2,0.195502,0.0191106
3,3,3,0.295169,0.0290419
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.207532,0.0215348
1,1,1,0.104722,0.0109666
1,1,1,0.105562,0.0111432
1,1,1,0.106668,0.0113781
0,0,0,0,0
1,1,1,0.108536,0.01178
1,1,1,0.109131,0.0119096
4,4,4,0.443199,0.0491064
1,1,1,0.111381,0.0124057
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.115477,0.0133349
2,2,2,0.232553,0.0270405
2,2,2,0.234533,0.0275028
0,0,0,0,0
2,2,2,0.239507,0.0286818
2,2,2,0.240997,0.0290399
1,1,1,0.121837,0.0148442
0,0,0,0,0
1,1,1,0.123922,0.0153566
3,3,3,0.37355,0.0465134
1,1,1,0.125829,0.0158329
3,3,3,0.378796,0.0478287
