#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48483,48483,48483,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0217866,0.000474657
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0310663,0.000965117
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0361911,0.0013098
0,0,0,0,0
1,1,1,0.0382976,0.0014667
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0418822,0.00175412
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0502089,0.00252094
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0534621,0.0028582
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0576548,0.00332408
0,0,0,0,0
1,1,1,0.0594831,0.00353824
2,2,2,0.121099,0.00733246
1,1,1,0.0619384,0.00383637
2,2,2,0.125023,0.0078155
4,4,4,0.254016,0.0161315
1,1,1,0.0644859,0.00415843
3,3,3,0.197194,0.0129618
3,3,3,0.199926,0.0133235
1,1,1,0.0671387,0.0045076
5,5,5,0.342646,0.0234815
11,11,11,0.764107,0.0530789
9,9,9,0.634304,0.0447053
14,14,14,1.00256,0.0717952
15,15,15,1.08853,0.0789946
9,9,9,0.662257,0.0487323
14,14,14,1.04319,0.0777328
19,19,19,1.43332,0.108128
21,21,21,1.60605,0.12283
12,12,12,0.931684,0.0723378
18,18,18,1.4128,0.11089
24,24,24,1.90766,0.151633
25,25,25,2.01168,0.161877
23,23,23,1.87501,0.152856
25,25,25,2.06141,0.169978
33,33,33,2.75333,0.229724
31,31,31,2.61832,0.22115
34,34,34,2.90562,0.248315
31,31,31,2.68152,0.231955
29,29,29,2.53819,0.222154
40,40,40,3.54091,0.313455
29,29,29,2.59641,0.232462
29,29,29,2.62509,0.237627
36,36,36,3.29388,0.301382
31,31,31,2.86667,0.265093
28,28,28,2.61459,0.244148
24,24,24,2.26848,0.214419
25,25,25,2.38954,0.228398
21,21,21,2.02648,0.195555
16,16,16,1.55904,0.151913
20,20,20,1.97051,0.194147
15,15,15,1.49262,0.148529
24,24,24,2.41104,0.242215
20,20,20,2.02811,0.205663
18,18,18,1.8444,0.188992
18,18,18,1.86029,0.192262
