#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
49313,49313,49313,5.99205e-05,2.06698e-09
0,0,0,0,0
3,3,3,0.00736897,1.8291e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00661827,4.38015e-05
0,0,0,0,0
2,2,2,0.0170138,0.000144801
0,0,0,0,0
1,1,1,0.0105584,0.00011148
1,1,1,0.0114411,0.000130899
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0147527,0.000217643
1,1,1,0.0152894,0.000233766
0,0,0,0,0
1,1,1,0.0170153,0.000289519
1,1,1,0.0186896,0.000349302
0,0,0,0,0
1,1,1,0.0205511,0.000422348
0,0,0,0,0
1,1,1,0.0227871,0.000519251
0,0,0,0,0
1,1,1,0.0247117,0.000610667
0,0,0,0,0
1,1,1,0.0260977,0.000681091
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0330237,0.00109056
0,0,0,0,0
2,2,2,0.0706056,0.00249258
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0382687,0.00146449
0,0,0,0,0
1,1,1,0.0409535,0.00167719
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0439371,0.00193047
1,1,1,0.0449651,0.00202186
0,0,0,0,0
1,1,1,0.0462253,0.00213678
0,0,0,0,0
1,1,1,0.0481145,0.002315
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0543052,0.00294906
1,1,1,0.0552978,0.00305785
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0636226,0.00404784
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0725567,0.00526448
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0759444,0.00576755
0,0,0,0,0
2,2,2,0.155528,0.0120945
1,1,1,0.0783914,0.00614521
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0830579,0.00689862
3,3,3,0.253437,0.0214103
0,0,0,0,0
2,2,2,0.172132,0.0148148
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0894526,0.00800177
2,2,2,0.181227,0.0164218
0,0,0,0,0
1,1,1,0.0924667,0.0085501
0,0,0,0,0
0,0,0,0,0
4,4,4,0.382015,0.0364842
0,0,0,0,0
2,2,2,0.195192,0.0190499
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.101281,0.0102578
0,0,0,0,0
0,0,0,0,0
1,1,1,0.104157,0.0108486
1,1,1,0.105477,0.0111254
0,0,0,0,0
2,2,2,0.215196,0.0231548
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.112183,0.012585
0,0,0,0,0
0,0,0,0,0
1,1,1,0.115822,0.0134147
1,1,1,0.116281,0.0135213
1,1,1,0.117571,0.0138229
0,0,0,0,0
0,0,0,0,0
1,1,1,0.12003,0.0144072
2,2,2,0.243039,0.0295341
2,2,2,0.245032,0.0300205
1,1,1,0.123529,0.0152595
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.127267,0.0161969
1,1,1,0.128873,0.0166083
1,1,1,0.129817,0.0168524
1,1,1,0.130614,0.0170601
2,2,2,0.263131,0.0346192
0,0,0,0,0
1,1,1,0.133106,0.0177172
0,0,0,0,0
1,1,1,0.13593,0.0184771
0,0,0,0,0
0,0,0,0,0
2,2,2,0.277007,0.0383666
1,1,1,0.1398,0.0195439
2,2,2,0.28122,0.0395423
0,0,0,0,0
1,1,1,0.142019,0.0201695
1,1,1,0.143626,0.0206285
0,0,0,0,0
2,2,2,0.290965,0.0423304
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.152342,0.0232081
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.312865,0.0489424
0,0,0,0,0
1,1,1,0.158839,0.0252298
1,1,1,0.15912,0.0253193
2,2,2,0.320782,0.0514507
1,1,1,0.161024,0.0259287
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.165404,0.0273585
1,1,1,0.166584,0.0277502
1,1,1,0.167279,0.0279821
0,0,0,0,0
0,0,0,0,0
1,1,1,0.170882,0.0292007
0,0,0,0,0
1,1,1,0.172999,0.0299288
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.177054,0.0313483
