#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
49747,49747,49747,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0112254,0.000126009
1,1,1,0.0124194,0.000154243
1,1,1,0.0130415,0.000170082
0,0,0,0,0
1,1,1,0.0158386,0.000250862
0,0,0,0,0
1,1,1,0.0179049,0.000320586
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0237994,0.000566411
1,1,1,0.0246156,0.000605929
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0355492,0.00126375
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.104293,0.00543848
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0586293,0.0034374
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0703877,0.00495443
1,1,1,0.0714017,0.00509821
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0763089,0.00582305
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.103243,0.0106592
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.118708,0.0140915
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.134069,0.0179746
1,1,1,0.135711,0.0184175
1,1,1,0.136295,0.0185763
0,0,0,0,0
1,1,1,0.138841,0.0192769
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.143345,0.0205478
1,1,1,0.144443,0.0208637
1,1,1,0.145565,0.0211893
2,2,2,0.29321,0.0429862
0,0,0,0,0
2,2,2,0.297588,0.0442794
1,1,1,0.149214,0.0222649
2,2,2,0.300843,0.0452533
1,1,1,0.151291,0.0228889
1,1,1,0.152227,0.0231732
0,0,0,0,0
0,0,0,0,0
2,2,2,0.31033,0.0481524
2,2,2,0.312556,0.0488458
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.160184,0.0256589
0,0,0,0,0
0,0,0,0,0
1,1,1,0.163096,0.0266001
1,1,1,0.164534,0.0270713
0,0,0,0,0
1,1,1,0.166937,0.0278678
2,2,2,0.334966,0.0561015
2,2,2,0.336785,0.0567121
2,2,2,0.338468,0.0572804
0,0,0,0,0
1,1,1,0.171176,0.0293012
0,0,0,0,0
1,1,1,0.173829,0.0302165
1,1,1,0.174607,0.0304877
0,0,0,0,0
3,3,3,0.529503,0.0934581
2,2,2,0.355515,0.0631953
1,1,1,0.178863,0.0319921
3,3,3,0.537825,0.0964186
0,0,0,0,0
0,0,0,0,0
2,2,2,0.364929,0.0665866
1,1,1,0.183167,0.0335503
1,1,1,0.18431,0.0339703
0,0,0,0,0
4,4,4,0.745906,0.139094
1,1,1,0.187958,0.0353283
1,1,1,0.188467,0.0355199
0,0,0,0,0
2,2,2,0.381177,0.0726481
0,0,0,0,0
1,1,1,0.192505,0.0370583
2,2,2,0.387836,0.0752083
1,1,1,0.19409,0.0376708
3,3,3,0.5864,0.114622
1,1,1,0.196732,0.0387033
2,2,2,0.394667,0.0778811
3,3,3,0.595577,0.118238
1,1,1,0.199672,0.0398689
2,2,2,0.400686,0.0802747
0,0,0,0,0
1,1,1,0.202996,0.0412073
2,2,2,0.407596,0.0830674
1,1,1,0.204507,0.0418229
1,1,1,0.205998,0.042435
3,3,3,0.620081,0.128167
0,0,0,0,0
1,1,1,0.208816,0.0436042
2,2,2,0.418458,0.0875534
0,0,0,0,0
0,0,0,0,0
1,1,1,0.212858,0.0453086
0,0,0,0,0
0,0,0,0,0
2,2,2,0.430641,0.092726
1,1,1,0.216099,0.0466987
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.22022,0.048497
0,0,0,0,0
2,2,2,0.445696,0.0993226
0,0,0,0,0
0,0,0,0,0
2,2,2,0.450667,0.10155
2,2,2,0.453642,0.102896
0,0,0,0,0
1,1,1,0.22864,0.0522761
1,1,1,0.229215,0.0525396
1,1,1,0.230567,0.0531609
0,0,0,0,0
1,1,1,0.232028,0.053837
1,1,1,0.233458,0.0545028
0,0,0,0,0
1,1,1,0.235875,0.055637
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.240942,0.0580533
0,0,0,0,0
0,0,0,0,0
2,2,2,0.487054,0.118611
0,0,0,0,0
3,3,3,0.736894,0.181004
1,1,1,0.246339,0.0606829
3,3,3,0.741604,0.183325
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.255033,0.0650417
2,2,2,0.513651,0.131919
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.260324,0.0677684
1,1,1,0.261079,0.0681624
2,2,2,0.525306,0.137973
1,1,1,0.263765,0.0695719
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.269131,0.0724314
0,0,0,0,0
0,0,0,0,0
1,1,1,0.272124,0.0740515
0,0,0,0,0
0,0,0,0,0
1,1,1,0.275404,0.0758475
2,2,2,0.552628,0.152699
1,1,1,0.277049,0.0767563
0,0,0,0,0
1,1,1,0.279389,0.0780583
1,1,1,0.280451,0.0786527
0,0,0,0,0
1,1,1,0.282688,0.0799125
1,1,1,0.283404,0.0803176
1,1,1,0.284751,0.0810833
0,0,0,0,0
0,0,0,0,0
1,1,1,0.287032,0.0823871
1,1,1,0.288112,0.0830086
3,3,3,0.868247,0.251285
0,0,0,0,0
1,1,1,0.29167,0.0850712
1,1,1,0.292931,0.0858086
1,1,1,0.293639,0.086224
2,2,2,0.588275,0.173034
1,1,1,0.295815,0.0875068
1,1,1,0.296263,0.0877716
0,0,0,0,0
2,2,2,0.597814,0.178691
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.61156,0.187003
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.309975,0.0960843
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,0.940332,0.294741
0,0,0,0,0
1,1,1,0.31537,0.0994583
1,1,1,0.316768,0.100342
1,1,1,0.317036,0.100512
1,1,1,0.318608,0.101511
0,0,0,0,0
1,1,1,0.320668,0.102828
1,1,1,0.321634,0.103449
1,1,1,0.322585,0.104061
0,0,0,0,0
1,1,1,0.324425,0.105251
0,0,0,0,0
1,1,1,0.326466,0.10658
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.330884,0.109484
1,1,1,0.331108,0.109633
0,0,0,0,0
0,0,0,0,0
1,1,1,0.334975,0.112208
2,2,2,0.671439,0.225415
0,0,0,0,0
0,0,0,0,0
1,1,1,0.338579,0.114636
1,1,1,0.339323,0.11514
0,0,0,0,0
0,0,0,0,0
1,1,1,0.342291,0.117163
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.351667,0.12367
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.355759,0.126565
0,0,0,0,0
1,1,1,0.357156,0.12756
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.364708,0.133012
1,1,1,0.365424,0.133535
1,1,1,0.366391,0.134242
0,0,0,0,0
3,3,3,1.10581,0.407606
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.382614,0.146393
1,1,1,0.38369,0.147218
1,1,1,0.384662,0.147965
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.393053,0.154491
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.399023,0.159219
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.416407,0.173395
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.429826,0.18475
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.440333,0.193893
1,1,1,0.441034,0.194511
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.446156,0.199055
0,0,0,0,0
1,1,1,0.448233,0.200912
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.904498,0.409058
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.463094,0.214456
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.469146,0.220098
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.47442,0.225075
1,1,1,0.47584,0.226424
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
