#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48685,48685,48685,0,0
0,0,0,0,0
1,1,1,0.0023735,5.63349e-06
0,0,0,0,0
1,1,1,0.0048025,2.3064e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0123628,0.000152839
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0316477,0.00100158
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0465677,0.00216855
1,1,1,0.0471077,0.00221913
0,0,0,0,0
1,1,1,0.0497943,0.00247948
0,0,0,0,0
1,1,1,0.0516932,0.00267219
2,2,2,0.105671,0.00558316
0,0,0,0,0
1,1,1,0.0549257,0.00301683
0,0,0,0,0
1,1,1,0.0564821,0.00319023
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0593779,0.00352573
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0629899,0.00396773
1,1,1,0.0637188,0.00406009
2,2,2,0.129663,0.00840619
1,1,1,0.065639,0.00430848
1,1,1,0.0664581,0.00441668
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0736062,0.00541787
1,1,1,0.0748839,0.0056076
1,1,1,0.07552,0.00570326
1,1,1,0.0765253,0.00585612
1,1,1,0.0773397,0.00598143
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0811875,0.00659142
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.085325,0.00728035
1,1,1,0.0861031,0.00741375
1,1,1,0.0872162,0.00760667
1,1,1,0.0885444,0.00784011
0,0,0,0,0
0,0,0,0,0
1,1,1,0.091856,0.00843752
