#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48224,48224,48224,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00775734,6.01762e-05
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0107931,0.000116492
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0338802,0.00114787
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0550721,0.00303294
0,0,0,0,0
2,2,2,0.114987,0.00661099
0,0,0,0,0
2,2,2,0.118217,0.00698758
1,1,1,0.0603332,0.00364009
4,4,4,0.24615,0.0151476
8,8,8,0.499018,0.0311281
6,6,6,0.379954,0.0240611
7,7,7,0.451798,0.0291609
7,7,7,0.45919,0.0301224
7,7,7,0.46577,0.0309922
11,11,11,0.742742,0.0501522
16,16,16,1.09482,0.0749155
14,14,14,0.972784,0.0675942
25,25,25,1.76314,0.124349
25,25,25,1.78603,0.127598
23,23,23,1.66777,0.120934
29,29,29,2.12981,0.156419
40,40,40,2.98304,0.222469
40,40,40,3.02105,0.228171
39,39,39,2.98843,0.228996
40,40,40,3.10351,0.240797
43,43,43,3.37567,0.265008
42,42,42,3.33754,0.265222
43,43,43,3.45977,0.278376
44,44,44,3.58597,0.292257
45,45,45,3.71194,0.306194
33,33,33,2.75626,0.230213
38,38,38,3.20852,0.270913
50,50,50,4.27571,0.365638
38,38,38,3.28315,0.283663
32,32,32,2.79984,0.244974
29,29,29,2.5666,0.227155
35,35,35,3.13146,0.280176
34,34,34,3.07818,0.278684
29,29,29,2.65527,0.243121
37,37,37,3.42135,0.316371
34,34,34,3.17653,0.296778
33,33,33,3.11602,0.294233
29,29,29,2.76836,0.264272
33,33,33,3.18402,0.307213
27,27,27,2.63176,0.256527
26,26,26,2.56317,0.252688
16,16,16,1.58987,0.157981
24,24,24,2.41219,0.242448
24,24,24,2.43461,0.246972
22,22,22,2.25528,0.231197
12,12,12,1.24071,0.12828
27,27,27,2.82538,0.295661
17,17,17,1.7912,0.18873
18,18,18,1.91678,0.204115
17,17,17,1.82773,0.196507
17,17,17,1.84434,0.200094
19,19,19,2.07954,0.227607
14,14,14,1.54502,0.170506
12,12,12,1.33691,0.148945
9,9,9,1.01147,0.113675
18,18,18,2.04243,0.231751
16,16,16,1.83112,0.209564
17,17,17,1.96377,0.226847
8,8,8,0.933555,0.108941
13,13,13,1.52771,0.179532
9,9,9,1.06802,0.12674
14,14,14,1.67275,0.199864
11,11,11,1.32547,0.159718
10,10,10,1.21585,0.147831
11,11,11,1.34651,0.164826
6,6,6,0.741282,0.0915834
7,7,7,0.870782,0.108324
11,11,11,1.38019,0.173175
10,10,10,1.26421,0.159823
5,5,5,0.636849,0.0811154
6,6,6,0.771052,0.0990874
7,7,7,0.90614,0.117299
7,7,7,0.914085,0.119365
6,6,6,0.789115,0.103784
3,3,3,0.397102,0.0525636
5,5,5,0.667242,0.0890427
4,4,4,0.538601,0.0725231
1,1,1,0.135706,0.0184161
4,4,4,0.546056,0.0745449
4,4,4,0.550416,0.0757399
2,2,2,0.277186,0.0384162
6,6,6,0.836656,0.116666
6,6,6,0.842716,0.118363
4,4,4,0.565521,0.0799538
6,6,6,0.856491,0.122263
4,4,4,0.573533,0.0822349
8,8,8,1.15753,0.167484
2,2,2,0.291131,0.042379
4,4,4,0.586496,0.0859947
3,3,3,0.441994,0.0651196
1,1,1,0.148265,0.0219825
1,1,1,0.149276,0.0222833
4,4,4,0.601546,0.0904649
1,1,1,0.151292,0.0228894
5,5,5,0.76225,0.116205
3,3,3,0.460628,0.0707262
3,3,3,0.463169,0.0715085
4,4,4,0.621854,0.0966757
3,3,3,0.47015,0.0736803
2,2,2,0.31573,0.0498428
1,1,1,0.158393,0.0250884
2,2,2,0.318736,0.0507964
0,0,0,0,0
3,3,3,0.484405,0.0782162
1,1,1,0.162306,0.0263433
3,3,3,0.49134,0.0804716
3,3,3,0.494008,0.0813478
2,2,2,0.331241,0.0548602
3,3,3,0.49946,0.0831538
2,2,2,0.33508,0.0561394
1,1,1,0.168092,0.028255
2,2,2,0.339628,0.0576738
3,3,3,0.512587,0.0875819
2,2,2,0.3433,0.0589276
1,1,1,0.172909,0.0298975
2,2,2,0.34629,0.0599584
1,1,1,0.174593,0.0304828
1,1,1,0.175127,0.0306694
2,2,2,0.35322,0.0623823
1,1,1,0.177382,0.0314643
0,0,0,0,0
4,4,4,0.71809,0.128914
1,1,1,0.180673,0.0326426
1,1,1,0.181484,0.0329364
2,2,2,0.364669,0.0664918
1,1,1,0.1839,0.0338193
0,0,0,0,0
1,1,1,0.185185,0.0342934
0,0,0,0,0
1,1,1,0.187263,0.0350675
1,1,1,0.188578,0.0355616
0,0,0,0,0
0,0,0,0,0
1,1,1,0.191542,0.0366882
3,3,3,0.5775,0.111169
0,0,0,0,0
2,2,2,0.389436,0.07583
0,0,0,0,0
2,2,2,0.392722,0.0771152
0,0,0,0,0
3,3,3,0.5955,0.118207
0,0,0,0,0
1,1,1,0.200324,0.0401299
1,1,1,0.201031,0.0404134
0,0,0,0,0
2,2,2,0.406779,0.0827344
1,1,1,0.204674,0.0418914
1,1,1,0.205722,0.0423215
1,1,1,0.206301,0.0425601
1,1,1,0.207434,0.043029
1,1,1,0.208135,0.0433203
1,1,1,0.209076,0.0437129
2,2,2,0.421397,0.088788
0,0,0,0,0
3,3,3,0.636802,0.135172
0,0,0,0,0
1,1,1,0.214783,0.0461316
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,0.664281,0.14709
0,0,0,0,0
0,0,0,0,0
1,1,1,0.224683,0.0504823
2,2,2,0.451499,0.101926
1,1,1,0.226594,0.0513446
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.232896,0.0542408
1,1,1,0.233733,0.0546312
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.238019,0.0566532
0,0,0,0,0
0,0,0,0,0
2,2,2,0.482991,0.11664
0,0,0,0,0
1,1,1,0.243874,0.0594745
1,1,1,0.244758,0.0599063
0,0,0,0,0
2,2,2,0.492584,0.12132
1,1,1,0.247121,0.061069
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.520849,0.135642
0,0,0,0,0
0,0,0,0,0
2,2,2,0.527559,0.139159
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.267372,0.0714877
1,1,1,0.268029,0.0718395
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.276072,0.076216
3,3,3,0.833313,0.23147
0,0,0,0,0
1,1,1,0.279761,0.0782662
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.283015,0.0800974
1,1,1,0.284284,0.0808174
1,1,1,0.285345,0.0814219
0,0,0,0,0
1,1,1,0.287883,0.0828765
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.292153,0.0853534
0,0,0,0,0
1,1,1,0.294923,0.0869793
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.299352,0.0896114
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.304137,0.0924994
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.308773,0.0953409
1,1,1,0.30974,0.0959389
1,1,1,0.31022,0.0962366
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.319861,0.102311
0,0,0,0,0
0,0,0,0,0
2,2,2,0.645599,0.208399
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.328664,0.10802
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.363333,0.132011
0,0,0,0,0
0,0,0,0,0
1,1,1,0.36605,0.133992
0,0,0,0,0
1,1,1,0.368282,0.135631
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.755144,0.285121
1,1,1,0.378239,0.143065
1,1,1,0.379125,0.143736
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
