#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
49151,49151,49151,0.000724441,5.24814e-07
2,2,2,0.00314999,5.00135e-06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00561848,3.15673e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0336118,0.000564921
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0200701,0.000402807
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0328034,0.00107606
1,1,1,0.0339624,0.00115344
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,0.142115,0.00673222
1,1,1,0.048037,0.00230756
1,1,1,0.049199,0.00242054
0,0,0,0,0
2,2,2,0.102708,0.00527446
2,2,2,0.104423,0.00545215
1,1,1,0.0535623,0.00286892
0,0,0,0,0
1,1,1,0.0551017,0.00303619
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.122776,0.00753706
1,1,1,0.0623693,0.00388993
1,1,1,0.0637089,0.00405883
0,0,0,0,0
1,1,1,0.0651453,0.00424391
1,1,1,0.0667968,0.00446181
0,0,0,0,0
2,2,2,0.136764,0.0093522
1,1,1,0.069412,0.00481803
1,1,1,0.0704225,0.00495932
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0739759,0.00547243
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0785215,0.00616563
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.082663,0.00683317
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0850294,0.00723
0,0,0,0,0
1,1,1,0.0870411,0.00757615
1,1,1,0.0887423,0.0078752
1,1,1,0.0899988,0.00809979
1,1,1,0.0906525,0.00821788
0,0,0,0,0
1,1,1,0.0927157,0.00859621
1,1,1,0.0935755,0.00875638
1,1,1,0.0947144,0.00897082
0,0,0,0,0
2,2,2,0.193004,0.0186256
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.102881,0.0105845
1,1,1,0.103759,0.0107659
2,2,2,0.208926,0.0218252
0,0,0,0,0
1,1,1,0.106062,0.0112492
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.111545,0.0124424
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.117886,0.0138971
0,0,0,0,0
0,0,0,0,0
3,3,3,0.362214,0.0437331
2,2,2,0.242887,0.0294973
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.13202,0.0174294
0,0,0,0,0
1,1,1,0.134496,0.0180891
1,1,1,0.135686,0.0184108
2,2,2,0.273242,0.0373308
0,0,0,0,0
1,1,1,0.138324,0.0191335
0,0,0,0,0
0,0,0,0,0
1,1,1,0.141033,0.0198903
1,1,1,0.142748,0.0203771
1,1,1,0.14305,0.0204632
