#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48445,48445,48445,0.000143885,2.0703e-08
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00433678,1.88077e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0334724,0.000560284
5,5,5,0.0865843,0.00149981
2,2,2,0.0370237,0.000685399
12,12,12,0.235453,0.00462055
9,9,9,0.18563,0.00382937
23,23,23,0.49306,0.0105718
44,44,44,0.992738,0.0224015
53,53,53,1.24723,0.0293542
60,60,60,1.46877,0.0359599
57,57,57,1.45329,0.037058
66,66,66,1.74908,0.0463594
71,71,71,1.95008,0.0535674
64,64,64,1.82512,0.0520534
64,64,64,1.88812,0.0557078
53,53,53,1.61543,0.0492424
70,70,70,2.20363,0.0693769
64,64,64,2.07801,0.0674754
54,54,54,1.81191,0.0608012
63,63,63,2.17839,0.0753276
39,39,39,1.38351,0.0490825
36,36,36,1.31372,0.0479435
28,28,28,1.04926,0.0393214
26,26,26,1.0019,0.03861
22,22,22,0.869851,0.0343947
17,17,17,0.688322,0.0278717
22,22,22,0.910827,0.0377108
26,26,26,1.10354,0.0468407
21,21,21,0.913615,0.0397496
14,14,14,0.622529,0.0276831
11,11,11,0.500387,0.0227631
11,11,11,0.510719,0.0237127
9,9,9,0.426905,0.02025
7,7,7,0.339076,0.0164249
10,10,10,0.495561,0.0245587
8,8,8,0.403885,0.0203911
9,9,9,0.463228,0.0238427
6,6,6,0.315138,0.0165526
6,6,6,0.321406,0.0172175
10,10,10,0.544151,0.0296108
8,8,8,0.443891,0.0246302
6,6,6,0.338921,0.0191452
8,8,8,0.460572,0.0265163
3,3,3,0.175969,0.0103218
4,4,4,0.238646,0.0142383
6,6,6,0.362875,0.0219467
3,3,3,0.184233,0.0113143
5,5,5,0.312287,0.019505
5,5,5,0.317724,0.02019
3,3,3,0.19356,0.0124886
8,8,8,0.524309,0.0343635
4,4,4,0.266424,0.0177459
6,6,6,0.40495,0.0273309
4,4,4,0.274592,0.0188505
5,5,5,0.347813,0.0241955
6,6,6,0.422038,0.0296863
5,5,5,0.358805,0.0257485
6,6,6,0.435146,0.0315591
2,2,2,0.147369,0.0108588
6,6,6,0.446819,0.0332748
4,4,4,0.302152,0.0228241
4,4,4,0.306088,0.0234228
4,4,4,0.309925,0.0240134
2,2,2,0.156409,0.012232
2,2,2,0.15888,0.0126215
10,10,10,0.803871,0.064622
1,1,1,0.081515,0.0066447
2,2,2,0.165135,0.0136349
3,3,3,0.250698,0.0209498
4,4,4,0.338374,0.0286247
3,3,3,0.256388,0.0219116
2,2,2,0.172951,0.0149561
3,3,3,0.262842,0.0230288
2,2,2,0.177143,0.0156898
3,3,3,0.268982,0.0241171
5,5,5,0.452395,0.0409326
5,5,5,0.458058,0.0419638
1,1,1,0.0929252,0.00863509
2,2,2,0.186652,0.0174194
1,1,1,0.0947722,0.00898177
2,2,2,0.190893,0.0182205
3,3,3,0.288751,0.0277924
1,1,1,0.0970802,0.00942457
1,1,1,0.098058,0.00961538
1,1,1,0.0994314,0.0098866
5,5,5,0.50212,0.0504253
3,3,3,0.30491,0.0309902
4,4,4,0.409885,0.0420016
3,3,3,0.311277,0.0322978
0,0,0,0,0
0,0,0,0,0
2,2,2,0.21327,0.022742
6,6,6,0.64453,0.0692372
1,1,1,0.10825,0.011718
3,3,3,0.328485,0.0359679
1,1,1,0.11055,0.0122212
2,2,2,0.22313,0.0248936
1,1,1,0.112373,0.0126278
4,4,4,0.453728,0.0514674
4,4,4,0.458261,0.0525012
2,2,2,0.230401,0.0265423
1,1,1,0.11623,0.0135094
1,1,1,0.117889,0.0138978
1,1,1,0.118011,0.0139267
1,1,1,0.119952,0.0143884
2,2,2,0.240942,0.0290267
3,3,3,0.364817,0.0443642
1,1,1,0.12203,0.0148913
2,2,2,0.247472,0.0306213
1,1,1,0.124765,0.0155662
2,2,2,0.250792,0.0314486
1,1,1,0.126148,0.0159134
1,1,1,0.1279,0.0163585
1,1,1,0.128115,0.0164133
3,3,3,0.389072,0.050459
2,2,2,0.260383,0.0338997
2,2,2,0.263443,0.0347012
1,1,1,0.132941,0.0176733
0,0,0,0,0
1,1,1,0.134003,0.0179568
2,2,2,0.271097,0.0367469
2,2,2,0.2736,0.0374286
1,1,1,0.137967,0.0190348
1,1,1,0.138382,0.0191496
2,2,2,0.278992,0.0389187
1,1,1,0.140712,0.0198
1,1,1,0.141266,0.0199561
0,0,0,0,0
1,1,1,0.143457,0.02058
3,3,3,0.43327,0.0625743
3,3,3,0.436725,0.0635765
1,1,1,0.14694,0.0215914
2,2,2,0.295131,0.0435512
1,1,1,0.148123,0.0219406
3,3,3,0.448691,0.067108
1,1,1,0.150452,0.0226359
3,3,3,0.454038,0.0687169
2,2,2,0.305066,0.0465327
2,2,2,0.307004,0.047126
3,3,3,0.463484,0.0716062
3,3,3,0.466001,0.0723858
3,3,3,0.469537,0.0734884
1,1,1,0.157611,0.0248412
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.323419,0.0523
1,1,1,0.162624,0.0264465
2,2,2,0.326562,0.0533214
0,0,0,0,0
3,3,3,0.496038,0.0820178
0,0,0,0,0
3,3,3,0.501815,0.0839396
1,1,1,0.168688,0.0284557
1,1,1,0.169742,0.0288122
1,1,1,0.170785,0.0291675
2,2,2,0.342671,0.058712
2,2,2,0.344923,0.0594858
1,1,1,0.173322,0.0300404
1,1,1,0.17436,0.0304012
1,1,1,0.175274,0.030721
1,1,1,0.176234,0.0310585
1,1,1,0.177022,0.0313367
0,0,0,0,0
0,0,0,0,0
1,1,1,0.180266,0.0324959
1,1,1,0.18155,0.0329604
1,1,1,0.182189,0.0331929
1,1,1,0.183659,0.0337305
1,1,1,0.184023,0.0338643
2,2,2,0.370876,0.0687745
4,4,4,0.74547,0.138932
1,1,1,0.187257,0.0350653
1,1,1,0.188584,0.035564
0,0,0,0,0
2,2,2,0.381084,0.0726125
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.391655,0.076697
0,0,0,0,0
0,0,0,0,0
1,1,1,0.198979,0.0395927
0,0,0,0,0
1,1,1,0.200153,0.0400612
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.206508,0.0426456
0,0,0,0,0
0,0,0,0,0
1,1,1,0.209785,0.0440098
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.426985,0.0911585
0,0,0,0,0
1,1,1,0.215468,0.0464264
0,0,0,0,0
2,2,2,0.435046,0.0946328
0,0,0,0,0
2,2,2,0.439587,0.0966184
2,2,2,0.441208,0.0973325
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.226776,0.0514276
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.232065,0.0538543
2,2,2,0.467104,0.109093
0,0,0,0,0
1,1,1,0.235475,0.0554483
