#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48603,48603,48603,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0101378,0.000102775
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0226086,0.000511149
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0425789,0.00181296
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0545189,0.00297231
0,0,0,0,0
1,1,1,0.0564264,0.00318394
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0807183,0.00651544
1,1,1,0.0816937,0.00667385
1,1,1,0.0820561,0.00673321
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0980865,0.00962097
1,1,1,0.0998191,0.00996386
1,1,1,0.100495,0.0100992
0,0,0,0,0
0,0,0,0,0
1,1,1,0.103193,0.0106488
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.108115,0.0116889
2,2,2,0.218028,0.0237681
0,0,0,0,0
1,1,1,0.111045,0.0123311
3,3,3,0.337392,0.0379444
3,3,3,0.340147,0.0385666
0,0,0,0,0
0,0,0,0,0
4,4,4,0.466969,0.0545151
2,2,2,0.234893,0.0275874
6,6,6,0.711474,0.0843663
9,9,9,1.0758,0.128595
7,7,7,0.84425,0.101823
6,6,6,0.72837,0.0884213
7,7,7,0.857932,0.10515
8,8,8,0.98692,0.121752
9,9,9,1.12221,0.139928
15,15,15,1.88086,0.235843
8,8,8,1.01281,0.128223
15,15,15,1.91374,0.24416
