#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48438,48438,48438,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00696147,4.84621e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0100107,0.000100214
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0703616,0.00247538
1,1,1,0.0362301,0.00131262
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0430852,0.00185633
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.120365,0.00724383
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.066302,0.00439596
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0737953,0.00544575
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,0.233657,0.0181985
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0809475,0.00655249
0,0,0,0,0
1,1,1,0.0824263,0.00679409
1,1,1,0.0837598,0.0070157
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0868919,0.00755019
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.183696,0.016872
1,1,1,0.0922986,0.00851903
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.097126,0.00943346
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.220862,0.0243902
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.114322,0.0130695
0,0,0,0,0
0,0,0,0,0
1,1,1,0.117483,0.0138023
0,0,0,0,0
2,2,2,0.239424,0.0286619
0,0,0,0,0
0,0,0,0,0
1,1,1,0.122531,0.0150137
0,0,0,0,0
3,3,3,0.374295,0.0466992
0,0,0,0,0
0,0,0,0,0
1,1,1,0.127829,0.0163404
1,1,1,0.128012,0.0163871
1,1,1,0.129992,0.0168979
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.135006,0.0182266
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.139388,0.019429
0,0,0,0,0
1,1,1,0.141794,0.0201056
0,0,0,0,0
0,0,0,0,0
1,1,1,0.144103,0.0207656
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.150079,0.0225237
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.156411,0.0244645
1,1,1,0.157932,0.0249425
0,0,0,0,0
1,1,1,0.159829,0.0255455
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.16482,0.0271656
0,0,0,0,0
0,0,0,0,0
1,1,1,0.167172,0.0279466
0,0,0,0,0
2,2,2,0.338816,0.0573982
0,0,0,0,0
1,1,1,0.171962,0.0295709
1,1,1,0.172577,0.0297828
1,1,1,0.173314,0.0300377
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.177797,0.0316117
1,1,1,0.178295,0.0317891
0,0,0,0,0
0,0,0,0,0
1,1,1,0.181159,0.0328186
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.191781,0.0367798
1,1,1,0.192293,0.0369767
1,1,1,0.193733,0.0375327
0,0,0,0,0
0,0,0,0,0
1,1,1,0.196156,0.038477
0,0,0,0,0
1,1,1,0.198155,0.0392653
0,0,0,0,0
0,0,0,0,0
1,1,1,0.201068,0.0404285
1,1,1,0.202929,0.04118
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.208919,0.0436471
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.212151,0.0450079
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.220641,0.0486826
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.22942,0.0526337
0,0,0,0,0
0,0,0,0,0
1,1,1,0.232134,0.0538864
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.237273,0.0562985
0,0,0,0,0
1,1,1,0.239933,0.0575677
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.248402,0.0617036
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.252554,0.0637836
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.256697,0.0658933
1,1,1,0.2577,0.0664093
2,2,2,0.516832,0.133558
0,0,0,0,0
2,2,2,0.521021,0.135732
1,1,1,0.261032,0.0681378
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.266908,0.0712399
3,3,3,0.803046,0.214961
3,3,3,0.805771,0.216422
2,2,2,0.539623,0.145597
1,1,1,0.270205,0.0730108
1,1,1,0.271711,0.0738271
0,0,0,0,0
3,3,3,0.820069,0.224171
1,1,1,0.274068,0.0751135
0,0,0,0,0
1,1,1,0.276708,0.0765673
0,0,0,0,0
2,2,2,0.557316,0.155301
1,1,1,0.279576,0.0781625
2,2,2,0.561219,0.157484
1,1,1,0.281381,0.0791753
4,4,4,1.12932,0.318844
2,2,2,0.567243,0.160883
1,1,1,0.284113,0.08072
3,3,3,0.856323,0.244429
1,1,1,0.286739,0.082219
4,4,4,1.14879,0.32993
1,1,1,0.288801,0.0834058
2,2,2,0.57892,0.167574
3,3,3,0.871861,0.253381
5,5,5,1.45735,0.424776
2,2,2,0.585162,0.171208
1,1,1,0.293083,0.0858976
2,2,2,0.589616,0.173824
2,2,2,0.591333,0.174838
6,6,6,1.77822,0.527014
1,1,1,0.297198,0.0883265
4,4,4,1.19405,0.356438
3,3,3,0.898373,0.269025
2,2,2,0.600918,0.180551
5,5,5,1.50714,0.454297
1,1,1,0.302497,0.0915045
2,2,2,0.606207,0.183744
3,3,3,0.913894,0.278401
4,4,4,1.22218,0.373429
2,2,2,0.612591,0.187634
5,5,5,1.53851,0.473403
4,4,4,1.23392,0.380643
1,1,1,0.309795,0.0959732
2,2,2,0.62159,0.193187
4,4,4,1.24491,0.387453
3,3,3,0.937171,0.292764
6,6,6,1.87979,0.588936
4,4,4,1.25802,0.395657
3,3,3,0.94683,0.298829
2,2,2,0.632954,0.200316
3,3,3,0.95261,0.302489
5,5,5,1.59346,0.507821
6,6,6,1.91634,0.612062
7,7,7,2.2418,0.717956
6,6,6,1.92917,0.620281
6,6,6,1.93493,0.623991
3,3,3,0.970431,0.313912
7,7,7,2.27184,0.737321
7,7,7,2.27914,0.742068
5,5,5,1.6319,0.532621
2,2,2,0.654893,0.214442
4,4,4,1.31468,0.432097
11,11,11,3.62322,1.19343
5,5,5,1.65272,0.546294
5,5,5,1.65745,0.54943
3,3,3,0.99711,0.33141
4,4,4,1.33379,0.444752
2,2,2,0.669187,0.223906
4,4,4,1.34157,0.449953
4,4,4,1.34658,0.453318
5,5,5,1.68891,0.570486
5,5,5,1.69264,0.573009
3,3,3,1.01811,0.345517
6,6,6,2.04371,0.696126
5,5,5,1.70744,0.583068
