#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48611,48611,48611,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00358987,1.28871e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0139911,0.00019575
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0456145,0.00208069
3,3,3,0.13932,0.00647005
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0497943,0.00247948
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0550534,0.00303087
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.127537,0.00813283
2,2,2,0.128932,0.00831205
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0685188,0.00469482
0,0,0,0,0
1,1,1,0.0704968,0.0049698
1,1,1,0.0710719,0.00505122
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0748839,0.0056076
0,0,0,0,0
1,1,1,0.0765253,0.00585612
1,1,1,0.0773397,0.00598143
2,2,2,0.15738,0.0123844
1,1,1,0.0791519,0.00626503
0,0,0,0,0
3,3,3,0.244301,0.0198944
1,1,1,0.0824564,0.00679907
1,1,1,0.0830443,0.00689635
3,3,3,0.254013,0.0215077
4,4,4,0.343351,0.0294725
0,0,0,0,0
3,3,3,0.263087,0.0230715
2,2,2,0.17716,0.0156929
0,0,0,0,0
4,4,4,0.361459,0.0326636
7,7,7,0.642118,0.0589027
9,9,9,0.833612,0.0772126
7,7,7,0.653869,0.061078
4,4,4,0.378852,0.0358824
7,7,7,0.666696,0.0634979
12,12,12,1.15919,0.111977
10,10,10,0.976131,0.0952837
9,9,9,0.887761,0.0875697
5,5,5,0.498428,0.0496863
9,9,9,0.904203,0.090843
12,12,12,1.21706,0.123437
8,8,8,0.821259,0.084309
7,7,7,0.724806,0.0750497
5,5,5,0.521956,0.0544881
8,8,8,0.842843,0.0887986
11,11,11,1.17132,0.124728
5,5,5,0.53744,0.0577689
10,10,10,1.0842,0.11755
13,13,13,1.42373,0.155924
9,9,9,0.99292,0.109544
9,9,9,1.00434,0.112079
10,10,10,1.12406,0.126353
6,6,6,0.681754,0.0774653
12,12,12,1.3731,0.157119
8,8,8,0.924149,0.106757
17,17,17,1.98047,0.230722
12,12,12,1.41055,0.165804
11,11,11,1.3025,0.15423
5,5,5,0.5969,0.071258
13,13,13,1.56753,0.189012
7,7,7,0.850284,0.103284
7,7,7,0.857836,0.105127
11,11,11,1.3606,0.168296
14,14,14,1.74554,0.217638
14,14,14,1.75746,0.220621
11,11,11,1.39091,0.175877
12,12,12,1.52967,0.194993
13,13,13,1.67035,0.214623
6,6,6,0.776081,0.100384
8,8,8,1.04373,0.136171
12,12,12,1.57726,0.207312
13,13,13,1.72232,0.228185
10,10,10,1.335,0.178224
7,7,7,0.942111,0.126797
6,6,6,0.814019,0.110438
14,14,14,1.91136,0.260951
5,5,5,0.687407,0.0945059
3,3,3,0.415609,0.057577
8,8,8,1.11553,0.155553
8,8,8,1.12432,0.158011
6,6,6,0.84848,0.119987
13,13,13,1.85268,0.264033
6,6,6,0.861107,0.123585
10,10,10,1.44592,0.209071
7,7,7,1.01752,0.147906
14,14,14,2.05138,0.300583
6,6,6,0.88515,0.130582
4,4,4,0.593499,0.0880606
8,8,8,1.19737,0.179212
5,5,5,0.752851,0.113357
2,2,2,0.302391,0.04572
3,3,3,0.457286,0.0697038
9,9,9,1.3826,0.212399
9,9,9,1.39064,0.214877
2,2,2,0.310393,0.0481719
6,6,6,0.939675,0.147165
6,6,6,0.945191,0.148898
10,10,10,1.58363,0.250789
5,5,5,0.798311,0.12746
6,6,6,0.963008,0.154564
8,8,8,1.29215,0.208706
5,5,5,0.811483,0.131701
9,9,9,1.47179,0.240685
4,4,4,0.658571,0.108429
4,4,4,0.660992,0.109228
7,7,7,1.16542,0.194028
5,5,5,0.838405,0.140585
5,5,5,0.843462,0.142286
1,1,1,0.169156,0.0286138
2,2,2,0.341842,0.058428
4,4,4,0.685098,0.11734
5,5,5,0.862705,0.148853
8,8,8,1.38862,0.241035
5,5,5,0.87249,0.152248
5,5,5,0.878659,0.154409
3,3,3,0.529318,0.0933928
6,6,6,1.06418,0.188745
6,6,6,1.07062,0.191038
6,6,6,1.07656,0.193163
8,8,8,1.44445,0.260804
5,5,5,0.907572,0.164738
2,2,2,0.365376,0.06675
6,6,6,1.10099,0.20203
7,7,7,1.29101,0.2381
1,1,1,0.185082,0.0342553
5,5,5,0.932728,0.173996
5,5,5,0.938078,0.175999
5,5,5,0.942969,0.177839
6,6,6,1.13792,0.215809
10,10,10,1.90584,0.363225
7,7,7,1.33976,0.256422
6,6,6,1.15539,0.222487
4,4,4,0.774643,0.150018
0,0,0,0,0
7,7,7,1.36815,0.267404
5,5,5,0.982299,0.192983
2,2,2,0.395097,0.0780509
3,3,3,0.596139,0.118461
3,3,3,0.598178,0.119272
1,1,1,0.200497,0.0401989
2,2,2,0.402875,0.0811541
2,2,2,0.405369,0.0821619
1,1,1,0.203153,0.0412713
1,1,1,0.204583,0.041854
2,2,2,0.410722,0.0843462
3,3,3,0.618794,0.127635
2,2,2,0.415272,0.0862256
1,1,1,0.208327,0.0434001
6,6,6,1.2573,0.263468
4,4,4,0.841476,0.177021
2,2,2,0.423269,0.0895781
2,2,2,0.424277,0.0900055
5,5,5,1.06724,0.2278
0,0,0,0,0
4,4,4,0.861796,0.185674
2,2,2,0.433021,0.0937537
3,3,3,0.65201,0.141706
4,4,4,0.874154,0.191036
3,3,3,0.658418,0.144505
8,8,8,1.76463,0.389241
3,3,3,0.66413,0.147023
5,5,5,1.11349,0.247973
3,3,3,0.670644,0.149921
7,7,7,1.56978,0.35203
4,4,4,0.901721,0.203275
1,1,1,0.226552,0.0513257
1,1,1,0.227898,0.0519377
3,3,3,0.685441,0.15661
5,5,5,1.14709,0.263163
7,7,7,1.61424,0.372253
0,0,0,0,0
4,4,4,0.930483,0.21645
2,2,2,0.46727,0.109171
2,2,2,0.469809,0.11036
1,1,1,0.235646,0.0555292
3,3,3,0.708995,0.167558
3,3,3,0.71263,0.169281
1,1,1,0.238999,0.0571205
2,2,2,0.479627,0.115021
0,0,0,0,0
1,1,1,0.241853,0.0584928
1,1,1,0.242851,0.0589767
2,2,2,0.487034,0.118601
0,0,0,0,0
1,1,1,0.246,0.060516
1,1,1,0.24601,0.0605212
1,1,1,0.247445,0.0612293
2,2,2,0.496271,0.123142
1,1,1,0.249765,0.0623824
3,3,3,0.751518,0.18826
3,3,3,0.754023,0.189517
3,3,3,0.756829,0.19093
3,3,3,0.760309,0.19269
1,1,1,0.2549,0.0649738
