#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
49024,49024,49024,0.000563012,3.16983e-07
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00758071,5.74671e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0130546,0.000170423
1,1,1,0.0144358,0.000208393
2,2,2,0.0302983,0.00045901
2,2,2,0.0330497,0.000546153
2,2,2,0.0350739,0.000615117
12,12,12,0.221141,0.00407637
14,14,14,0.274142,0.00536962
17,17,17,0.349394,0.00718187
35,35,35,0.750844,0.0161101
40,40,40,0.90324,0.0203992
44,44,44,1.03458,0.02433
51,51,51,1.2526,0.0307693
66,66,66,1.68464,0.043006
63,63,63,1.66801,0.0441674
57,57,57,1.56253,0.042837
56,56,56,1.59694,0.0455439
44,44,44,1.29901,0.0383545
40,40,40,1.22064,0.0372516
41,41,41,1.29227,0.0407334
41,41,41,1.33133,0.0432343
32,32,32,1.0717,0.0358946
21,21,21,0.723766,0.0249468
18,18,18,0.640852,0.0228177
16,16,16,0.584825,0.0213779
13,13,13,0.488436,0.0183522
14,14,14,0.536249,0.0205411
9,9,9,0.35709,0.0141689
6,6,6,0.242628,0.00981191
11,11,11,0.455459,0.0188596
8,8,8,0.340949,0.0145313
5,5,5,0.216303,0.00935744
10,10,10,0.44541,0.0198397
6,6,6,0.273311,0.0124509
4,4,4,0.185369,0.0085906
2,2,2,0.0952105,0.00453259
3,3,3,0.146198,0.0071246
7,7,7,0.347325,0.0172342
5,5,5,0.25283,0.0127848
6,6,6,0.309303,0.015945
3,3,3,0.157233,0.00824098
7,7,7,0.374385,0.0200242
2,2,2,0.109442,0.00598877
4,4,4,0.221924,0.012313
5,5,5,0.282814,0.0159969
2,2,2,0.114354,0.0065384
3,3,3,0.175102,0.0102204
6,6,6,0.356995,0.0212414
5,5,5,0.303045,0.0183676
3,3,3,0.185051,0.0114149
1,1,1,0.0624452,0.00389941
3,3,3,0.190987,0.0121589
2,2,2,0.129171,0.00834297
3,3,3,0.197106,0.0129502
5,5,5,0.331548,0.0219852
1,1,1,0.0675859,0.00456786
1,1,1,0.0682356,0.00465609
1,1,1,0.0698349,0.00487691
1,1,1,0.0703491,0.004949
4,4,4,0.285634,0.020397
1,1,1,0.0722081,0.00521402
0,0,0,0,0
3,3,3,0.222781,0.0165438
2,2,2,0.150674,0.0113513
2,2,2,0.153276,0.0117467
1,1,1,0.0771574,0.00595327
1,1,1,0.0780312,0.00608887
2,2,2,0.158969,0.0126356
1,1,1,0.0806345,0.00650192
3,3,3,0.243919,0.0198321
0,0,0,0,0
1,1,1,0.0836069,0.00699012
4,4,4,0.338393,0.0286277
0,0,0,0,0
2,2,2,0.173468,0.0150456
2,2,2,0.175335,0.0153712
0,0,0,0,0
3,3,3,0.268898,0.0241022
1,1,1,0.0906879,0.0082243
3,3,3,0.273805,0.0249898
2,2,2,0.185496,0.0172044
1,1,1,0.093547,0.00875104
1,1,1,0.0947394,0.00897555
0,0,0,0,0
1,1,1,0.0969362,0.00939662
1,1,1,0.0974636,0.00949916
1,1,1,0.0985484,0.00971179
1,1,1,0.0994847,0.0098972
1,1,1,0.100726,0.0101458
0,0,0,0,0
2,2,2,0.205527,0.0211208
0,0,0,0,0
0,0,0,0,0
1,1,1,0.105081,0.0110421
1,1,1,0.106191,0.0112764
2,2,2,0.214836,0.0230774
1,1,1,0.108406,0.0117518
0,0,0,0,0
1,1,1,0.110506,0.0122115
1,1,1,0.111073,0.0123372
0,0,0,0,0
0,0,0,0,0
1,1,1,0.114132,0.013026
0,0,0,0,0
0,0,0,0,0
