#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48354,48354,48354,0,0
1,1,1,0.00189432,3.58843e-06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00771276,5.94866e-05
0,0,0,0,0
2,2,2,0.0187734,0.000176398
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0354789,0.00125875
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.041115,0.00169044
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0492178,0.0024224
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0608613,0.00370409
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.068832,0.00473785
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0811489,0.00658515
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0840239,0.00706002
1,1,1,0.0850751,0.00723778
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.189478,0.0179509
1,1,1,0.0954065,0.00910241
0,0,0,0,0
1,1,1,0.0976255,0.00953074
0,0,0,0,0
1,1,1,0.0995458,0.00990937
0,0,0,0,0
1,1,1,0.101276,0.0102569
0,0,0,0,0
0,0,0,0,0
1,1,1,0.104188,0.0108552
0,0,0,0,0
1,1,1,0.10634,0.0113083
0,0,0,0,0
1,1,1,0.108143,0.0116948
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.112365,0.0126259
1,1,1,0.113949,0.0129844
1,1,1,0.114378,0.0130824
0,0,0,0,0
1,1,1,0.116065,0.013471
1,1,1,0.117097,0.0137117
2,2,2,0.237439,0.0281887
0,0,0,0,0
1,1,1,0.120807,0.0145943
4,4,4,0.487076,0.0593111
0,0,0,0,0
2,2,2,0.246969,0.030497
2,2,2,0.248479,0.0308709
4,4,4,0.501556,0.0628898
5,5,5,0.632608,0.0800391
12,12,12,1.52924,0.194883
2,2,2,0.257479,0.0331478
8,8,8,1.03705,0.134434
5,5,5,0.652,0.0850213
11,11,11,1.4472,0.190398
4,4,4,0.529372,0.0700588
4,4,4,0.533753,0.0712236
10,10,10,1.34602,0.181178
9,9,9,1.2195,0.165242
12,12,12,1.63811,0.223619
13,13,13,1.78934,0.246289
10,10,10,1.38452,0.19169
12,12,12,1.67548,0.233938
13,13,13,1.82501,0.256207
13,13,13,1.84097,0.260707
10,10,10,1.4255,0.203205
19,19,19,2.72701,0.391401
15,15,15,2.16682,0.31301
19,19,19,2.7643,0.402177
4,4,4,0.586919,0.0861185
10,10,10,1.47631,0.217951
16,16,16,2.376,0.352836
12,12,12,1.79497,0.268493
17,17,17,2.55746,0.384744
12,12,12,1.81972,0.275951
20,20,20,3.05156,0.465604
