#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
49283,49283,49283,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00382216,1.46089e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00829411,6.87922e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0145568,0.000211901
2,2,2,0.0303672,0.0004611
0,0,0,0,0
3,3,3,0.0522027,0.000908536
8,8,8,0.147278,0.00271186
8,8,8,0.156019,0.00304316
12,12,12,0.246361,0.00505859
20,20,20,0.429068,0.00920701
45,45,45,1.01537,0.0229138
34,34,34,0.797783,0.0187222
44,44,44,1.07814,0.0264213
33,33,33,0.844011,0.0215884
35,35,35,0.92634,0.0245202
46,46,46,1.26369,0.034719
44,44,44,1.25681,0.035903
32,32,32,0.942061,0.0277362
25,25,25,0.762199,0.0232408
30,30,30,0.943972,0.0297047
26,26,26,0.842306,0.02729
26,26,26,0.868964,0.0290442
20,20,20,0.690448,0.0238378
15,15,15,0.533007,0.0189412
14,14,14,0.510614,0.0186246
15,15,15,0.563056,0.0211365
8,8,8,0.307315,0.011806
7,7,7,0.275914,0.0108755
12,12,12,0.48477,0.0195848
4,4,4,0.166528,0.00693301
6,6,6,0.255953,0.0109189
5,5,5,0.216889,0.00940849
5,5,5,0.223681,0.0100069
6,6,6,0.274268,0.0125377
5,5,5,0.231608,0.0107288
2,2,2,0.0951473,0.00452683
5,5,5,0.242931,0.0118032
5,5,5,0.247445,0.0122463
2,2,2,0.101174,0.00511842
1,1,1,0.0514965,0.00265189
1,1,1,0.0523604,0.00274161
3,3,3,0.160013,0.00853525
3,3,3,0.16377,0.00894037
2,2,2,0.110715,0.00612895
2,2,2,0.113981,0.00649583
3,3,3,0.171617,0.00981747
1,1,1,0.058148,0.00338119
3,3,3,0.178361,0.0106046
4,4,4,0.242422,0.0146924
1,1,1,0.0619805,0.00384158
0,0,0,0,0
0,0,0,0,0
2,2,2,0.128887,0.00830626
0,0,0,0,0
3,3,3,0.198791,0.013173
4,4,4,0.27026,0.0182602
3,3,3,0.205201,0.0140361
4,4,4,0.277238,0.0192154
0,0,0,0,0
6,6,6,0.427857,0.0305109
2,2,2,0.145308,0.0105573
1,1,1,0.0732323,0.00536297
0,0,0,0,0
2,2,2,0.151029,0.011405
1,1,1,0.0769875,0.00592708
1,1,1,0.0778749,0.0060645
1,1,1,0.0789807,0.00623796
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0819387,0.00671395
3,3,3,0.247193,0.0203686
1,1,1,0.0835916,0.00698755
0,0,0,0,0
2,2,2,0.17151,0.0147079
2,2,2,0.173096,0.0149812
0,0,0,0,0
0,0,0,0,0
1,1,1,0.089902,0.00808236
1,1,1,0.0903388,0.0081611
1,1,1,0.0911356,0.0083057
1,1,1,0.0928262,0.0086167
2,2,2,0.187784,0.0176315
0,0,0,0,0
1,1,1,0.0952661,0.00907562
2,2,2,0.192602,0.018548
0,0,0,0,0
2,2,2,0.196685,0.0193426
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.102733,0.0105541
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.109866,0.0120705
1,1,1,0.110266,0.0121586
0,0,0,0,0
0,0,0,0,0
1,1,1,0.113594,0.0129035
1,1,1,0.114364,0.013079
1,1,1,0.115189,0.0132684
0,0,0,0,0
1,1,1,0.117019,0.0136935
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.123864,0.0153423
1,1,1,0.124223,0.0154313
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.257209,0.0330782
1,1,1,0.12919,0.0166902
1,1,1,0.130236,0.0169614
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.138221,0.0191051
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.147391,0.0217242
0,0,0,0,0
1,1,1,0.149393,0.0223182
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.306964,0.0471134
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.159731,0.0255139
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.172248,0.0296695
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.176085,0.0310058
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
