#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48477,48477,48477,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00602382,3.62864e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0131234,0.000172225
1,1,1,0.0144871,0.000209877
1,1,1,0.0152775,0.000233403
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0202824,0.000411375
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0237284,0.000563035
0,0,0,0,0
1,1,1,0.0258639,0.000668943
0,0,0,0,0
1,1,1,0.0272731,0.000743823
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0358788,0.00128729
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0380603,0.00144859
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0849966,0.00361267
1,1,1,0.0439639,0.00193282
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0463208,0.00214562
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0517794,0.0026811
2,2,2,0.105152,0.00552854
1,1,1,0.0530357,0.00281278
1,1,1,0.0547568,0.00299831
0,0,0,0,0
1,1,1,0.0568123,0.00322764
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,0.184927,0.0113993
1,1,1,0.0622354,0.00387325
2,2,2,0.126999,0.00806485
1,1,1,0.064455,0.00415444
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,0.215183,0.0154346
0,0,0,0,0
1,1,1,0.0732733,0.00536898
1,1,1,0.0740772,0.00548743
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.157877,0.0124626
1,1,1,0.0796718,0.00634759
3,3,3,0.241711,0.019475
0,0,0,0,0
1,1,1,0.0827656,0.00685015
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0856118,0.00732939
1,1,1,0.0865787,0.00749588
3,3,3,0.261492,0.0227927
0,0,0,0,0
2,2,2,0.17897,0.0160151
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0923598,0.00853033
1,1,1,0.0934938,0.00874109
1,1,1,0.0949987,0.00902475
0,0,0,0,0
2,2,2,0.19241,0.0185108
0,0,0,0,0
1,1,1,0.0985333,0.00970881
2,2,2,0.1991,0.0198204
1,1,1,0.100465,0.0100932
1,1,1,0.101002,0.0102013
0,0,0,0,0
0,0,0,0,0
1,1,1,0.10481,0.0109851
1,1,1,0.105587,0.0111486
0,0,0,0,0
0,0,0,0,0
1,1,1,0.108032,0.0116709
1,1,1,0.109328,0.0119527
0,0,0,0,0
1,1,1,0.111008,0.0123228
4,4,4,0.451099,0.0508728
1,1,1,0.113779,0.0129456
3,3,3,0.344693,0.0396043
2,2,2,0.231557,0.0268093
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.119493,0.0142786
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.123986,0.0153726
0,0,0,0,0
3,3,3,0.377022,0.047382
0,0,0,0,0
0,0,0,0,0
1,1,1,0.128761,0.0165793
0,0,0,0,0
2,2,2,0.261462,0.0341812
0,0,0,0,0
1,1,1,0.132993,0.0176871
1,1,1,0.133781,0.0178974
1,1,1,0.134133,0.0179915
0,0,0,0,0
0,0,0,0,0
1,1,1,0.137379,0.0188729
2,2,2,0.27734,0.0384589
1,1,1,0.139307,0.0194065
1,1,1,0.140922,0.0198591
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.289058,0.0417773
0,0,0,0,0
1,1,1,0.1466,0.0214914
0,0,0,0,0
1,1,1,0.148077,0.0219268
2,2,2,0.298963,0.0446896
1,1,1,0.15088,0.0227648
1,1,1,0.151654,0.0229991
1,1,1,0.152361,0.0232139
3,3,3,0.459608,0.0704132
0,0,0,0,0
0,0,0,0,0
1,1,1,0.156503,0.0244931
1,1,1,0.157109,0.0246832
0,0,0,0,0
2,2,2,0.318775,0.0508086
1,1,1,0.160885,0.0258839
1,1,1,0.161005,0.0259225
4,4,4,0.650414,0.10576
