#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48995,48995,48995,0.000347315,1.20628e-07
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0121944,0.000148702
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0349999,0.000612495
1,1,1,0.0182245,0.000332133
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0369266,0.00136358
0,0,0,0,0
1,1,1,0.0386144,0.00149107
1,1,1,0.0390373,0.00152391
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0884479,0.00391157
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0491369,0.00241444
1,1,1,0.0506977,0.00257026
1,1,1,0.0510042,0.00260143
2,2,2,0.104706,0.0054819
0,0,0,0,0
1,1,1,0.0548887,0.00301277
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0592442,0.00350987
1,1,1,0.0600668,0.00360802
0,0,0,0,0
2,2,2,0.125385,0.00786069
1,1,1,0.0634932,0.00403138
2,2,2,0.128896,0.00830736
4,4,4,0.262191,0.0171864
2,2,2,0.132692,0.00880361
3,3,3,0.202073,0.0136112
5,5,5,0.343071,0.0235397
5,5,5,0.348119,0.0242376
4,4,4,0.281523,0.0198139
11,11,11,0.785815,0.0561378
7,7,7,0.50754,0.0368001
10,10,10,0.73508,0.054035
19,19,19,1.41591,0.105517
7,7,7,0.52898,0.0399746
17,17,17,1.3011,0.0995816
18,18,18,1.39555,0.108199
12,12,12,0.940268,0.0736758
23,23,23,1.82654,0.145057
20,20,20,1.6105,0.129689
19,19,19,1.54725,0.126001
16,16,16,1.31964,0.108843
14,14,14,1.17056,0.0978737
24,24,24,2.02911,0.171556
16,16,16,1.36749,0.116877
27,27,27,2.335,0.201936
25,25,25,2.18651,0.191235
10,10,10,0.884925,0.0783098
25,25,25,2.23782,0.200315
34,34,34,3.07573,0.278241
23,23,23,2.1032,0.192325
17,17,17,1.5715,0.145273
18,18,18,1.6808,0.156952
18,18,18,1.70139,0.160821
15,15,15,1.43461,0.137207
18,18,18,1.73663,0.16755
12,12,12,1.1713,0.114329
17,17,17,1.67318,0.16468
12,12,12,1.19219,0.118443
11,11,11,1.10452,0.110908
16,16,16,1.6243,0.164899
10,10,10,1.02314,0.104682
11,11,11,1.13926,0.117993
14,14,14,1.4642,0.153136
13,13,13,1.37163,0.144722
11,11,11,1.17178,0.124825
13,13,13,1.39697,0.150117
10,10,10,1.08355,0.117409
19,19,19,2.07953,0.227605
10,10,10,1.10353,0.121779
7,7,7,0.78139,0.0872246
10,10,10,1.12637,0.126873
6,6,6,0.681122,0.0773217
8,8,8,0.91456,0.104553
6,6,6,0.694472,0.0803823
4,4,4,0.465271,0.0541195
7,7,7,0.822361,0.0966114
9,9,9,1.06652,0.126387
5,5,5,0.596578,0.0711815
8,8,8,0.964085,0.116183
11,11,11,1.33561,0.162169
5,5,5,0.612963,0.0751453
4,4,4,0.494566,0.0611492
2,2,2,0.248632,0.0309089
7,7,7,0.878634,0.110286
6,6,6,0.760059,0.0962819
8,8,8,1.01875,0.129733
3,3,3,0.385062,0.0494243
6,6,6,0.777715,0.100807
7,7,7,0.913229,0.119142
4,4,4,0.525918,0.0691477
3,3,3,0.397441,0.0526534
6,6,6,0.800128,0.106701
1,1,1,0.134917,0.0182027
5,5,5,0.677575,0.0918219
3,3,3,0.409471,0.0558892
2,2,2,0.275717,0.0380101
5,5,5,0.692592,0.0959372
6,6,6,0.836474,0.116615
