#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48276,48276,48276,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0306236,0.000937803
1,1,1,0.0318332,0.00101336
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0366047,0.0013399
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0441832,0.00195216
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0537912,0.00289349
0,0,0,0,0
1,1,1,0.0553458,0.00306316
2,2,2,0.112451,0.00632256
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0593126,0.00351799
4,4,4,0.242622,0.0147169
2,2,2,0.122492,0.00750213
3,3,3,0.187932,0.0117729
5,5,5,0.317309,0.0201375
3,3,3,0.193953,0.0125393
9,9,9,0.588067,0.0384254
14,14,14,0.930792,0.061885
17,17,17,1.14879,0.0776318
10,10,10,0.684177,0.0468104
13,13,13,0.903094,0.0627382
14,14,14,0.986302,0.0694861
22,22,22,1.57592,0.112889
32,32,32,2.32272,0.168596
36,36,36,2.64608,0.194496
37,37,37,2.75653,0.205367
34,34,34,2.56386,0.193337
29,29,29,2.21734,0.169539
37,37,37,2.86654,0.222085
41,41,41,3.21984,0.252865
38,38,38,3.02267,0.240437
32,32,32,2.57465,0.207154
50,50,50,4.07691,0.332428
31,31,31,2.55695,0.210905
52,52,52,4.3412,0.362427
37,37,37,3.12517,0.263969
45,45,45,3.84438,0.328432
33,33,33,2.85546,0.247084
37,37,37,3.23782,0.28334
36,36,36,3.18478,0.281748
23,23,23,2.05794,0.184137
43,43,43,3.89154,0.352192
24,24,24,2.19274,0.200339
31,31,31,2.86959,0.265633
40,40,40,3.74076,0.349836
26,26,26,2.45798,0.232374
37,37,37,3.53547,0.337828
37,37,37,3.56901,0.344268
15,15,15,1.46261,0.142618
32,32,32,3.15519,0.311104
34,34,34,3.38265,0.336541
26,26,26,2.61398,0.262807
33,33,33,3.3494,0.339957
13,13,13,1.33253,0.136588
15,15,15,1.55216,0.160614
25,25,25,2.61289,0.27309
19,19,19,2.00652,0.211903
15,15,15,1.59746,0.170126
19,19,19,2.04409,0.219912
17,17,17,1.84467,0.200166
13,13,13,1.42442,0.156077
10,10,10,1.10568,0.122254
4,4,4,0.446452,0.0498299
16,16,16,1.80057,0.202629
13,13,13,1.4768,0.167766
12,12,12,1.3747,0.157485
12,12,12,1.38645,0.160189
11,11,11,1.28049,0.14906
11,11,11,1.29282,0.151945
10,10,10,1.18558,0.140561
9,9,9,1.07439,0.128257
7,7,7,0.84232,0.101358
10,10,10,1.21561,0.147771
6,6,6,0.735511,0.0901633
7,7,7,0.865527,0.10702
5,5,5,0.622039,0.0773866
4,4,4,0.501465,0.0628671
8,8,8,1.01,0.127513
7,7,7,0.892993,0.11392
2,2,2,0.257308,0.0331039
3,3,3,0.387881,0.0501508
5,5,5,0.652228,0.0850806
4,4,4,0.526045,0.0691811
4,4,4,0.529685,0.0701418
10,10,10,1.33448,0.178083
7,7,7,0.94043,0.126344
4,4,4,0.542014,0.0734453
