#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48891,48891,48891,0.000248122,5.91665e-08
1,1,1,0.00104518,1.09241e-06
1,1,1,0.00274171,7.51698e-06
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0055361,3.06484e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0173004,0.000299305
3,3,3,0.0567036,0.00107177
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0244056,0.000595635
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0303086,0.000918612
1,1,1,0.0316324,0.00100061
0,0,0,0,0
1,1,1,0.0336549,0.00113265
0,0,0,0,0
1,1,1,0.0354751,0.00125849
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0421543,0.00177699
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0513496,0.00263679
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0557518,0.00310827
1,1,1,0.0566673,0.00321119
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0605549,0.00366689
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0723831,0.00523931
1,1,1,0.0737034,0.0054322
0,0,0,0,0
1,1,1,0.0754955,0.00569957
0,0,0,0,0
2,2,2,0.154484,0.0119327
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0869723,0.00756418
1,1,1,0.0875288,0.0076613
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0917412,0.00841645
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.103082,0.0106258
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.110903,0.0122994
1,1,1,0.111513,0.0124351
0,0,0,0,0
1,1,1,0.113921,0.0129779
1,1,1,0.114054,0.0130084
1,1,1,0.115659,0.0133769
1,1,1,0.116695,0.0136178
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.123709,0.0153039
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.270998,0.0367204
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.142389,0.0202747
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.150496,0.0226491
0,0,0,0,0
2,2,2,0.305332,0.0466139
0,0,0,0,0
0,0,0,0,0
