#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
49476,49476,49476,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00519527,2.69908e-05
2,2,2,0.0127259,8.103e-05
1,1,1,0.00796597,6.34567e-05
1,1,1,0.00844632,7.13404e-05
1,1,1,0.00936999,8.77967e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.014558,0.000211937
2,2,2,0.031324,0.00049079
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0183563,0.000336955
2,2,2,0.0395344,0.000781486
0,0,0,0,0
1,1,1,0.0213784,0.000457035
1,1,1,0.0226957,0.000515096
0,0,0,0,0
1,1,1,0.0244,0.000595358
1,1,1,0.0256919,0.000660075
0,0,0,0,0
1,1,1,0.0279165,0.00077933
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0691246,0.00238944
1,1,1,0.035497,0.00126004
0,0,0,0,0
1,1,1,0.0374751,0.00140438
3,3,3,0.115625,0.00445645
0,0,0,0,0
1,1,1,0.0405226,0.00164208
1,1,1,0.0415409,0.00172565
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0464083,0.00215373
3,3,3,0.141742,0.00669697
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0579624,0.00335964
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0615124,0.00378377
0,0,0,0,0
0,0,0,0,0
2,2,2,0.128559,0.0082638
0,0,0,0,0
1,1,1,0.066331,0.0043998
1,1,1,0.067321,0.00453212
1,1,1,0.0680835,0.00463536
0,0,0,0,0
0,0,0,0,0
