#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48495,48495,48495,0.00085367,7.28752e-07
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00426171,1.81622e-05
1,1,1,0.00523331,2.73875e-05
1,1,1,0.00685773,4.70284e-05
1,1,1,0.00782925,6.12971e-05
0,0,0,0,0
1,1,1,0.0094078,8.85067e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0276537,0.000382394
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0176909,0.000312968
0,0,0,0,0
2,2,2,0.0392293,0.00076953
2,2,2,0.041663,0.000867947
2,2,2,0.043062,0.000927208
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0259553,0.000673676
0,0,0,0,0
1,1,1,0.0277093,0.000767803
1,1,1,0.0282647,0.000798894
1,1,1,0.0299748,0.00089849
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0320934,0.00102999
2,2,2,0.0667093,0.00222522
0,0,0,0,0
1,1,1,0.0356295,0.00126946
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0775255,0.0030051
2,2,2,0.0782882,0.00306455
1,1,1,0.0407871,0.00166359
1,1,1,0.0411855,0.00169625
1,1,1,0.042416,0.00179912
2,2,2,0.0874259,0.00382165
1,1,1,0.0441366,0.00194804
0,0,0,0,0
0,0,0,0,0
2,2,2,0.094814,0.00449505
0,0,0,0,0
1,1,1,0.0494038,0.00244074
0,0,0,0,0
1,1,1,0.0517007,0.00267296
1,1,1,0.052302,0.0027355
0,0,0,0,0
1,1,1,0.0543556,0.00295453
1,1,1,0.0557569,0.00310884
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0607407,0.00368943
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0635915,0.00404388
0,0,0,0,0
1,1,1,0.0659901,0.0043547
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0695146,0.00483228
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0753779,0.00568183
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0788418,0.00621603
1,1,1,0.0791931,0.00627154
1,1,1,0.0808996,0.00654475
1,1,1,0.0811609,0.0065871
0,0,0,0,0
1,1,1,0.0839454,0.00704682
1,1,1,0.0844642,0.00713419
2,2,2,0.171142,0.014645
1,1,1,0.0868201,0.00753773
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0897304,0.00805154
3,3,3,0.27191,0.0246455
1,1,1,0.0918359,0.00843383
3,3,3,0.277867,0.0257369
1,1,1,0.0936837,0.00877663
2,2,2,0.189233,0.0179045
0,0,0,0,0
0,0,0,0,0
2,2,2,0.194689,0.018952
1,1,1,0.0981677,0.00963691
1,1,1,0.0991671,0.00983411
0,0,0,0,0
1,1,1,0.101552,0.0103129
0,0,0,0,0
3,3,3,0.311029,0.0322465
1,1,1,0.104724,0.0109671
1,1,1,0.105401,0.0111093
1,1,1,0.106572,0.0113577
1,1,1,0.107625,0.0115831
0,0,0,0,0
0,0,0,0,0
1,1,1,0.110998,0.0123205
0,0,0,0,0
1,1,1,0.112214,0.012592
2,2,2,0.227456,0.0258682
1,1,1,0.114207,0.0130432
2,2,2,0.230988,0.0266777
0,0,0,0,0
1,1,1,0.11747,0.0137991
1,1,1,0.118029,0.0139307
2,2,2,0.238807,0.0285144
0,0,0,0,0
0,0,0,0,0
2,2,2,0.245164,0.0300528
1,1,1,0.123922,0.0153566
0,0,0,0,0
0,0,0,0,0
1,1,1,0.126517,0.0160065
0,0,0,0,0
1,1,1,0.128223,0.016441
1,1,1,0.129951,0.0168872
3,3,3,0.391136,0.0509963
1,1,1,0.131648,0.0173311
4,4,4,0.529807,0.0701738
3,3,3,0.400269,0.0534057
0,0,0,0,0
4,4,4,0.542191,0.0734931
5,5,5,0.682507,0.0931638
5,5,5,0.688777,0.094883
3,3,3,0.415123,0.0574426
2,2,2,0.278558,0.0387973
3,3,3,0.421239,0.0591477
3,3,3,0.425014,0.0602125
5,5,5,0.712557,0.101548
4,4,4,0.57459,0.0825386
12,12,12,1.73342,0.250398
7,7,7,1.01817,0.148098
7,7,7,1.02599,0.150381
8,8,8,1.18061,0.174232
12,12,12,1.78159,0.264506
10,10,10,1.49299,0.222904
4,4,4,0.601986,0.0905971
5,5,5,0.757686,0.114818
9,9,9,1.37362,0.20965
5,5,5,0.768127,0.118004
5,5,5,0.772754,0.11943
4,4,4,0.621276,0.096496
14,14,14,2.19087,0.34285
8,8,8,1.26002,0.198458
13,13,13,2.06013,0.326472
11,11,11,1.75516,0.280053
14,14,14,2.24636,0.360438
7,7,7,1.1297,0.182317
6,6,6,0.975545,0.158615
12,12,12,1.96224,0.320865
14,14,14,2.30361,0.379046
8,8,8,1.32391,0.219094
8,8,8,1.33263,0.221987
10,10,10,1.6751,0.280596
8,8,8,1.34812,0.22718
11,11,11,1.86551,0.316377
5,5,5,0.851573,0.145036
9,9,9,1.54338,0.264669
6,6,6,1.03466,0.178421
11,11,11,1.90779,0.330878
8,8,8,1.39478,0.243178
13,13,13,2.2811,0.400264
10,10,10,1.76479,0.31145
2,2,2,0.355119,0.0630549
8,8,8,1.42781,0.254829
5,5,5,0.897876,0.161237
13,13,13,2.34564,0.423235
10,10,10,1.81441,0.329207
6,6,6,1.09507,0.199864
7,7,7,1.28376,0.235436
9,9,9,1.65865,0.305681
6,6,6,1.11316,0.206519
9,9,9,1.67768,0.312734
9,9,9,1.68696,0.316206
9,9,9,1.69569,0.319486
6,6,6,1.13608,0.215112
6,6,6,1.1441,0.218163
