#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
49053,49053,49053,0.000798292,4.46876e-07
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00392988,1.5444e-05
1,1,1,0.00468338,2.19341e-05
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0156592,0.000122619
1,1,1,0.008892,7.90677e-05
1,1,1,0.00910206,8.28474e-05
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0126166,0.000159179
0,0,0,0,0
1,1,1,0.0149919,0.000224756
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0413925,0.000856705
0,0,0,0,0
2,2,2,0.0453159,0.00102684
1,1,1,0.0237544,0.00056427
1,1,1,0.0248672,0.000618377
0,0,0,0,0
0,0,0,0,0
1,1,1,0.027937,0.000780476
1,1,1,0.0281705,0.000793577
0,0,0,0,0
1,1,1,0.0301261,0.000907581
2,2,2,0.0627486,0.00196877
0,0,0,0,0
1,1,1,0.0339673,0.00115377
1,1,1,0.0343816,0.00118209
0,0,0,0,0
1,1,1,0.0365637,0.0013369
0,0,0,0,0
0,0,0,0,0
1,1,1,0.039821,0.00158571
0,0,0,0,0
0,0,0,0,0
1,1,1,0.042624,0.0018168
0,0,0,0,0
0,0,0,0,0
1,1,1,0.045733,0.00209151
1,1,1,0.0467142,0.00218222
1,1,1,0.047916,0.00229594
1,1,1,0.0481616,0.00231954
0,0,0,0,0
1,1,1,0.0505366,0.00255395
1,1,1,0.0510929,0.00261048
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.111331,0.00619753
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0586825,0.00344363
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0618356,0.00382365
1,1,1,0.0621147,0.00385824
0,0,0,0,0
3,3,3,0.193954,0.0125397
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0745161,0.00555265
1,1,1,0.0759235,0.00576437
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
