#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48129,48129,48129,0.000678459,4.60307e-07
1,1,1,0.00115968,1.34487e-06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00514132,2.64331e-05
0,0,0,0,0
1,1,1,0.00768876,5.91171e-05
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0103388,0.00010689
0,0,0,0,0
1,1,1,0.012456,0.000155152
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0165674,0.000274479
0,0,0,0,0
1,1,1,0.0186629,0.000348305
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0312895,0.000979035
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0372933,0.00139079
1,1,1,0.0388928,0.00151265
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0413652,0.00171108
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0522991,0.00273519
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0689334,0.00475182
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0744337,0.00554037
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0808784,0.00654131
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0882462,0.00778739
0,0,0,0,0
2,2,2,0.181411,0.0164549
1,1,1,0.0913609,0.00834682
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0941538,0.00886493
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0986981,0.00974132
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.21738,0.023627
0,0,0,0,0
0,0,0,0,0
1,1,1,0.1115,0.0124322
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.116754,0.0136316
1,1,1,0.11711,0.0137148
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.124223,0.0154313
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.128376,0.0164803
2,2,2,0.258228,0.0333409
1,1,1,0.130948,0.0171474
0,0,0,0,0
1,1,1,0.132392,0.0175275
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.136057,0.0185115
0,0,0,0,0
1,1,1,0.138754,0.0192525
1,1,1,0.139924,0.0195787
1,1,1,0.14084,0.0198359
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.150344,0.0226034
0,0,0,0,0
1,1,1,0.152427,0.0232341
1,1,1,0.153413,0.0235355
0,0,0,0,0
1,1,1,0.155265,0.0241072
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.159756,0.025522
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
