#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48938,48938,48938,0,0
1,1,1,0.00195395,3.81794e-06
0,0,0,0,0
1,1,1,0.0037482,1.4049e-05
1,1,1,0.00464376,2.15645e-05
1,1,1,0.00510985,2.61106e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00903018,8.15442e-05
3,3,3,0.0309706,0.00031977
1,1,1,0.0112318,0.000126154
1,1,1,0.0127742,0.000163181
1,1,1,0.0131876,0.000173913
0,0,0,0,0
1,1,1,0.0157184,0.00024707
1,1,1,0.0164146,0.000269439
2,2,2,0.0341255,0.000582279
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0213321,0.00045506
0,0,0,0,0
1,1,1,0.0232203,0.000539182
0,0,0,0,0
1,1,1,0.0250912,0.00062957
2,2,2,0.0532456,0.00141758
1,1,1,0.0272678,0.000743535
2,2,2,0.0574866,0.00165236
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,0.110404,0.00406308
1,1,1,0.037256,0.00138801
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0401649,0.00161322
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0904009,0.00408619
1,1,1,0.0468153,0.00219167
2,2,2,0.0958779,0.00459629
3,3,3,0.145841,0.0070901
0,0,0,0,0
0,0,0,0,0
2,2,2,0.103334,0.00533908
2,2,2,0.105323,0.00554646
2,2,2,0.107308,0.00575776
1,1,1,0.0540569,0.00292215
0,0,0,0,0
1,1,1,0.0562175,0.0031604
1,1,1,0.0573218,0.00328579
0,0,0,0,0
1,1,1,0.0592514,0.00351073
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0639363,0.00408785
1,1,1,0.064946,0.00421798
0,0,0,0,0
1,1,1,0.0668951,0.00447496
1,1,1,0.0677209,0.00458613
0,0,0,0,0
1,1,1,0.0695751,0.0048407
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0729088,0.00531569
0,0,0,0,0
2,2,2,0.149211,0.011132
0,0,0,0,0
0,0,0,0,0
2,2,2,0.15555,0.0120979
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.085631,0.00733267
