#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48169,48169,48169,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0207707,0.000431423
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0450618,0.00203056
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0539782,0.00291364
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0583084,0.00339986
1,1,1,0.059511,0.00354156
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0671704,0.00451186
1,1,1,0.0682286,0.00465515
1,1,1,0.0692827,0.00480009
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0770557,0.00593757
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.167111,0.0139632
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0978228,0.0095693
0,0,0,0,0
2,2,2,0.199425,0.0198853
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.104288,0.0108761
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.109174,0.0119189
2,2,2,0.221481,0.024527
2,2,2,0.223368,0.0249465
2,2,2,0.225386,0.0253995
3,3,3,0.339238,0.0383609
3,3,3,0.343151,0.0392513
2,2,2,0.230687,0.0266085
3,3,3,0.350074,0.0408506
5,5,5,0.587986,0.0691456
6,6,6,0.711981,0.0844865
6,6,6,0.717605,0.0858261
8,8,8,0.96397,0.116155
8,8,8,0.971124,0.117885
11,11,11,1.34873,0.165371
10,10,10,1.23608,0.15279
17,17,17,2.11735,0.263718
11,11,11,1.37932,0.172957
12,12,12,1.51515,0.191308
7,7,7,0.893447,0.114036
20,20,20,2.56874,0.329922
12,12,12,1.55399,0.201243
21,21,21,2.74112,0.357798
14,14,14,1.84288,0.242587
8,8,8,1.05963,0.140354
16,16,16,2.13484,0.284847
14,14,14,1.88305,0.253279
17,17,17,2.30469,0.312448
23,23,23,3.1382,0.428189
26,26,26,3.57675,0.492046
18,18,18,2.49304,0.345293
12,12,12,1.67319,0.233298
20,20,20,2.80835,0.394342
26,26,26,3.67681,0.519959
23,23,23,3.2784,0.467301
21,21,21,3.01408,0.432606
23,23,23,3.32239,0.479926
19,19,19,2.76354,0.401957
19,19,19,2.78308,0.407662
16,16,16,2.35888,0.347769
26,26,26,3.86147,0.5735
22,22,22,3.28824,0.491481
26,26,26,3.91515,0.589556
14,14,14,2.12134,0.321435
22,22,22,3.35785,0.512508
22,22,22,3.37568,0.517968
21,21,21,3.24383,0.501071
18,18,18,2.79814,0.434979
19,19,19,2.97242,0.465017
21,21,21,3.30741,0.520904
22,22,22,3.48796,0.552995
13,13,13,2.076,0.331524
28,28,28,4.49194,0.720627
27,27,27,4.36151,0.704549
23,23,23,3.73935,0.607948
22,22,22,3.59797,0.588428
12,12,12,1.97307,0.324417
20,20,20,3.30912,0.547516
21,21,21,3.49488,0.581629
20,20,20,3.35025,0.56121
17,17,17,2.86402,0.482508
18,18,18,3.05189,0.517448
17,17,17,2.90293,0.495707
18,18,18,3.0868,0.529355
15,15,15,2.58671,0.446074
11,11,11,1.90794,0.33093
17,17,17,2.96527,0.517226
12,12,12,2.10481,0.369185
13,13,13,2.29538,0.405292
8,8,8,1.42033,0.252168
22,22,22,3.92629,0.700717
13,13,13,2.33385,0.418989
7,7,7,1.26291,0.227849
10,10,10,1.81544,0.329584
11,11,11,2.00864,0.366786
17,17,17,3.11788,0.571836
12,12,12,2.21493,0.408826
9,9,9,1.66995,0.309861
12,12,12,2.23968,0.418014
12,12,12,2.25117,0.422315
13,13,13,2.45099,0.462104
13,13,13,2.46434,0.467151
8,8,8,1.52362,0.290176
12,12,12,2.29732,0.439808
11,11,11,2.11632,0.407164
9,9,9,1.74147,0.336969
8,8,8,1.55649,0.302834
5,5,5,0.977752,0.1912
5,5,5,0.982788,0.193175
15,15,15,2.96472,0.585974
11,11,11,2.18462,0.43387
8,8,8,1.59691,0.318767
10,10,10,2.00557,0.402234
7,7,7,1.40981,0.28394
10,10,10,2.02439,0.409817
6,6,6,1.2214,0.248635
6,6,6,1.22796,0.251315
11,11,11,2.26144,0.464919
6,6,6,1.23901,0.255858
8,8,8,1.65881,0.343956
6,6,6,1.25054,0.260643
7,7,7,1.46554,0.306828
6,6,6,1.2633,0.265988
5,5,5,1.05872,0.224179
9,9,9,1.91331,0.40675
4,4,4,0.854454,0.182523
4,4,4,0.857684,0.183905
2,2,2,0.43104,0.0928983
4,4,4,0.86498,0.187048
3,3,3,0.652075,0.141734
8,8,8,1.7477,0.381808
4,4,4,0.878156,0.192789
5,5,5,1.10237,0.243045
5,5,5,1.10838,0.245702
5,5,5,1.11271,0.247626
4,4,4,0.893358,0.199522
4,4,4,0.897096,0.201195
5,5,5,1.12753,0.254264
7,7,7,1.58513,0.358948
2,2,2,0.454843,0.103441
8,8,8,1.82657,0.417044
5,5,5,1.14763,0.263409
3,3,3,0.692169,0.159699
6,6,6,1.38968,0.32187
5,5,5,1.16244,0.270254
6,6,6,1.40057,0.326933
8,8,8,1.87577,0.439813
10,10,10,2.35454,0.554387
2,2,2,0.472811,0.111775
2,2,2,0.475272,0.112942
6,6,6,1.4318,0.341677
1,1,1,0.239233,0.0572326
5,5,5,1.20265,0.289273
4,4,4,0.967109,0.233825
3,3,3,0.727405,0.176373
4,4,4,0.974138,0.237236
2,2,2,0.48949,0.1198
4,4,4,0.982264,0.241211
2,2,2,0.493281,0.121663
3,3,3,0.742171,0.183606
2,2,2,0.496914,0.123462
1,1,1,0.249895,0.0624477
4,4,4,1.00161,0.250805
4,4,4,1.00603,0.253023
1,1,1,0.252975,0.0639963
4,4,4,1.01336,0.256724
3,3,3,0.763872,0.1945
4,4,4,1.02248,0.261369
3,3,3,0.769872,0.197568
1,1,1,0.25716,0.066131
3,3,3,0.775166,0.200294
3,3,3,0.778357,0.201947
1,1,1,0.260949,0.0680946
4,4,4,1.04569,0.273369
1,1,1,0.262323,0.0688134
2,2,2,0.526579,0.138643
2,2,2,0.528836,0.139834
2,2,2,0.530299,0.140609
3,3,3,0.800227,0.213455
6,6,6,1.60549,0.429603
